,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4136185.0,4098.828141,1.0,4.02,5.71,6.68,-7.69,-37.19,-19.56,2.31,0.0,0.37,0.0018074613166016995,-0.14206042977814226,0.144004628913736,-34.21914415630217,-30.769559206882434,-126.149991690663,-0.2195,-0.2942,-0.2653,-0.8916
1,4136185.0,4098.828141,1.0,4.02,5.71,6.68,-7.69,-37.19,-19.56,2.31,0.0,0.37,0.0018074613166016995,-0.14206042977814226,0.144004628913736,-34.21914415630217,-30.769559206882434,-126.149991690663,-0.2195,-0.2942,-0.2653,-0.8916
2,4136220.0,4098.840383,1.0,3.97,6.14,6.71,-7.69,-37.19,-19.56,-7.25,-1.56,0.12,-0.0484179973899852,0.22090361789216129,-0.11471368092264456,-34.24312448272413,-30.63884419055943,-126.17530318519164,-0.22,-0.2944,-0.2642,-0.8917
3,4136220.0,4098.840383,1.0,3.97,6.14,6.71,-7.69,-37.19,-19.56,-7.25,-1.56,0.12,-0.0484179973899852,0.22090361789216129,-0.11471368092264456,-34.24312448272413,-30.63884419055943,-126.17530318519164,-0.22,-0.2944,-0.2642,-0.8917
4,4136253.0,4098.869374,1.0,3.86,6.02,6.62,-7.69,-38.0,-21.19,2.0,1.0,0.44,-0.0006074798443417295,0.22385026143538767,0.06425344209785244,-34.23113412634732,-30.61508221704001,-126.20062569892963,-0.22,-0.2943,-0.264,-0.8918
5,4136253.0,4098.869374,1.0,3.86,6.02,6.62,-7.69,-38.0,-21.19,2.0,1.0,0.44,-0.0006074798443417295,0.22385026143538767,0.06425344209785244,-34.23113412634732,-30.61508221704001,-126.20062569892963,-0.22,-0.2943,-0.264,-0.8918
6,4136290.0,4098.874623,1.0,4.05,5.76,6.63,-7.69,-36.88,-19.56,1.25,1.37,0.56,-0.06748472361725155,-0.09788855212641634,0.13592801850136382,-34.20715457242007,-30.73390559555541,-126.17530318519164,-0.2195,-0.2941,-0.265,-0.8917
7,4136290.0,4098.874623,1.0,4.05,5.76,6.63,-7.69,-36.88,-19.56,1.25,1.37,0.56,-0.06748472361725155,-0.09788855212641634,0.13592801850136382,-34.20715457242007,-30.73390559555541,-126.17530318519164,-0.2195,-0.2941,-0.265,-0.8917
8,4136327.0,4098.914522,1.0,4.15,5.92,6.69,-7.69,-36.88,-19.56,-2.06,-0.37,-0.63,-0.1466382082905444,-0.04565616300639208,-0.04227952308264271,-34.18317656247093,-30.686372188368548,-126.20062569892963,-0.2197,-0.2939,-0.2646,-0.8918
9,4136327.0,4098.914522,1.0,4.15,5.92,6.69,-7.69,-36.88,-19.56,-2.06,-0.37,-0.63,-0.1466382082905444,-0.04565616300639208,-0.04227952308264271,-34.18317656247093,-30.686372188368548,-126.20062569892963,-0.2197,-0.2939,-0.2646,-0.8918
10,4136359.0,4098.942975,1.0,3.79,5.92,6.78,-7.25,-38.0,-20.06,0.12,-2.63,0.56,0.18394662644037785,0.12904184653221762,0.04302301816252374,-34.267106355147284,-30.63884419055943,-126.17530318519164,-0.2199,-0.2946,-0.2642,-0.8917
11,4136359.0,4098.942975,1.0,3.79,5.92,6.78,-7.25,-38.0,-20.06,0.12,-2.63,0.56,0.18394662644037785,0.12904184653221762,0.04302301816252374,-34.267106355147284,-30.63884419055943,-126.17530318519164,-0.2199,-0.2946,-0.2642,-0.8917
12,4136394.0,4098.986127,1.0,4.12,6.02,6.77,-8.06,-36.5,-20.37,0.69,1.0,1.44,-0.08436520228120202,0.028692418169062425,-0.14522214838412495,-34.267106355147284,-30.650725683430657,-126.17530318519164,-0.2195,-0.2946,-0.2643,-0.8917
13,4136394.0,4098.986127,1.0,4.12,6.02,6.77,-8.06,-36.5,-20.37,0.69,1.0,1.44,-0.08436520228120202,0.028692418169062425,-0.14522214838412495,-34.267106355147284,-30.650725683430657,-126.17530318519164,-0.2195,-0.2946,-0.2643,-0.8917
14,4136431.0,4099.055504999999,1.0,4.57,6.1,6.77,-7.69,-38.0,-20.87,5.56,-5.81,6.81,-0.3955491468170133,-0.15235311662224982,-0.37903256919033795,-34.435022863600715,-30.710138215163173,-126.09940169684566,-0.2182,-0.29600000000000004,-0.2648,-0.8914
15,4136431.0,4099.055504999999,1.0,4.57,6.1,6.77,-7.69,-38.0,-20.87,5.56,-5.81,6.81,-0.3955491468170133,-0.15235311662224982,-0.37903256919033795,-34.435022863600715,-30.710138215163173,-126.09940169684566,-0.2182,-0.29600000000000004,-0.2648,-0.8914
16,4136464.0,4099.075388,1.0,4.95,6.42,6.61,-7.69,-38.0,-20.87,5.56,-14.88,13.56,-0.7187812931780917,-0.017411609520923133,-0.6285812043591612,-35.131494837214326,-30.69825503264451,-125.821937957947,-0.2151,-0.3018,-0.2647,-0.8903
17,4136464.0,4099.075388,1.0,4.95,6.42,6.61,-7.69,-38.0,-20.87,5.56,-14.88,13.56,-0.7187812931780917,-0.017411609520923133,-0.6285812043591612,-35.131494837214326,-30.69825503264451,-125.821937957947,-0.2151,-0.3018,-0.2647,-0.8903
18,4136501.0,4099.080745,1.0,6.04,6.59,6.19,-8.38,-37.19,-19.19,15.13,-50.44,18.94,-1.5832405762698245,-0.27830627004821595,-0.9470328527581504,-36.41991372856602,-30.63884419055943,-125.09665734949913,-0.2123,-0.3125,-0.2642,-0.8874
19,4136501.0,4099.080745,1.0,6.04,6.59,6.19,-8.38,-37.19,-19.19,15.13,-50.44,18.94,-1.5832405762698245,-0.27830627004821595,-0.9470328527581504,-36.41991372856602,-30.63884419055943,-125.09665734949913,-0.2123,-0.3125,-0.2642,-0.8874
20,4136538.0,4099.1582880000005,1.0,7.02,6.42,5.55,-8.75,-38.38,-20.37,34.06,-97.44,25.37,-1.9690962249013844,-0.6589428225484539,-1.009437759152613,-40.22932427895751,-30.686372188368548,-122.44600053491276,-0.2085,-0.3439,-0.2646,-0.8765
21,4136538.0,4099.1582880000005,1.0,7.02,6.42,5.55,-8.75,-38.38,-20.37,34.06,-97.44,25.37,-1.9690962249013844,-0.6589428225484539,-1.009437759152613,-40.22932427895751,-30.686372188368548,-122.44600053491276,-0.2085,-0.3439,-0.2646,-0.8765
22,4136572.0,4099.168882999999,1.0,7.09,6.14,6.19,-8.75,-38.38,-20.37,63.06,-247.13,42.38,-0.3466884578498161,-1.005967246147018,-1.380469245492698,-46.369842053756535,-30.460662205117806,-117.69645604638977,-0.2085,-0.3937,-0.2627,-0.8558
23,4136572.0,4099.168882999999,1.0,7.09,6.14,6.19,-8.75,-38.38,-20.37,63.06,-247.13,42.38,-0.3466884578498161,-1.005967246147018,-1.380469245492698,-46.369842053756535,-30.460662205117806,-117.69645604638977,-0.2085,-0.3937,-0.2627,-0.8558
24,4136607.0,4099.228179,1.0,7.44,6.26,4.13,-11.75,-37.56,-17.5,58.31,-262.81,39.31,-0.381047825943138,-0.3545770621878894,-0.7445194925877399,-56.940189367000634,-29.464221664430085,-109.07590597018145,-0.2115,-0.4767,-0.2543,-0.8145
25,4136607.0,4099.228179,1.0,7.44,6.26,4.13,-11.75,-37.56,-17.5,58.31,-262.81,39.31,-0.381047825943138,-0.3545770621878894,-0.7445194925877399,-56.940189367000634,-29.464221664430085,-109.07590597018145,-0.2115,-0.4767,-0.2543,-0.8145
26,4136642.0,4099.247237,1.0,8.83,6.07,1.85,-16.25,-38.69,-13.38,73.94,-293.56,48.25,-1.5552926662996902,-0.7635102276597792,-0.9280794728098912,-65.10878208962191,-28.777535311725245,-102.04626885327214,-0.2104,-0.5381,-0.2485,-0.7774
27,4136642.0,4099.247237,1.0,8.83,6.07,1.85,-16.25,-38.69,-13.38,73.94,-293.56,48.25,-1.5552926662996902,-0.7635102276597792,-0.9280794728098912,-65.10878208962191,-28.777535311725245,-102.04626885327214,-0.2104,-0.5381,-0.2485,-0.7774
28,4136679.0,4099.2915219999995,1.0,9.5,6.1,0.88,-20.06,-38.69,-6.69,96.25,-404.44,62.56,0.009589344999347936,-0.7507129720714434,-1.4924976704230275,-79.59855330327525,-26.794357072369408,-89.17537067204425,-0.2094,-0.6401,-0.2317,-0.7020000000000001
29,4136679.0,4099.2915219999995,1.0,9.5,6.1,0.88,-20.06,-38.69,-6.69,96.25,-404.44,62.56,0.009589344999347936,-0.7507129720714434,-1.4924976704230275,-79.59855330327525,-26.794357072369408,-89.17537067204425,-0.2094,-0.6401,-0.2317,-0.7020000000000001
30,4136714.0,4099.359334000001,1.0,7.54,5.44,0.73,-20.06,-38.69,-6.69,73.31,-348.94,70.81,2.180296052579938,0.35804748293542105,0.7459540486357792,-94.14229255211988,-23.98691540045918,-76.00560231797398,-0.2042,-0.7322,-0.2078,-0.6157
31,4136714.0,4099.359334000001,1.0,7.54,5.44,0.73,-20.06,-38.69,-6.69,73.31,-348.94,70.81,2.180296052579938,0.35804748293542105,0.7459540486357792,-94.14229255211988,-23.98691540045918,-76.00560231797398,-0.2042,-0.7322,-0.2078,-0.6157
32,4136751.0,4099.367311999999,1.0,8.12,5.62,-3.73,-22.69,-38.0,3.5,64.69,-317.56,59.5,-0.5903944753851877,0.17468401855729174,-0.7315006848732892,-103.34891599443549,-21.823871652385925,-67.53166897221763,-0.1995,-0.7845,-0.1893,-0.5558
33,4136751.0,4099.367311999999,1.0,8.12,5.62,-3.73,-22.69,-38.0,3.5,64.69,-317.56,59.5,-0.5903944753851877,0.17468401855729174,-0.7315006848732892,-103.34891599443549,-21.823871652385925,-67.53166897221763,-0.1995,-0.7845,-0.1893,-0.5558
34,4136787.0,4099.383428,1.0,7.32,4.67,-4.0,-22.37,-36.06,11.75,80.37,-328.63,58.94,0.8399512044874529,0.10824145437973788,0.2843569063363809,-116.29293986048515,-18.91314493847748,-55.43338813739566,-0.1874,-0.8494,-0.1643,-0.4651
35,4136787.0,4099.383428,1.0,7.32,4.67,-4.0,-22.37,-36.06,11.75,80.37,-328.63,58.94,0.8399512044874529,0.10824145437973788,0.2843569063363809,-116.29293986048515,-18.91314493847748,-55.43338813739566,-0.1874,-0.8494,-0.1643,-0.4651
36,4136822.0,4099.447372,1.0,5.55,3.8,-3.91,-22.37,-36.06,11.75,50.0,-234.31,77.81,0.8945025495190694,0.4415079204717718,2.09072258036569,-124.45383854948406,-16.51243337847321,-47.995403677336114,-0.17600000000000002,-0.8848,-0.1436,-0.4067
37,4136822.0,4099.447372,1.0,5.55,3.8,-3.91,-22.37,-36.06,11.75,50.0,-234.31,77.81,0.8945025495190694,0.4415079204717718,2.09072258036569,-124.45383854948406,-16.51243337847321,-47.995403677336114,-0.17600000000000002,-0.8848,-0.1436,-0.4067
38,4136857.0,4099.450836999999,1.0,6.79,5.46,-8.46,-20.56,-33.5,19.25,34.56,-180.5,73.31,-0.3113965181470302,0.967967061650492,-2.2951420977037795,-132.29797094336487,-13.161108413553293,-41.182660023882,-0.1637,-0.9146,-0.1146,-0.3517
39,4136857.0,4099.450836999999,1.0,6.79,5.46,-8.46,-20.56,-33.5,19.25,34.56,-180.5,73.31,-0.3113965181470302,0.967967061650492,-2.2951420977037795,-132.29797094336487,-13.161108413553293,-41.182660023882,-0.1637,-0.9146,-0.1146,-0.3517
