,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5368807.0,192.899659,1.0,9.73,4.87,0.91,-25.25,-36.88,4.38,-25.19,-41.56,5.0,-0.4105968561439816,-0.8790092501916769,-1.0688570208152657,-73.46788204137806,-36.79407807568971,-94.61443221012439,-0.0499,-0.5981,-0.3156,-0.735
1,5368807.0,192.899659,1.0,9.73,4.87,0.91,-25.25,-36.88,4.38,-25.19,-41.56,5.0,-0.4105968561439816,-0.8790092501916769,-1.0688570208152657,-73.46788204137806,-36.79407807568971,-94.61443221012439,-0.0499,-0.5981,-0.3156,-0.735
2,5368844.0,192.958772,1.0,8.86,4.75,1.03,-25.69,-35.75,4.38,-19.87,-91.56,13.63,0.3399816451029457,-0.6764318907076876,-0.2705446680723949,-76.48629178886966,-35.66074669721593,-92.24113894853753,-0.0599,-0.619,-0.3062,-0.7208
3,5368844.0,192.958772,1.0,8.86,4.75,1.03,-25.69,-35.75,4.38,-19.87,-91.56,13.63,0.3399816451029457,-0.6764318907076876,-0.2705446680723949,-76.48629178886966,-35.66074669721593,-92.24113894853753,-0.0599,-0.619,-0.3062,-0.7208
4,5368877.0,192.981211,1.0,7.69,3.71,0.19,-25.69,-35.75,4.38,-14.0,-158.81,31.56,0.07232529622685037,-0.7362171972658018,1.2984743265682503,-80.63158949863124,-34.591013631336175,-88.66161388971882,-0.0684,-0.647,-0.2973,-0.6988
5,5368877.0,192.981211,1.0,7.69,3.71,0.19,-25.69,-35.75,4.38,-14.0,-158.81,31.56,0.07232529622685037,-0.7362171972658018,1.2984743265682503,-80.63158949863124,-34.591013631336175,-88.66161388971882,-0.0684,-0.647,-0.2973,-0.6988
6,5368911.0,193.055377,1.0,7.15,3.25,0.26,-25.69,-35.38,4.75,-20.56,-170.31,43.13,0.8738656911015981,-0.8692476894118101,2.0456341381190457,-87.05458100062674,-32.329469794230796,-83.30329159943979,-0.0804,-0.6887,-0.2784,-0.6646
7,5368911.0,193.055377,1.0,7.15,3.25,0.26,-25.69,-35.38,4.75,-20.56,-170.31,43.13,0.8738656911015981,-0.8692476894118101,2.0456341381190457,-87.05458100062674,-32.329469794230796,-83.30329159943979,-0.0804,-0.6887,-0.2784,-0.6646
8,5368948.0,193.103907,1.0,7.41,4.06,0.29,-25.56,-34.69,9.25,-67.69,-108.87,55.81,1.5222318471266731,-0.18534743923789487,1.4925501370947425,-90.81206995793598,-29.85540431723644,-80.6165617364412,-0.09,-0.7121,-0.2576,-0.6469
9,5368948.0,193.103907,1.0,7.41,4.06,0.29,-25.56,-34.69,9.25,-67.69,-108.87,55.81,1.5222318471266731,-0.18534743923789487,1.4925501370947425,-90.81206995793598,-29.85540431723644,-80.6165617364412,-0.09,-0.7121,-0.2576,-0.6469
10,5368985.0,193.216371,1.0,7.82,5.35,0.12,-26.5,-34.56,9.25,-92.25,-17.87,52.25,1.6851215760845557,1.1241290351977264,0.5499767754533025,-92.78805970081837,-25.817620461905193,-80.25639506580565,-0.1025,-0.7241,-0.2234,-0.6445
11,5368985.0,193.216371,1.0,7.82,5.35,0.12,-26.5,-34.56,9.25,-92.25,-17.87,52.25,1.6851215760845557,1.1241290351977264,0.5499767754533025,-92.78805970081837,-25.817620461905193,-80.25639506580565,-0.1025,-0.7241,-0.2234,-0.6445
12,5369020.0,193.22247,1.0,6.18,4.94,0.12,-26.5,-34.56,9.25,-68.31,18.5,25.06,1.2078250705516722,1.7058022231245291,2.1750186295438576,-92.2246080237603,-23.073918065630973,-81.68773616772422,-0.1136,-0.7207,-0.2,-0.654
13,5369020.0,193.22247,1.0,6.18,4.94,0.12,-26.5,-34.56,9.25,-68.31,18.5,25.06,1.2078250705516722,1.7058022231245291,2.1750186295438576,-92.2246080237603,-23.073918065630973,-81.68773616772422,-0.1136,-0.7207,-0.2,-0.654
