,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4502329.0,4465.627974,1.0,4.37,1.43,8.47,0.0,-13.38,-43.0,-8.31,1.0,2.81,-0.3157453644892023,0.28246316683419115,0.1783988906766858,-26.629469277048536,10.741493332748478,-104.98995994505607,-0.5558,-0.2303,0.0936,-0.7933
1,4502329.0,4465.627974,1.0,4.37,1.43,8.47,0.0,-13.38,-43.0,-8.31,1.0,2.81,-0.3157453644892023,0.28246316683419115,0.1783988906766858,-26.629469277048536,10.741493332748478,-104.98995994505607,-0.5558,-0.2303,0.0936,-0.7933
2,4502366.0,4465.631874000001,1.0,4.51,1.64,8.62,-0.69,-13.0,-43.38,-7.56,2.31,3.81,-0.5679145372655874,0.3080819316402605,-0.03797587413860093,-26.370473139201327,10.960197096754332,-105.1029620001446,-0.5555,-0.2281,0.0955,-0.7939
3,4502366.0,4465.631874000001,1.0,4.51,1.64,8.62,-0.69,-13.0,-43.38,-7.56,2.31,3.81,-0.5679145372655874,0.3080819316402605,-0.03797587413860093,-26.370473139201327,10.960197096754332,-105.1029620001446,-0.5555,-0.2281,0.0955,-0.7939
4,4502398.0,4465.659163,1.0,5.06,1.74,8.91,-0.69,-13.0,-43.38,3.0,7.5,11.06,-0.7607735113535372,-0.01958672547899609,-0.5586835703491886,-26.229260388868166,10.8450849117299,-105.46176616813965,-0.5535,-0.2269,0.0945,-0.7958
5,4502398.0,4465.659163,1.0,5.06,1.74,8.91,-0.69,-13.0,-43.38,3.0,7.5,11.06,-0.7607735113535372,-0.01958672547899609,-0.5586835703491886,-26.229260388868166,10.8450849117299,-105.46176616813965,-0.5535,-0.2269,0.0945,-0.7958
6,4502433.0,4465.722152,1.0,5.45,2.46,9.26,0.0,-12.38,-42.56,4.13,4.13,13.69,-1.4637081175544395,0.061623922490538385,-1.1183424960515236,-26.170433719349266,10.706964767003905,-106.03132620370606,-0.5495,-0.2264,0.0933,-0.7988
7,4502433.0,4465.722152,1.0,5.45,2.46,9.26,0.0,-12.38,-42.56,4.13,4.13,13.69,-1.4637081175544395,0.061623922490538385,-1.1183424960515236,-26.170433719349266,10.706964767003905,-106.03132620370606,-0.5495,-0.2264,0.0933,-0.7988
8,4502470.0,4465.74261,1.0,6.03,2.12,10.31,-1.5,-12.25,-44.19,42.75,6.5,45.69,-0.9635739992411058,-0.1334042276462638,-2.284881270274772,-26.582368805630427,10.062607019364435,-107.1625852400296,-0.5402,-0.2299,0.0877,-0.8047
9,4502470.0,4465.74261,1.0,6.03,2.12,10.31,-1.5,-12.25,-44.19,42.75,6.5,45.69,-0.9635739992411058,-0.1334042276462638,-2.284881270274772,-26.582368805630427,10.062607019364435,-107.1625852400296,-0.5402,-0.2299,0.0877,-0.8047
10,4502505.0,4465.789814,1.0,6.73,1.79,10.85,0.37,-13.5,-43.0,60.88,14.56,79.06,-0.6643469997164284,-0.6803855401075221,-3.050846590735709,-27.077153605664893,8.648411389524659,-110.28980246010522,-0.5159,-0.2341,0.0754,-0.8206
11,4502505.0,4465.789814,1.0,6.73,1.79,10.85,0.37,-13.5,-43.0,60.88,14.56,79.06,-0.6643469997164284,-0.6803855401075221,-3.050846590735709,-27.077153605664893,8.648411389524659,-110.28980246010522,-0.5159,-0.2341,0.0754,-0.8206
12,4502540.0,4465.79374,1.0,6.66,1.88,11.32,0.37,-13.5,-43.0,59.25,2.75,100.06,-0.5316100784873352,-0.3732291339356113,-3.445160847504292,-27.57245336826063,7.7523014124211596,-113.10682738081556,-0.4924,-0.2383,0.0676,-0.8344
13,4502540.0,4465.79374,1.0,6.66,1.88,11.32,0.37,-13.5,-43.0,59.25,2.75,100.06,-0.5316100784873352,-0.3732291339356113,-3.445160847504292,-27.57245336826063,7.7523014124211596,-113.10682738081556,-0.4924,-0.2383,0.0676,-0.8344
14,4502577.0,4465.812943999999,1.0,6.99,-0.15,11.26,0.0,-15.0,-42.19,110.19,-22.0,179.31,1.128379850118037,-1.5940429145271704,-3.3027354203960813,-29.393135398012305,6.443440527613203,-117.98502779819529,-0.4448,-0.2537,0.0562,-0.8571
15,4502577.0,4465.812943999999,1.0,6.99,-0.15,11.26,0.0,-15.0,-42.19,110.19,-22.0,179.31,1.128379850118037,-1.5940429145271704,-3.3027354203960813,-29.393135398012305,6.443440527613203,-117.98502779819529,-0.4448,-0.2537,0.0562,-0.8571
16,4502614.0,4465.854568,1.0,6.27,-0.28,11.31,-2.19,-17.5,-40.06,81.5,-59.44,234.0,1.6411668542745337,-0.8378028696454134,-2.9961644448025364,-31.376141122007805,6.225383461526625,-123.06797364519969,-0.3888,-0.2704,0.0543,-0.8791
17,4502614.0,4465.854568,1.0,6.27,-0.28,11.31,-2.19,-17.5,-40.06,81.5,-59.44,234.0,1.6411668542745337,-0.8378028696454134,-2.9961644448025364,-31.376141122007805,6.225383461526625,-123.06797364519969,-0.3888,-0.2704,0.0543,-0.8791
18,4502648.0,4465.923543,1.0,4.03,1.28,11.23,-2.19,-17.5,-40.06,0.12,-72.06,191.06,2.0440925197929505,2.4711781673947626,-1.7565314063223116,-33.95546221645167,8.579461739762628,-127.87100362286014,-0.3197,-0.292,0.0748,-0.8983
19,4502648.0,4465.923543,1.0,4.03,1.28,11.23,-2.19,-17.5,-40.06,0.12,-72.06,191.06,2.0440925197929505,2.4711781673947626,-1.7565314063223116,-33.95546221645167,8.579461739762628,-127.87100362286014,-0.3197,-0.292,0.0748,-0.8983
20,4502681.0,4465.947891,1.0,2.65,2.14,12.26,-6.69,-19.5,-38.38,-36.63,-52.06,93.25,3.0291154744336564,4.87876195310259,-1.5481657733846657,-35.20361971980137,11.501374957383893,-129.27076347961943,-0.2863,-0.3024,0.1002,-0.9036
21,4502681.0,4465.947891,1.0,2.65,2.14,12.26,-6.69,-19.5,-38.38,-36.63,-52.06,93.25,3.0291154744336564,4.87876195310259,-1.5481657733846657,-35.20361971980137,11.501374957383893,-129.27076347961943,-0.2863,-0.3024,0.1002,-0.9036
22,4502718.0,4465.993074,1.0,5.55,2.76,10.14,-13.06,-16.87,-38.0,18.0,25.25,69.06,-0.33041601486473504,3.441933945612611,-1.5636453335065392,-34.747070547477996,11.789339646395064,-130.87269286132405,-0.2702,-0.2986,0.1027,-0.9095
23,4502718.0,4465.993074,1.0,5.55,2.76,10.14,-13.06,-16.87,-38.0,18.0,25.25,69.06,-0.33041601486473504,3.441933945612611,-1.5636453335065392,-34.747070547477996,11.789339646395064,-130.87269286132405,-0.2702,-0.2986,0.1027,-0.9095
24,4502755.0,4466.01404,1.0,5.26,1.54,10.0,-14.69,-14.19,-37.56,47.88,15.69,46.94,0.4607457038648565,2.371478688440784,-1.3379900671641851,-34.267106355147284,10.67243717618693,-133.0977829759083,-0.2508,-0.2946,0.09300000000000001,-0.9174
25,4502755.0,4466.01404,1.0,5.26,1.54,10.0,-14.69,-14.19,-37.56,47.88,15.69,46.94,0.4607457038648565,2.371478688440784,-1.3379900671641851,-34.267106355147284,10.67243717618693,-133.0977829759083,-0.2508,-0.2946,0.09300000000000001,-0.9174
26,4502790.0,4466.062235,1.0,5.21,1.66,8.06,-14.69,-14.19,-37.56,29.37,65.25,28.5,-0.6745935281930721,1.7377728342820933,0.2469235840322685,-33.0459740960127,9.729048380447908,-134.97619058332577,-0.2417,-0.2844,0.0848,-0.9238
27,4502790.0,4466.062235,1.0,5.21,1.66,8.06,-14.69,-14.19,-37.56,29.37,65.25,28.5,-0.6745935281930721,1.7377728342820933,0.2469235840322685,-33.0459740960127,9.729048380447908,-134.97619058332577,-0.2417,-0.2844,0.0848,-0.9238
28,4502827.0,4466.081867,1.0,6.54,1.77,6.97,-13.69,-15.5,-38.38,72.25,46.19,37.06,-2.452760821801716,0.7115548099975378,0.42778790999121696,-31.102474019884113,7.488156943849511,-138.00625925895054,-0.2286,-0.2681,0.0653,-0.9336
29,4502827.0,4466.081867,1.0,6.54,1.77,6.97,-13.69,-15.5,-38.38,72.25,46.19,37.06,-2.452760821801716,0.7115548099975378,0.42778790999121696,-31.102474019884113,7.488156943849511,-138.00625925895054,-0.2286,-0.2681,0.0653,-0.9336
30,4502863.0,4466.126429,1.0,7.18,4.58,6.2,-12.56,-15.06,-36.69,90.5,5.69,-29.94,-4.456476299619174,2.554225249124599,0.6096639519695408,-31.340435037267948,5.491036825631306,-138.35946361671841,-0.2261,-0.2701,0.0479,-0.9347
31,4502863.0,4466.126429,1.0,7.18,4.58,6.2,-12.56,-15.06,-36.69,90.5,5.69,-29.94,-4.456476299619174,2.554225249124599,0.6096639519695408,-31.340435037267948,5.491036825631306,-138.35946361671841,-0.2261,-0.2701,0.0479,-0.9347
32,4502896.0,4466.187732,1.0,8.28,2.2,8.22,-12.56,-15.06,-36.69,323.56,-44.69,-57.31,-2.2854438678757107,-1.0023875741133024,-1.8010528510404489,-34.23113412634732,-3.6790210459755386,-136.62090215577362,-0.2214,-0.2943,-0.0321,-0.9292
33,4502896.0,4466.187732,1.0,8.28,2.2,8.22,-12.56,-15.06,-36.69,323.56,-44.69,-57.31,-2.2854438678757107,-1.0023875741133024,-1.8010528510404489,-34.23113412634732,-3.6790210459755386,-136.62090215577362,-0.2214,-0.2943,-0.0321,-0.9292
34,4502931.0,4466.205476,1.0,7.01,0.83,7.72,-13.06,-16.56,-35.75,249.19,-97.19,-59.63,0.13012338228443635,-3.0451542288554228,-0.20022281961087174,-39.69282860908111,-13.334150842815474,-130.70755912152916,-0.2128,-0.3395,-0.1161,-0.9089
35,4502931.0,4466.205476,1.0,7.01,0.83,7.72,-13.06,-16.56,-35.75,249.19,-97.19,-59.63,0.13012338228443635,-3.0451542288554228,-0.20022281961087174,-39.69282860908111,-13.334150842815474,-130.70755912152916,-0.2128,-0.3395,-0.1161,-0.9089
36,4502970.0,4466.208855,1.0,6.89,3.75,2.39,-15.06,-25.69,-30.0,290.88,-133.25,-9.13,-3.414895164514677,-0.4885990449961342,2.3671297205328354,-44.679754048391246,-19.73845598070809,-124.84860239500851,-0.2011,-0.3801,-0.1714,-0.8864
37,4502970.0,4466.208855,1.0,6.89,3.75,2.39,-15.06,-25.69,-30.0,290.88,-133.25,-9.13,-3.414895164514677,-0.4885990449961342,2.3671297205328354,-44.679754048391246,-19.73845598070809,-124.84860239500851,-0.2011,-0.3801,-0.1714,-0.8864
38,4503005.0,4466.247397,1.0,8.88,2.78,0.52,-15.06,-25.69,-30.0,353.63,-261.38,47.81,-4.098349889642717,-2.286340669837741,1.7549809479641745,-56.35439663135928,-29.014203146635065,-112.21802358107666,-0.1586,-0.4722,-0.2505,-0.8301
39,4503005.0,4466.247397,1.0,8.88,2.78,0.52,-15.06,-25.69,-30.0,353.63,-261.38,47.81,-4.098349889642717,-2.286340669837741,1.7549809479641745,-56.35439663135928,-29.014203146635065,-112.21802358107666,-0.1586,-0.4722,-0.2505,-0.8301
40,4503040.0,4466.3122299999995,1.0,7.44,3.99,2.64,-15.06,-33.69,-23.19,250.31,-452.38,72.81,0.6260289734942643,-1.433370682138427,1.1005121529445248,-69.58415236536644,-32.67561619029609,-98.84027760077332,-0.1361,-0.5706,-0.2813,-0.7595
41,4503040.0,4466.3122299999995,1.0,7.44,3.99,2.64,-15.06,-33.69,-23.19,250.31,-452.38,72.81,0.6260289734942643,-1.433370682138427,1.1005121529445248,-69.58415236536644,-32.67561619029609,-98.84027760077332,-0.1361,-0.5706,-0.2813,-0.7595
42,4503078.0,4466.377754,1.0,3.49,4.99,3.75,-21.5,-36.88,-7.69,212.69,-415.75,79.87,4.891331128877068,1.161256568272098,4.720486124314996,-87.65666557935936,-34.71105152226627,-80.63158949863124,-0.1132,-0.6925,-0.2983,-0.647
43,4503078.0,4466.377754,1.0,3.49,4.99,3.75,-21.5,-36.88,-7.69,212.69,-415.75,79.87,4.891331128877068,1.161256568272098,4.720486124314996,-87.65666557935936,-34.71105152226627,-80.63158949863124,-0.1132,-0.6925,-0.2983,-0.647
44,4503113.0,4466.39692,1.0,3.61,4.57,2.12,-24.5,-37.38,5.88,206.56,-348.75,45.94,4.232338732340268,1.0921336666365271,5.412796007326662,-98.94602892121195,-36.09435595913239,-68.5825161330216,-0.0941,-0.7601,-0.3098,-0.5634
45,4503113.0,4466.39692,1.0,3.61,4.57,2.12,-24.5,-37.38,5.88,206.56,-348.75,45.94,4.232338732340268,1.0921336666365271,5.412796007326662,-98.94602892121195,-36.09435595913239,-68.5825161330216,-0.0941,-0.7601,-0.3098,-0.5634
46,4503148.0,4466.443946,1.0,4.54,2.58,-2.88,-24.5,-37.38,5.88,191.0,-203.94,23.0,0.4046735148226994,-0.12561661700844007,3.858300664938013,-108.97720765299681,-38.61039417078352,-56.48443354177373,-0.0643,-0.8140000000000001,-0.3306,-0.4732
47,4503148.0,4466.443946,1.0,4.54,2.58,-2.88,-24.5,-37.38,5.88,191.0,-203.94,23.0,0.4046735148226994,-0.12561661700844007,3.858300664938013,-108.97720765299681,-38.61039417078352,-56.48443354177373,-0.0643,-0.8140000000000001,-0.3306,-0.4732
48,4503183.0,4466.44913,1.0,4.32,2.46,-3.92,-22.06,-34.19,20.37,133.06,-155.0,36.25,0.35456132853781097,0.12440955259564168,3.486902494954529,-115.19402811606797,-39.71719501771099,-48.74911561441486,-0.0375,-0.8443,-0.3397,-0.4127
49,4503183.0,4466.44913,1.0,4.32,2.46,-3.92,-22.06,-34.19,20.37,133.06,-155.0,36.25,0.35456132853781097,0.12440955259564168,3.486902494954529,-115.19402811606797,-39.71719501771099,-48.74911561441486,-0.0375,-0.8443,-0.3397,-0.4127
50,4503220.0,4466.513851,1.0,5.52,4.5,-5.72,-17.87,-30.0,26.5,76.56,-89.87,34.25,1.3263858534135031,1.3863122949743685,0.8759367704383525,-118.45375451496908,-39.68064610609173,-44.952445815509726,-0.024,-0.8592,-0.3394,-0.3823
51,4503220.0,4466.513851,1.0,5.52,4.5,-5.72,-17.87,-30.0,26.5,76.56,-89.87,34.25,1.3263858534135031,1.3863122949743685,0.8759367704383525,-118.45375451496908,-39.68064610609173,-44.952445815509726,-0.024,-0.8592,-0.3394,-0.3823
52,4503257.0,4466.528419,1.0,6.41,5.26,-7.03,-14.38,-25.0,31.19,78.94,-74.94,-35.25,2.059619288855295,1.6106972141113658,-0.7451376622603174,-120.5695899160874,-40.889011943209034,-41.145938594336435,-0.012,-0.8685,-0.3493,-0.3514
53,4503257.0,4466.528419,1.0,6.41,5.26,-7.03,-14.38,-25.0,31.19,78.94,-74.94,-35.25,2.059619288855295,1.6106972141113658,-0.7451376622603174,-120.5695899160874,-40.889011943209034,-41.145938594336435,-0.012,-0.8685,-0.3493,-0.3514
54,4503291.0,4466.540118,1.0,5.22,2.7,-6.13,-14.38,-25.0,31.19,77.94,-72.44,-68.0,0.8819108626018572,0.00020817863850974838,1.3604950649371508,-120.80117633509359,-43.41890031609472,-38.209956332458226,-0.0062,-0.8695,-0.3699,-0.3273
55,4503291.0,4466.540118,1.0,5.22,2.7,-6.13,-14.38,-25.0,31.19,77.94,-72.44,-68.0,0.8819108626018572,0.00020817863850974838,1.3604950649371508,-120.80117633509359,-43.41890031609472,-38.209956332458226,-0.0062,-0.8695,-0.3699,-0.3273
56,4503328.0,4466.584482,1.0,6.38,1.92,-8.09,-11.38,-23.87,32.38,72.31,-62.69,-45.06,0.3085820335084853,-1.1457947257626244,-0.6063626080308886,-120.61584152012749,-46.30751972941107,-35.095437786143385,-0.0018,-0.8687,-0.3932,-0.3015
57,4503328.0,4466.584482,1.0,6.38,1.92,-8.09,-11.38,-23.87,32.38,72.31,-62.69,-45.06,0.3085820335084853,-1.1457947257626244,-0.6063626080308886,-120.61584152012749,-46.30751972941107,-35.095437786143385,-0.0018,-0.8687,-0.3932,-0.3015
58,4503363.0,4466.654466,1.0,5.29,0.34,-7.25,-8.38,-23.5,36.25,71.87,-57.0,-23.31,-0.5172709908068328,-1.7423093504910616,1.0112541107144537,-121.01031078825766,-47.81985609667796,-32.472665833224625,0.0076,-0.8704,-0.4053,-0.2796
59,4503363.0,4466.654466,1.0,5.29,0.34,-7.25,-8.38,-23.5,36.25,71.87,-57.0,-23.31,-0.5172709908068328,-1.7423093504910616,1.0112541107144537,-121.01031078825766,-47.81985609667796,-32.472665833224625,0.0076,-0.8704,-0.4053,-0.2796
60,4503398.0,4466.667157,1.0,5.69,-0.15,-8.71,-8.38,-23.5,36.25,3.25,-52.5,18.5,-0.9960735500130568,-2.1421509335463793,-0.3265492411513744,-121.92447762133864,-48.359419810815105,-30.187596092266823,0.0096,-0.8743,-0.4096,-0.2604
61,4503398.0,4466.667157,1.0,5.69,-0.15,-8.71,-8.38,-23.5,36.25,3.25,-52.5,18.5,-0.9960735500130568,-2.1421509335463793,-0.3265492411513744,-121.92447762133864,-48.359419810815105,-30.187596092266823,0.0096,-0.8743,-0.4096,-0.2604
62,4503433.0,4466.722256,1.0,5.12,2.62,-8.69,-5.38,-20.87,37.5,-8.5,-90.19,33.13,1.1068478299294386,-0.22038956536647314,-0.5529453743791581,-124.60157138168795,-47.14385428992954,-27.407295558849807,-0.0013,-0.8854,-0.3999,-0.2369
63,4503433.0,4466.722256,1.0,5.12,2.62,-8.69,-5.38,-20.87,37.5,-8.5,-90.19,33.13,1.1068478299294386,-0.22038956536647314,-0.5529453743791581,-124.60157138168795,-47.14385428992954,-27.407295558849807,-0.0013,-0.8854,-0.3999,-0.2369
64,4503470.0,4466.786074000001,1.0,3.23,1.55,-7.14,-3.5,-20.5,37.5,27.0,-55.81,5.44,0.20965480344563794,-0.04006149354317778,1.8210730051844572,-126.02359896120804,-46.943892407350866,-25.147957501678356,-0.0031,-0.8911,-0.3983,-0.2177
65,4503470.0,4466.786074000001,1.0,3.23,1.55,-7.14,-3.5,-20.5,37.5,27.0,-55.81,5.44,0.20965480344563794,-0.04006149354317778,1.8210730051844572,-126.02359896120804,-46.943892407350866,-25.147957501678356,-0.0031,-0.8911,-0.3983,-0.2177
66,4503504.0,4466.795127,1.0,4.13,0.27,-8.51,-3.5,-20.5,37.5,16.75,2.06,6.38,-0.5796651192577716,-1.2751389114834335,0.4478087733343443,-126.32740410450675,-46.8939256305629,-24.57298013035922,0.0019,-0.8923,-0.3979,-0.2128
