,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4441942.0,4405.098495,1.0,8.46,4.94,1.35,-25.06,-35.06,-9.75,1.37,0.94,-1.37,-0.052632204775998725,0.07929248523199606,-0.0821640114376816,-81.29447844633472,-8.878266355561609,-88.03849807642652,-0.2946,-0.6514,-0.0774,-0.6949
1,4441942.0,4405.098495,1.0,8.46,4.94,1.35,-25.06,-35.06,-9.75,1.37,0.94,-1.37,-0.052632204775998725,0.07929248523199606,-0.0821640114376816,-81.29447844633472,-8.878266355561609,-88.03849807642652,-0.2946,-0.6514,-0.0774,-0.6949
2,4441976.0,4405.140945,1.0,8.36,5.02,1.29,-25.37,-34.69,-11.06,-0.31,-3.44,-1.0,-0.1213305265491258,0.17699745600099526,-0.02737515778236776,-81.37001475180745,-8.935735653853007,-87.97477410653165,-0.2944,-0.6519,-0.0779,-0.6945
3,4441976.0,4405.140945,1.0,8.36,5.02,1.29,-25.37,-34.69,-11.06,-0.31,-3.44,-1.0,-0.1213305265491258,0.17699745600099526,-0.02737515778236776,-81.37001475180745,-8.935735653853007,-87.97477410653165,-0.2944,-0.6519,-0.0779,-0.6945
4,4442011.0,4405.173724,1.0,8.83,5.28,1.59,-26.19,-35.06,-11.06,4.94,2.13,1.06,0.10717301171164434,0.2268914880769253,-0.6006759869285752,-81.41535708644898,-9.016196458354324,-87.94292494652382,-0.2941,-0.6522,-0.0786,-0.6943
5,4442011.0,4405.173724,1.0,8.83,5.28,1.59,-26.19,-35.06,-11.06,4.94,2.13,1.06,0.10717301171164434,0.2268914880769253,-0.6006759869285752,-81.41535708644898,-9.016196458354324,-87.94292494652382,-0.2941,-0.6522,-0.0786,-0.6943
6,4442048.0,4405.192214,1.0,8.38,5.1,1.48,-25.37,-35.06,-10.56,11.5,-19.31,7.13,0.1214406354654842,0.3422394888065621,-0.10762880908940176,-81.93032160430613,-8.970218312913039,-87.6407824219454,-0.29100000000000004,-0.6556,-0.0782,-0.6924
7,4442048.0,4405.192214,1.0,8.38,5.1,1.48,-25.37,-35.06,-10.56,11.5,-19.31,7.13,0.1214406354654842,0.3422394888065621,-0.10762880908940176,-81.93032160430613,-8.970218312913039,-87.6407824219454,-0.29100000000000004,-0.6556,-0.0782,-0.6924
8,4442081.0,4405.238638000001,1.0,8.55,5.63,1.38,-25.37,-35.06,-10.56,8.06,-2.44,7.25,-0.059549232220795674,0.7256869607901497,-0.4974090217584166,-82.37114871332962,-9.004701785923347,-87.45034897247223,-0.2872,-0.6585,-0.0785,-0.6912
9,4442081.0,4405.238638000001,1.0,8.55,5.63,1.38,-25.37,-35.06,-10.56,8.06,-2.44,7.25,-0.059549232220795674,0.7256869607901497,-0.4974090217584166,-82.37114871332962,-9.004701785923347,-87.45034897247223,-0.2872,-0.6585,-0.0785,-0.6912
