,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5752023.0,576.899326,1.0,3.08,1.66,9.25,9.25,-12.38,-40.38,-0.19,-1.19,-3.25,0.2594510442641697,-0.1011023784970002,-0.07904489032979177,-21.07744476440248,2.7160742546883188,-97.77152203051998,-0.6312,-0.1829,0.0237,-0.7534
1,5752023.0,576.899326,1.0,3.08,1.66,9.25,9.25,-12.38,-40.38,-0.19,-1.19,-3.25,0.2594510442641697,-0.1011023784970002,-0.07904489032979177,-21.07744476440248,2.7160742546883188,-97.77152203051998,-0.6312,-0.1829,0.0237,-0.7534
2,5752057.0,576.948187,1.0,2.83,1.82,9.24,9.25,-12.38,-40.38,-3.69,-3.44,-0.06,0.11818289704199555,0.18131042837682987,-0.024527921867173674,-21.054133663315955,2.87655022805785,-97.7192555331491,-0.6316,-0.1827,0.0251,-0.7531
3,5752057.0,576.948187,1.0,2.83,1.82,9.24,9.25,-12.38,-40.38,-3.69,-3.44,-0.06,0.11818289704199555,0.18131042837682987,-0.024527921867173674,-21.054133663315955,2.87655022805785,-97.7192555331491,-0.6316,-0.1827,0.0251,-0.7531
4,5752092.0,576.967874,1.0,2.96,1.58,8.93,10.38,-13.19,-40.38,2.31,4.31,8.5,0.2436441395911483,-0.07801544034764896,0.2705370012824275,-20.984205642908503,2.87655022805785,-97.85869361521178,-0.6308,-0.1821,0.0251,-0.7539
5,5752092.0,576.967874,1.0,2.96,1.58,8.93,10.38,-13.19,-40.38,2.31,4.31,8.5,0.2436441395911483,-0.07801544034764896,0.2705370012824275,-20.984205642908503,2.87655022805785,-97.85869361521178,-0.6308,-0.1821,0.0251,-0.7539
6,5752129.0,576.9709740000001,1.0,3.19,2.01,9.14,9.56,-12.38,-41.19,-5.13,1.31,16.81,-0.19607763087845945,-0.134120447795959,-0.07764892648700261,-20.856024774540764,3.0026424356334624,-98.4710413426878,-0.6268,-0.18100000000000002,0.0262,-0.7574
7,5752129.0,576.9709740000001,1.0,3.19,2.01,9.14,9.56,-12.38,-41.19,-5.13,1.31,16.81,-0.19607763087845945,-0.134120447795959,-0.07764892648700261,-20.856024774540764,3.0026424356334624,-98.4710413426878,-0.6268,-0.18100000000000002,0.0262,-0.7574
8,5752162.0,576.974014,1.0,3.35,2.08,9.25,9.56,-12.38,-41.19,4.75,-0.44,23.56,-0.2913801276553675,-0.21676161778208006,-0.24220625443333965,-20.82107094211026,3.094348134689141,-99.05189452300688,-0.6229,-0.1807,0.027000000000000003,-0.7607
9,5752162.0,576.974014,1.0,3.35,2.08,9.25,9.56,-12.38,-41.19,4.75,-0.44,23.56,-0.2913801276553675,-0.21676161778208006,-0.24220625443333965,-20.82107094211026,3.094348134689141,-99.05189452300688,-0.6229,-0.1807,0.027000000000000003,-0.7607
10,5752197.0,577.013159,1.0,3.35,1.31,9.55,8.88,-12.38,-42.06,20.31,-0.94,52.31,0.5372306035164816,-0.2608306997047005,-0.38081536802638105,-21.22898847391229,2.9224015288032215,-100.85156520381315,-0.6094,-0.1842,0.0255,-0.7708
11,5752197.0,577.013159,1.0,3.35,1.31,9.55,8.88,-12.38,-42.06,20.31,-0.94,52.31,0.5372306035164816,-0.2608306997047005,-0.38081536802638105,-21.22898847391229,2.9224015288032215,-100.85156520381315,-0.6094,-0.1842,0.0255,-0.7708
12,5752231.0,577.021511,1.0,4.38,1.78,9.43,8.5,-12.75,-40.0,27.75,2.75,105.19,-0.19100845565553687,-1.035319833513062,-0.6895078023676167,-21.590514086807822,2.7275366438036484,-103.70069435268984,-0.5881,-0.1873,0.0238,-0.7864
13,5752231.0,577.021511,1.0,4.38,1.78,9.43,8.5,-12.75,-40.0,27.75,2.75,105.19,-0.19100845565553687,-1.035319833513062,-0.6895078023676167,-21.590514086807822,2.7275366438036484,-103.70069435268984,-0.5881,-0.1873,0.0238,-0.7864
14,5752268.0,577.088853,1.0,4.48,0.88,9.98,8.5,-15.06,-40.0,42.5,-10.44,118.25,0.7099954108313955,-1.1232991158972543,-1.0873531950070028,-22.431032941974188,2.6014518395409367,-107.86033561317936,-0.5552,-0.1945,0.0227,-0.8083
15,5752268.0,577.088853,1.0,4.48,0.88,9.98,8.5,-15.06,-40.0,42.5,-10.44,118.25,0.7099954108313955,-1.1232991158972543,-1.0873531950070028,-22.431032941974188,2.6014518395409367,-107.86033561317936,-0.5552,-0.1945,0.0227,-0.8083
16,5752303.0,577.157559,1.0,5.01,1.98,10.47,8.5,-15.06,-40.0,32.63,-12.69,160.25,-0.3758154406719868,-0.7812098707315349,-1.936001910553431,-23.190884791431422,2.7160742546883188,-111.84900177480623,-0.5224,-0.201,0.0237,-0.8283
17,5752303.0,577.157559,1.0,5.01,1.98,10.47,8.5,-15.06,-40.0,32.63,-12.69,160.25,-0.3758154406719868,-0.7812098707315349,-1.936001910553431,-23.190884791431422,2.7160742546883188,-111.84900177480623,-0.5224,-0.201,0.0237,-0.8283
18,5752340.0,577.166653,1.0,5.33,1.97,10.69,6.56,-16.87,-40.38,46.19,-24.06,161.13,-0.5127779609495183,-0.5017460673660661,-2.2785148580665684,-24.39709288880459,3.2777655386010047,-117.47529333345742,-0.4731,-0.2113,0.0286,-0.8548
19,5752340.0,577.166653,1.0,5.33,1.97,10.69,6.56,-16.87,-40.38,46.19,-24.06,161.13,-0.5127779609495183,-0.5017460673660661,-2.2785148580665684,-24.39709288880459,3.2777655386010047,-117.47529333345742,-0.4731,-0.2113,0.0286,-0.8548
20,5752377.0,577.181778,1.0,5.6,1.1,11.38,3.25,-18.37,-40.38,70.0,-22.75,187.0,0.3748526905990796,-0.645351551736374,-2.902299871449729,-26.158669228245632,3.0026424356334624,-123.4780360314948,-0.415,-0.2263,0.0262,-0.8808
21,5752377.0,577.181778,1.0,5.6,1.1,11.38,3.25,-18.37,-40.38,70.0,-22.75,187.0,0.3748526905990796,-0.645351551736374,-2.902299871449729,-26.158669228245632,3.0026424356334624,-123.4780360314948,-0.415,-0.2263,0.0262,-0.8808
22,5752412.0,577.184987,1.0,4.79,0.21,12.51,3.25,-18.37,-40.38,43.5,-35.88,181.56,1.987558385011208,-0.10025538353181274,-3.442042785488105,-27.501664319152926,3.380941489627292,-127.636771729627,-0.3705,-0.2377,0.0295,-0.8974
23,5752412.0,577.184987,1.0,4.79,0.21,12.51,3.25,-18.37,-40.38,43.5,-35.88,181.56,1.987558385011208,-0.10025538353181274,-3.442042785488105,-27.501664319152926,3.380941489627292,-127.636771729627,-0.3705,-0.2377,0.0295,-0.8974
24,5752444.0,577.2301269999999,1.0,5.89,0.18,11.95,-2.0,-19.87,-37.06,23.19,6.75,191.88,0.8101752106587335,-0.5150346292896195,-3.4826447690487523,-27.761276718209416,4.2523227104813985,-133.61881240543406,-0.3101,-0.2399,0.0371,-0.9192
25,5752444.0,577.2301269999999,1.0,5.89,0.18,11.95,-2.0,-19.87,-37.06,23.19,6.75,191.88,0.8101752106587335,-0.5150346292896195,-3.4826447690487523,-27.761276718209416,4.2523227104813985,-133.61881240543406,-0.3101,-0.2399,0.0371,-0.9192
26,5752481.0,577.292608,1.0,6.41,0.79,9.81,-6.88,-20.87,-37.5,-35.75,-14.25,140.75,-1.1015457727759894,-0.2231051229645468,-1.884591209323597,-27.41909061621704,5.938500516393254,-137.088392741319,-0.2738,-0.237,0.0518,-0.9307
