,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,893388.0,665.0600559999999,1.0,2.71,7.75,-5.36,12.69,-40.06,-1.19,-0.44,-0.37,-0.19,-0.04077783682872424,-0.22621816099832204,0.004437876624066917,-121.54785831198568,-5.3992599817249625,-20.937591354374124,-0.4508,-0.8727,-0.0471,-0.1817
1,893388.0,665.0600559999999,1.0,2.71,7.75,-5.36,12.69,-40.06,-1.19,-0.44,-0.37,-0.19,-0.04077783682872424,-0.22621816099832204,0.004437876624066917,-121.54785831198568,-5.3992599817249625,-20.937591354374124,-0.4508,-0.8727,-0.0471,-0.1817
2,893423.0,665.1280019999999,1.0,2.72,7.76,-5.25,12.69,-40.5,1.56,0.25,0.63,0.56,0.005184679730465436,-0.13891198110090786,0.05169348648325745,-121.5243930799012,-5.3992599817249625,-20.94924459772563,-0.4508,-0.8726,-0.0471,-0.1818
3,893423.0,665.1280019999999,1.0,2.72,7.76,-5.25,12.69,-40.5,1.56,0.25,0.63,0.56,0.005184679730465436,-0.13891198110090786,0.05169348648325745,-121.5243930799012,-5.3992599817249625,-20.94924459772563,-0.4508,-0.8726,-0.0471,-0.1818
4,893460.0,665.188045,1.0,2.69,7.8,-5.23,12.0,-41.19,0.37,-0.81,0.81,0.75,-0.023063271787039985,-0.09203174049515096,0.038333960669787004,-121.5243930799012,-5.387788121139308,-20.972551741859924,-0.4508,-0.8726,-0.047,-0.182
5,893460.0,665.188045,1.0,2.69,7.8,-5.23,12.0,-41.19,0.37,-0.81,0.81,0.75,-0.023063271787039985,-0.09203174049515096,0.038333960669787004,-121.5243930799012,-5.387788121139308,-20.972551741859924,-0.4508,-0.8726,-0.047,-0.182
6,893493.0,665.2075769999999,1.0,2.76,7.91,-5.35,12.0,-41.19,0.37,-0.69,1.0,1.0,-0.018097847123003108,-0.13607404183796667,-0.13263349143273473,-121.5243930799012,-5.376316314590642,-21.019168663575197,-0.4508,-0.8726,-0.0469,-0.1824
7,893493.0,665.2075769999999,1.0,2.76,7.91,-5.35,12.0,-41.19,0.37,-0.69,1.0,1.0,-0.018097847123003108,-0.13607404183796667,-0.13263349143273473,-121.5243930799012,-5.376316314590642,-21.019168663575197,-0.4508,-0.8726,-0.0469,-0.1824
8,893530.0,665.21065,1.0,2.75,7.79,-5.27,12.69,-40.5,1.5,0.63,0.19,-0.12,0.011009012224317494,-0.14363714125996907,0.008754962120663734,-121.5009364289817,-5.376316314590642,-21.019168663575197,-0.4508,-0.8725,-0.0469,-0.1824
9,893530.0,665.21065,1.0,2.75,7.79,-5.27,12.69,-40.5,1.5,0.63,0.19,-0.12,0.011009012224317494,-0.14363714125996907,0.008754962120663734,-121.5009364289817,-5.376316314590642,-21.019168663575197,-0.4508,-0.8725,-0.0469,-0.1824
