,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,880977.0,652.659908,1.0,7.52,-0.49,6.12,-8.69,5.38,-35.75,-2.19,0.88,1.88,0.058406571636362425,0.07950761775821967,0.09917003807846214,-25.253635128091673,43.75211129257185,-59.64305925688446,-0.7524,-0.2186,0.3726,-0.4973
1,880977.0,652.659908,1.0,7.52,-0.49,6.12,-8.69,5.38,-35.75,-2.19,0.88,1.88,0.058406571636362425,0.07950761775821967,0.09917003807846214,-25.253635128091673,43.75211129257185,-59.64305925688446,-0.7524,-0.2186,0.3726,-0.4973
2,881012.0,652.7179980000001,1.0,7.57,-0.05,6.08,-7.19,5.0,-35.0,-2.5,1.31,2.88,-0.3361827090765879,-0.17594177950044454,0.10459734727005633,-25.112736460930662,43.78915870024722,-59.709111193175715,-0.7523,-0.2174,0.3729,-0.4978
3,881012.0,652.7179980000001,1.0,7.57,-0.05,6.08,-7.19,5.0,-35.0,-2.5,1.31,2.88,-0.3361827090765879,-0.17594177950044454,0.10459734727005633,-25.112736460930662,43.78915870024722,-59.709111193175715,-0.7523,-0.2174,0.3729,-0.4978
4,881047.0,652.727516,1.0,7.57,-0.38,6.12,-7.19,5.0,-33.75,-0.69,0.88,-0.88,-0.04863668104237795,-0.016354868726482064,0.06493213344657711,-25.0892571067724,43.77680902972838,-59.695899058507344,-0.7524,-0.2172,0.3728,-0.4977
5,881047.0,652.727516,1.0,7.57,-0.38,6.12,-7.19,5.0,-33.75,-0.69,0.88,-0.88,-0.04863668104237795,-0.016354868726482064,0.06493213344657711,-25.0892571067724,43.77680902972838,-59.695899058507344,-0.7524,-0.2172,0.3728,-0.4977
6,881082.0,652.730865,1.0,7.56,-0.31,6.04,-7.19,5.0,-33.75,0.06,0.44,0.06,-0.08562997422382179,-0.09599599428810368,0.1260119902097827,-25.0892571067724,43.764459893907535,-59.695899058507344,-0.7524,-0.2172,0.3727,-0.4977
7,881082.0,652.730865,1.0,7.56,-0.31,6.04,-7.19,5.0,-33.75,0.06,0.44,0.06,-0.08562997422382179,-0.09599599428810368,0.1260119902097827,-25.0892571067724,43.764459893907535,-59.695899058507344,-0.7524,-0.2172,0.3727,-0.4977
8,881119.0,652.771703,1.0,7.45,-0.49,6.08,-8.25,5.0,-34.5,0.44,-0.56,-1.5,0.04619458774672136,0.07432978182431271,0.17849643124150738,-25.124476539770274,43.75211129257185,-59.669477410983546,-0.7526,-0.2175,0.3726,-0.4975
9,881119.0,652.771703,1.0,7.45,-0.49,6.08,-8.25,5.0,-34.5,0.44,-0.56,-1.5,0.04619458774672136,0.07432978182431271,0.17849643124150738,-25.124476539770274,43.75211129257185,-59.669477410983546,-0.7526,-0.2175,0.3726,-0.4975
10,881154.0,652.788237,1.0,7.5,-0.42,6.17,-8.25,5.75,-34.5,-0.88,0.63,-0.5,-0.037857922747338346,0.07527926918147965,0.08614590765392549,-25.0892571067724,43.75211129257185,-59.64305925688446,-0.7528,-0.2172,0.3726,-0.4973
11,881154.0,652.788237,1.0,7.5,-0.42,6.17,-8.25,5.75,-34.5,-0.88,0.63,-0.5,-0.037857922747338346,0.07527926918147965,0.08614590765392549,-25.0892571067724,43.75211129257185,-59.64305925688446,-0.7528,-0.2172,0.3726,-0.4973
12,881188.0,652.827143,1.0,7.52,-0.39,6.1,-8.25,5.75,-34.5,-0.06,0.75,-1.31,-0.03272948829032907,0.0020020888966005845,0.11585928034062574,-25.0892571067724,43.73976322550855,-59.616644593421185,-0.753,-0.2172,0.3725,-0.4971
13,881188.0,652.827143,1.0,7.52,-0.39,6.1,-8.25,5.75,-34.5,-0.06,0.75,-1.31,-0.03272948829032907,0.0020020888966005845,0.11585928034062574,-25.0892571067724,43.73976322550855,-59.616644593421185,-0.753,-0.2172,0.3725,-0.4971
14,881223.0,652.921425,1.0,7.49,-0.4,6.04,-6.75,5.38,-35.38,-1.12,-0.06,-0.94,-0.00760659869126834,-0.017548885684977034,0.1764197755314516,-25.07751783117069,43.73976322550855,-59.56382572725951,-0.7532,-0.2171,0.3725,-0.4967
15,881223.0,652.921425,1.0,7.49,-0.4,6.04,-6.75,5.38,-35.38,-1.12,-0.06,-0.94,-0.00760659869126834,-0.017548885684977034,0.1764197755314516,-25.07751783117069,43.73976322550855,-59.56382572725951,-0.7532,-0.2171,0.3725,-0.4967
16,881258.0,652.9281530000001,1.0,7.47,-0.41,6.2,-7.5,4.69,-35.38,0.06,-0.31,-0.63,-0.059689185478754674,0.10962939971302377,0.0910224548614238,-25.065778823031927,43.75211129257185,-59.550623188016026,-0.7533,-0.217,0.3726,-0.4966
