,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,851050.0,622.674721,1.0,9.14,3.35,-0.58,-23.37,-14.06,-32.56,-1.06,1.75,0.63,-0.021695015164473697,-0.15308257620121246,0.056029760693133916,-68.56864672938487,53.82124003233572,-42.138984987118995,-0.5905,-0.5633,0.4526,-0.3595
1,851050.0,622.674721,1.0,9.14,3.35,-0.58,-23.37,-14.06,-32.56,-1.06,1.75,0.63,-0.021695015164473697,-0.15308257620121246,0.056029760693133916,-68.56864672938487,53.82124003233572,-42.138984987118995,-0.5905,-0.5633,0.4526,-0.3595
2,851087.0,622.782572,1.0,9.36,3.48,-0.66,-22.37,-12.56,-32.88,-0.94,2.31,0.63,-0.06282436042524275,-0.2402039914429264,-0.1980466541835764,-68.4993168665412,53.808389685397145,-42.175827701141685,-0.5908,-0.5628,0.4525,-0.3598
3,851087.0,622.782572,1.0,9.36,3.48,-0.66,-22.37,-12.56,-32.88,-0.94,2.31,0.63,-0.06282436042524275,-0.2402039914429264,-0.1980466541835764,-68.4993168665412,53.808389685397145,-42.175827701141685,-0.5908,-0.5628,0.4525,-0.3598
4,851122.0,622.787644,1.0,9.29,3.38,-0.5,-22.37,-14.06,-32.06,-1.37,-0.69,-0.94,-0.010956766234246018,-0.08002447991773765,-0.09142941127406877,-68.47159291816318,53.82124003233572,-42.151265384526,-0.5911,-0.5626,0.4526,-0.3596
5,851122.0,622.787644,1.0,9.29,3.38,-0.5,-22.37,-14.06,-32.06,-1.37,-0.69,-0.94,-0.010956766234246018,-0.08002447991773765,-0.09142941127406877,-68.47159291816318,53.82124003233572,-42.151265384526,-0.5911,-0.5626,0.4526,-0.3596
6,851156.0,622.797556,1.0,9.13,3.34,-0.43,-22.37,-14.06,-32.06,-1.19,-0.81,-0.25,-0.03567993376377143,-0.014693701598888163,0.0754675930434896,-68.47159291816318,53.84694292088121,-42.11442571308733,-0.591,-0.5626,0.4528,-0.3593
7,851156.0,622.797556,1.0,9.13,3.34,-0.43,-22.37,-14.06,-32.06,-1.19,-0.81,-0.25,-0.03567993376377143,-0.014693701598888163,0.0754675930434896,-68.47159291816318,53.84694292088121,-42.11442571308733,-0.591,-0.5626,0.4528,-0.3593
8,851189.0,622.9342839999999,1.0,9.24,3.42,-0.58,-22.69,-13.69,-33.25,-0.44,0.75,0.37,-0.05317620687854574,-0.16602871730099444,-0.061480864355896614,-68.45773265562515,53.84694292088121,-42.11442571308733,-0.5912,-0.5625,0.4528,-0.3593
9,851189.0,622.9342839999999,1.0,9.24,3.42,-0.58,-22.69,-13.69,-33.25,-0.44,0.75,0.37,-0.05317620687854574,-0.16602871730099444,-0.061480864355896614,-68.45773265562515,53.84694292088121,-42.11442571308733,-0.5912,-0.5625,0.4528,-0.3593
10,851226.0,622.9987719999999,1.0,9.16,3.46,-0.33,-23.06,-12.88,-32.75,-1.44,-0.56,-0.31,-0.14851413571354066,0.06831073882951966,0.010764272080658444,-68.43001555142907,53.85979546306142,-42.08986846540722,-0.5914,-0.5623,0.4529,-0.3591
11,851226.0,622.9987719999999,1.0,9.16,3.46,-0.33,-23.06,-12.88,-32.75,-1.44,-0.56,-0.31,-0.14851413571354066,0.06831073882951966,0.010764272080658444,-68.43001555142907,53.85979546306142,-42.08986846540722,-0.5914,-0.5623,0.4529,-0.3591
12,851261.0,623.0769339999999,1.0,9.22,3.46,-0.44,-23.06,-12.88,-32.75,-0.19,1.06,0.69,-0.11572588208520385,-0.03990168221858959,-0.05025698829870073,-68.40230300517993,53.85979546306142,-42.10214683605518,-0.5915,-0.5621,0.4529,-0.3592
13,851261.0,623.0769339999999,1.0,9.22,3.46,-0.44,-23.06,-12.88,-32.75,-0.19,1.06,0.69,-0.11572588208520385,-0.03990168221858959,-0.05025698829870073,-68.40230300517993,53.85979546306142,-42.10214683605518,-0.5915,-0.5621,0.4529,-0.3592
14,851296.0,623.120534,1.0,9.28,3.48,-0.65,-22.25,-13.69,-33.25,0.31,1.12,0.37,-0.08656355723508646,-0.2505138958258324,-0.12214899779207755,-68.38844844007662,53.83409111073488,-42.12670509670736,-0.5916,-0.562,0.4527,-0.3594
15,851296.0,623.120534,1.0,9.28,3.48,-0.65,-22.25,-13.69,-33.25,0.31,1.12,0.37,-0.08656355723508646,-0.2505138958258324,-0.12214899779207755,-68.38844844007662,53.83409111073488,-42.12670509670736,-0.5916,-0.562,0.4527,-0.3594
16,851331.0,623.1363610000001,1.0,9.26,3.41,-0.5,-22.25,-12.88,-32.75,0.06,0.25,0.25,-0.045700931522314026,-0.09546023599754584,-0.07335499838949211,-68.40230300517993,53.82124003233572,-42.12670509670736,-0.5916,-0.5621,0.4526,-0.3594
17,851331.0,623.1363610000001,1.0,9.26,3.41,-0.5,-22.25,-12.88,-32.75,0.06,0.25,0.25,-0.045700931522314026,-0.09546023599754584,-0.07335499838949211,-68.40230300517993,53.82124003233572,-42.12670509670736,-0.5916,-0.5621,0.4526,-0.3594
18,851365.0,623.139276,1.0,9.26,3.39,-0.41,-22.0,-13.69,-33.56,-0.25,0.44,0.0,-0.038852667504625016,-0.004126018517361052,-0.06281165939150846,-68.40230300517993,53.82124003233572,-42.12670509670736,-0.5916,-0.5621,0.4526,-0.3594
19,851365.0,623.139276,1.0,9.26,3.39,-0.41,-22.0,-13.69,-33.56,-0.25,0.44,0.0,-0.038852667504625016,-0.004126018517361052,-0.06281165939150846,-68.40230300517993,53.82124003233572,-42.12670509670736,-0.5916,-0.5621,0.4526,-0.3594
