,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1506359.0,1279.0746570000001,1.0,-2.55,6.47,-6.99,16.0,-41.0,2.25,-0.5,-0.31,-0.12,0.1960647927071003,-0.09017244997484974,-0.05118584395308545,-133.50255170239728,7.189606746883267,19.982758376303032,-0.349,-0.9188,0.0627,0.1735
1,1506359.0,1279.0746570000001,1.0,-2.55,6.47,-6.99,16.0,-41.0,2.25,-0.5,-0.31,-0.12,0.1960647927071003,-0.09017244997484974,-0.05118584395308545,-133.50255170239728,7.189606746883267,19.982758376303032,-0.349,-0.9188,0.0627,0.1735
2,1506394.0,1279.1127279999998,1.0,-2.67,6.36,-6.7,16.0,-40.19,2.69,1.37,0.12,-0.56,-0.0173582933544765,-0.02062514913109004,0.19063350184053007,-133.50255170239728,7.1781250358345785,20.00603003933895,-0.349,-0.9188,0.0626,0.1737
3,1506394.0,1279.1127279999998,1.0,-2.67,6.36,-6.7,16.0,-40.19,2.69,1.37,0.12,-0.56,-0.0173582933544765,-0.02062514913109004,0.19063350184053007,-133.50255170239728,7.1781250358345785,20.00603003933895,-0.349,-0.9188,0.0626,0.1737
4,1506430.0,1279.1348710000002,1.0,-2.62,6.41,-6.8,15.25,-38.69,2.56,0.25,0.06,0.44,0.06404327558929662,-0.033461530369635284,0.10163692505584264,-133.50255170239728,7.1781250358345785,19.994394103683586,-0.349,-0.9188,0.0626,0.1736
5,1506430.0,1279.1348710000002,1.0,-2.62,6.41,-6.8,15.25,-38.69,2.56,0.25,0.06,0.44,0.06404327558929662,-0.033461530369635284,0.10163692505584264,-133.50255170239728,7.1781250358345785,19.994394103683586,-0.349,-0.9188,0.0626,0.1736
6,1506463.0,1279.184456,1.0,-2.57,6.56,-6.82,15.25,-38.69,2.56,-2.81,0.12,0.88,0.11678238741402228,0.07530455517956193,0.0019780984033364035,-133.47352940641977,7.189606746883267,19.982758376303032,-0.3491,-0.9187,0.0627,0.1735
7,1506463.0,1279.184456,1.0,-2.57,6.56,-6.82,15.25,-38.69,2.56,-2.81,0.12,0.88,0.11678238741402228,0.07530455517956193,0.0019780984033364035,-133.47352940641977,7.189606746883267,19.982758376303032,-0.3491,-0.9187,0.0627,0.1735
8,1506500.0,1279.206951,1.0,-2.59,6.55,-6.85,14.5,-40.19,3.0,0.56,0.12,0.5,0.10799887209187,0.03645014046650363,-0.017814750350870767,-133.444524198005,7.189606746883267,19.971122857066124,-0.3495,-0.9186,0.0627,0.1734
9,1506500.0,1279.206951,1.0,-2.59,6.55,-6.85,14.5,-40.19,3.0,0.56,0.12,0.5,0.10799887209187,0.03645014046650363,-0.017814750350870767,-133.444524198005,7.189606746883267,19.971122857066124,-0.3495,-0.9186,0.0627,0.1734
10,1506535.0,1279.287719,1.0,-2.51,6.55,-6.83,15.25,-40.19,2.88,0.94,0.75,1.0,0.1695078249693894,0.06838139214322281,0.01797843116683495,-133.444524198005,7.22405231414402,19.947852442498814,-0.3494,-0.9186,0.063,0.1732
11,1506535.0,1279.287719,1.0,-2.51,6.55,-6.83,15.25,-40.19,2.88,0.94,0.75,1.0,0.1695078249693894,0.06838139214322281,0.01797843116683495,-133.444524198005,7.22405231414402,19.947852442498814,-0.3494,-0.9186,0.063,0.1732
12,1506572.0,1279.343875,1.0,-2.58,6.31,-6.87,15.25,-40.19,2.88,2.44,-0.06,0.19,0.1140238119945004,-0.14623938601301578,0.1301313795313348,-133.50255170239728,7.23553431499132,19.936217546906203,-0.3491,-0.9188,0.0631,0.1731
13,1506572.0,1279.343875,1.0,-2.58,6.31,-6.87,15.25,-40.19,2.88,2.44,-0.06,0.19,0.1140238119945004,-0.14623938601301578,0.1301313795313348,-133.50255170239728,7.23553431499132,19.936217546906203,-0.3491,-0.9188,0.0631,0.1731
14,1506605.0,1279.36335,1.0,-2.71,6.3,-6.81,14.5,-40.56,2.88,0.31,-1.0,1.06,-0.02977369477493005,-0.14222882538280635,0.14284720356786096,-133.53159111803808,7.269980754447582,19.947852442498814,-0.3488,-0.9189,0.0634,0.1732
15,1506605.0,1279.36335,1.0,-2.71,6.3,-6.81,14.5,-40.56,2.88,0.31,-1.0,1.06,-0.02977369477493005,-0.14222882538280635,0.14284720356786096,-133.53159111803808,7.269980754447582,19.947852442498814,-0.3488,-0.9189,0.0634,0.1732
