,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,790632.0,562.214926,1.0,7.38,0.18,6.3,-14.5,16.37,-34.69,0.19,0.81,-0.31,-0.008910146067127256,-0.0922724158259256,0.10210434290843827,-26.676574330601248,40.36359153375482,-58.917918323687886,-0.7654,-0.2307,0.345,-0.4918
1,790632.0,562.214926,1.0,7.38,0.18,6.3,-14.5,16.37,-34.69,0.19,0.81,-0.31,-0.008910146067127256,-0.0922724158259256,0.10210434290843827,-26.676574330601248,40.36359153375482,-58.917918323687886,-0.7654,-0.2307,0.345,-0.4918
2,790669.0,562.283427,1.0,7.33,0.19,6.4,-15.19,17.19,-35.56,-1.81,-0.25,-1.12,-0.06277828835847997,0.0016090104497989974,0.07417568471941928,-26.65302123047702,40.37580051258581,-58.87843997243265,-0.7656,-0.2305,0.3451,-0.4915
3,790669.0,562.283427,1.0,7.33,0.19,6.4,-15.19,17.19,-35.56,-1.81,-0.25,-1.12,-0.06277828835847997,0.0016090104497989974,0.07417568471941928,-26.65302123047702,40.37580051258581,-58.87843997243265,-0.7656,-0.2305,0.3451,-0.4915
4,790704.0,562.3259469999999,1.0,7.43,0.28,6.47,-14.06,16.75,-35.06,0.19,1.25,0.31,-0.13633346429796278,-0.051669304161759085,-0.04844733435037973,-26.629469277048536,40.351383033032214,-58.87843997243265,-0.7657,-0.2303,0.3449,-0.4915
5,790704.0,562.3259469999999,1.0,7.43,0.28,6.47,-14.06,16.75,-35.06,0.19,1.25,0.31,-0.13633346429796278,-0.051669304161759085,-0.04844733435037973,-26.629469277048536,40.351383033032214,-58.87843997243265,-0.7657,-0.2303,0.3449,-0.4915
6,790738.0,562.342655,1.0,7.41,0.08,6.34,-14.06,16.75,-35.06,-0.31,-0.5,-1.37,0.08437666414620583,-0.04657348964652952,0.054685506185961685,-26.641245110498453,40.33917501022326,-58.85212533574583,-0.7659,-0.2304,0.3448,-0.4913
7,790738.0,562.342655,1.0,7.41,0.08,6.34,-14.06,16.75,-35.06,-0.31,-0.5,-1.37,0.08437666414620583,-0.04657348964652952,0.054685506185961685,-26.641245110498453,40.33917501022326,-58.85212533574583,-0.7659,-0.2304,0.3448,-0.4913
8,790773.0,562.345334,1.0,7.26,0.29,6.34,-14.5,17.19,-35.88,-2.06,-1.25,-1.12,-0.1522081244847846,-0.03927061113846797,0.1649390260109076,-26.629469277048536,40.38800996971994,-58.786353648776284,-0.7661,-0.2303,0.3452,-0.4908
9,790773.0,562.345334,1.0,7.26,0.29,6.34,-14.5,17.19,-35.88,-2.06,-1.25,-1.12,-0.1522081244847846,-0.03927061113846797,0.1649390260109076,-26.629469277048536,40.38800996971994,-58.786353648776284,-0.7661,-0.2303,0.3452,-0.4908
10,790810.0,562.348252,1.0,7.28,0.19,6.43,-14.88,16.37,-36.38,-0.81,0.19,-1.25,-0.08011724077110749,0.053402699342915534,0.09222107291251368,-26.629469277048536,40.38800996971994,-58.74690084345127,-0.7663,-0.2303,0.3452,-0.4905
11,790810.0,562.348252,1.0,7.28,0.19,6.43,-14.88,16.37,-36.38,-0.81,0.19,-1.25,-0.08011724077110749,0.053402699342915534,0.09222107291251368,-26.629469277048536,40.38800996971994,-58.74690084345127,-0.7663,-0.2303,0.3452,-0.4905
12,790845.0,562.386292,1.0,7.41,0.19,6.42,-14.88,16.37,-36.38,-1.19,1.37,-1.44,-0.038674567763988144,-0.032263214534668634,0.0006282091412739277,-26.605918469153576,40.38800996971994,-58.69430899208943,-0.7666,-0.2301,0.3452,-0.4901
13,790845.0,562.386292,1.0,7.41,0.19,6.42,-14.88,16.37,-36.38,-1.19,1.37,-1.44,-0.038674567763988144,-0.032263214534668634,0.0006282091412739277,-26.605918469153576,40.38800996971994,-58.69430899208943,-0.7666,-0.2301,0.3452,-0.4901
14,790878.0,562.402625,1.0,7.47,0.24,6.32,-14.5,17.5,-35.56,-1.25,0.75,-2.06,-0.031151743455810618,-0.16804646775673904,0.020348862514286026,-26.547046453502677,40.351383033032214,-58.64173070844467,-0.7672,-0.2296,0.3449,-0.4897
15,790878.0,562.402625,1.0,7.47,0.24,6.32,-14.5,17.5,-35.56,-1.25,0.75,-2.06,-0.031151743455810618,-0.16804646775673904,0.020348862514286026,-26.547046453502677,40.351383033032214,-58.64173070844467,-0.7672,-0.2296,0.3449,-0.4897
16,790913.0,562.405428,1.0,7.38,0.13,6.47,-13.69,16.37,-34.5,-1.94,-0.94,-4.0,0.007191417837201675,0.043198984593069145,-0.008658560164558795,-26.57059440264536,40.36359153375482,-58.4972102111192,-0.7678,-0.2298,0.345,-0.4886
17,790913.0,562.405428,1.0,7.38,0.13,6.47,-13.69,16.37,-34.5,-1.94,-0.94,-4.0,0.007191417837201675,0.043198984593069145,-0.008658560164558795,-26.57059440264536,40.36359153375482,-58.4972102111192,-0.7678,-0.2298,0.345,-0.4886
18,790949.0,562.408231,1.0,7.29,0.28,6.47,-15.19,17.19,-34.5,-1.44,0.31,0.56,-0.1566903846308274,0.035771355534939715,0.05690289899848544,-26.558820285317804,40.38800996971994,-58.4578132506004,-0.7679,-0.2297,0.3452,-0.4883
19,790949.0,562.408231,1.0,7.29,0.28,6.47,-15.19,17.19,-34.5,-1.44,0.31,0.56,-0.1566903846308274,0.035771355534939715,0.05690289899848544,-26.558820285317804,40.38800996971994,-58.4578132506004,-0.7679,-0.2297,0.3452,-0.4883
20,790982.0,562.4516480000001,1.0,7.37,0.22,6.29,-15.19,17.19,-34.5,-0.31,1.06,-0.63,-0.022373494300372387,-0.11724481350224948,0.11566691878168632,-26.52349964582953,40.36359153375482,-58.444682614751024,-0.7681,-0.2294,0.345,-0.4882
