,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,873863.0,645.4274889999999,1.0,9.04,4.05,-0.96,-17.0,-17.56,-31.56,1.31,0.44,-0.12,-0.015165744627024582,-0.21408255897117254,-0.14320621293766322,-75.65699770780401,47.36899357064292,-43.16000282883873,-0.5720000000000001,-0.6133,0.4017,-0.3678
1,873863.0,645.4274889999999,1.0,9.04,4.05,-0.96,-17.0,-17.56,-31.56,1.31,0.44,-0.12,-0.015165744627024582,-0.21408255897117254,-0.14320621293766322,-75.65699770780401,47.36899357064292,-43.16000282883873,-0.5720000000000001,-0.6133,0.4017,-0.3678
2,873900.0,645.481312,1.0,8.93,4.05,-0.77,-18.5,-17.56,-30.5,-0.12,-0.75,-0.31,-0.06164141599145623,-0.027858876425203242,-0.0287820809428041,-75.6860165897593,47.36899357064292,-43.16000282883873,-0.5718,-0.6135,0.4017,-0.3678
3,873900.0,645.481312,1.0,8.93,4.05,-0.77,-18.5,-17.56,-30.5,-0.12,-0.75,-0.31,-0.06164141599145623,-0.027858876425203242,-0.0287820809428041,-75.6860165897593,47.36899357064292,-43.16000282883873,-0.5718,-0.6135,0.4017,-0.3678
4,873934.0,645.537152,1.0,8.97,4.13,-0.75,-18.5,-17.56,-30.5,-0.94,-1.0,-0.12,-0.11659032680114967,0.0002617745090875978,-0.09621355692990896,-75.70052817172606,47.381506989805345,-43.135358011103925,-0.5718,-0.6136,0.4018,-0.3676
5,873934.0,645.537152,1.0,8.97,4.13,-0.75,-18.5,-17.56,-30.5,-0.94,-1.0,-0.12,-0.11659032680114967,0.0002617745090875978,-0.09621355692990896,-75.70052817172606,47.381506989805345,-43.135358011103925,-0.5718,-0.6136,0.4018,-0.3676
6,873969.0,645.544239,1.0,9.04,4.08,-0.93,-17.37,-18.69,-31.25,-0.37,-1.31,-1.31,-0.034647847903351625,-0.17134136489781882,-0.1533872320243166,-75.72955562090883,47.36899357064292,-43.0983947119019,-0.5718,-0.6138,0.4017,-0.3673
7,873969.0,645.544239,1.0,9.04,4.08,-0.93,-17.37,-18.69,-31.25,-0.37,-1.31,-1.31,-0.034647847903351625,-0.17134136489781882,-0.1533872320243166,-75.72955562090883,47.36899357064292,-43.0983947119019,-0.5718,-0.6138,0.4017,-0.3673
8,874004.0,645.5617940000001,1.0,9.01,3.95,-0.8,-18.19,-18.0,-30.0,1.12,-0.75,-0.19,0.07157387655483305,-0.04042969968561328,-0.06329643448373723,-75.75858878812349,47.39402100857085,-43.07375512826057,-0.5717,-0.614,0.4019,-0.3671
9,874004.0,645.5617940000001,1.0,9.01,3.95,-0.8,-18.19,-18.0,-30.0,1.12,-0.75,-0.19,0.07157387655483305,-0.04042969968561328,-0.06329643448373723,-75.75858878812349,47.39402100857085,-43.07375512826057,-0.5717,-0.614,0.4019,-0.3671
10,874039.0,645.615299,1.0,8.98,4.09,-0.82,-18.56,-17.56,-30.0,0.5,-1.31,-0.5,-0.06818379625431747,-0.05007295665616729,-0.0945491025804568,-75.78762767861531,47.431566664841,-43.03679967235915,-0.5715,-0.6142,0.4022,-0.3668
11,874039.0,645.615299,1.0,8.98,4.09,-0.82,-18.56,-17.56,-30.0,0.5,-1.31,-0.5,-0.06818379625431747,-0.05007295665616729,-0.0945491025804568,-75.78762767861531,47.431566664841,-43.03679967235915,-0.5715,-0.6142,0.4022,-0.3668
12,874074.0,645.6591530000001,1.0,8.92,4.05,-0.87,-18.56,-17.56,-30.0,0.31,-2.06,-0.88,-0.0521383065242671,-0.09446827384321543,-0.02768563298659465,-75.83119675698822,47.4440830843744,-42.987533038901844,-0.5712,-0.6145,0.4023,-0.3664
13,874074.0,645.6591530000001,1.0,8.92,4.05,-0.87,-18.56,-17.56,-30.0,0.31,-2.06,-0.88,-0.0521383065242671,-0.09446827384321543,-0.02768563298659465,-75.83119675698822,47.4440830843744,-42.987533038901844,-0.5712,-0.6145,0.4023,-0.3664
14,874110.0,645.715042,1.0,8.93,4.1,-0.98,-17.37,-19.06,-30.0,0.25,-2.19,-0.25,-0.09022760095163962,-0.18669612607747574,-0.06615626450930279,-75.88930894202932,47.481635948605785,-42.92596147290185,-0.5708,-0.6149,0.4026,-0.3659
15,874110.0,645.715042,1.0,8.93,4.1,-0.98,-17.37,-19.06,-30.0,0.25,-2.19,-0.25,-0.09022760095163962,-0.18669612607747574,-0.06615626450930279,-75.88930894202932,47.481635948605785,-42.92596147290185,-0.5708,-0.6149,0.4026,-0.3659
16,874143.0,645.7311990000001,1.0,8.9,3.96,-0.94,-17.37,-18.25,-30.75,0.75,-1.56,-0.75,0.02815703720603313,-0.1421711758519404,0.021242776076579872,-75.93290816428274,47.50667419847937,-42.87671358451489,-0.5706,-0.6152,0.4028,-0.3655
17,874143.0,645.7311990000001,1.0,8.9,3.96,-0.94,-17.37,-18.25,-30.75,0.75,-1.56,-0.75,0.02815703720603313,-0.1421711758519404,0.021242776076579872,-75.93290816428274,47.50667419847937,-42.87671358451489,-0.5706,-0.6152,0.4028,-0.3655
18,874178.0,645.772838,1.0,8.78,3.95,-0.87,-17.37,-18.25,-30.75,0.06,-2.38,0.75,-0.009536563332653623,-0.06478897834512742,0.14003159218825978,-76.00560231797398,47.56928036162765,-42.802857328099094,-0.5703,-0.6157,0.4033,-0.3649
19,874178.0,645.772838,1.0,8.78,3.95,-0.87,-17.37,-18.25,-30.75,0.06,-2.38,0.75,-0.009536563332653623,-0.06478897834512742,0.14003159218825978,-76.00560231797398,47.56928036162765,-42.802857328099094,-0.5703,-0.6157,0.4033,-0.3649
20,874213.0,645.850325,1.0,8.82,3.94,-0.98,-17.37,-19.06,-30.37,-1.37,-0.56,1.12,0.010991197691298192,-0.16762518701864493,0.09849976474662014,-75.97652033503749,47.619376147320615,-42.790549766583936,-0.5701,-0.6155,0.4037,-0.3648
21,874213.0,645.850325,1.0,8.82,3.94,-0.98,-17.37,-19.06,-30.37,-1.37,-0.56,1.12,0.010991197691298192,-0.16762518701864493,0.09849976474662014,-75.97652033503749,47.619376147320615,-42.790549766583936,-0.5701,-0.6155,0.4037,-0.3648
22,874250.0,645.9822849999999,1.0,8.74,3.82,-0.95,-17.06,-18.0,-30.87,-0.88,-0.44,1.63,0.07709286033420204,-0.14569725057124505,0.2225314175709681,-75.93290816428274,47.694537953351535,-42.802857328099094,-0.57,-0.6152,0.4043,-0.3649
23,874250.0,645.9822849999999,1.0,8.74,3.82,-0.95,-17.06,-18.0,-30.87,-0.88,-0.44,1.63,0.07709286033420204,-0.14569725057124505,0.2225314175709681,-75.93290816428274,47.694537953351535,-42.802857328099094,-0.57,-0.6152,0.4043,-0.3649
24,874283.0,645.9958379999999,1.0,7.78,2.65,-1.16,-17.06,-18.0,-30.87,-2.0,-2.81,2.13,0.7510228874484808,-0.4585731529957186,1.5530341084116284,-75.88930894202932,47.75718944121001,-42.802857328099094,-0.5699,-0.6149,0.4048,-0.3649
25,874283.0,645.9958379999999,1.0,7.78,2.65,-1.16,-17.06,-18.0,-30.87,-2.0,-2.81,2.13,0.7510228874484808,-0.4585731529957186,1.5530341084116284,-75.88930894202932,47.75718944121001,-42.802857328099094,-0.5699,-0.6149,0.4048,-0.3649
26,874317.0,645.9997070000001,1.0,7.36,2.43,-0.83,-18.06,-18.69,-30.37,-10.94,7.38,9.5,0.7401389795341042,-0.20550156258857188,2.049500820130641,-75.39608386757837,48.02049166769566,-42.93827474491775,-0.5715,-0.6115,0.4069,-0.366
27,874317.0,645.9997070000001,1.0,7.36,2.43,-0.83,-18.06,-18.69,-30.37,-10.94,7.38,9.5,0.7401389795341042,-0.20550156258857188,2.049500820130641,-75.39608386757837,48.02049166769566,-42.93827474491775,-0.5715,-0.6115,0.4069,-0.366
28,874352.0,646.003079,1.0,6.33,1.63,-0.96,-17.37,-18.25,-31.56,-20.81,12.94,15.75,1.022885742854353,-0.4871892401746865,3.2979057738590383,-74.63048498986646,48.258949886108525,-43.209298755684706,-0.5743,-0.6062,0.4088,-0.3682
29,874352.0,646.003079,1.0,6.33,1.63,-0.96,-17.37,-18.25,-31.56,-20.81,12.94,15.75,1.022885742854353,-0.4871892401746865,3.2979057738590383,-74.63048498986646,48.258949886108525,-43.209298755684706,-0.5743,-0.6062,0.4088,-0.3682
30,874389.0,646.005949,1.0,5.46,0.52,-0.24,-17.37,-18.0,-30.5,-39.38,32.69,33.31,1.6000100875845755,0.06396646885687063,4.5554143348932055,-72.82578699012866,48.837194409972604,-43.83856273356188,-0.5808,-0.5936,0.4134,-0.3733
31,874389.0,646.005949,1.0,5.46,0.52,-0.24,-17.37,-18.0,-30.5,-39.38,32.69,33.31,1.6000100875845755,0.06396646885687063,4.5554143348932055,-72.82578699012866,48.837194409972604,-43.83856273356188,-0.5808,-0.5936,0.4134,-0.3733
32,874424.0,646.009084,1.0,7.28,1.78,0.25,-17.37,-18.0,-30.5,-43.38,51.69,57.94,0.9267318976614662,0.4207676892012324,2.3774224128560286,-70.57786992125247,49.41676675386262,-45.051672965046905,-0.5872,-0.5777,0.418,-0.3831
33,874424.0,646.009084,1.0,7.28,1.78,0.25,-17.37,-18.0,-30.5,-43.38,51.69,57.94,0.9267318976614662,0.4207676892012324,2.3774224128560286,-70.57786992125247,49.41676675386262,-45.051672965046905,-0.5872,-0.5777,0.418,-0.3831
34,874461.0,646.051209,1.0,8.58,2.36,0.07,-18.19,-16.06,-29.25,-41.13,45.5,56.63,0.5215926530983905,-0.123706853668079,0.923883667455314,-67.2562029587362,50.27600944578726,-46.98137369898728,-0.5948,-0.5538,0.4248,-0.3986
35,874461.0,646.051209,1.0,8.58,2.36,0.07,-18.19,-16.06,-29.25,-41.13,45.5,56.63,0.5215926530983905,-0.123706853668079,0.923883667455314,-67.2562029587362,50.27600944578726,-46.98137369898728,-0.5948,-0.5538,0.4248,-0.3986
36,874496.0,646.067676,1.0,7.61,0.72,1.77,-17.75,-13.5,-29.19,-34.0,37.63,56.81,1.3472062219701264,1.4456790143752165,2.213334019291697,-64.36259051293125,51.303485419526396,-48.63591649318546,-0.5995,-0.5326,0.4329,-0.4118
