172.0,172.0,178.0,178.0,183.0,183.0,194.0,194.0,206.0,206.0,220.0,220.0,230.0,230.0,242.0,242.0,254.0,254.0,268.0,268.0,279.0,279.0,292.0,292.0,311.0,311.0,315.0,315.0,323.0,323.0,322.0,322.0,318.0,318.0,313.0,313.0,301.0,301.0,278.0,278.0,253.0,253.0,220.0,220.0,197.0,197.0,178.0,178.0,156.0,156.0,129.0,129.0,88.0,88.0,83.0,83.0,117.0,117.0,122.0,122.0,115.0,115.0,113.0,113.0,109.0,109.0,109.0,109.0,110.0,110.0,109.0,109.0,108.0,108.0,108.0,108.0,107.0,107.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,104.0,104.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,102.0,102.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
-50.0,-50.0,-49.0,-49.0,-49.0,-49.0,-51.0,-51.0,-53.0,-53.0,-54.0,-54.0,-55.0,-55.0,-56.0,-56.0,-58.0,-58.0,-57.0,-57.0,-42.0,-42.0,-39.0,-39.0,-46.0,-46.0,-51.0,-51.0,-58.0,-58.0,-64.0,-64.0,-81.0,-81.0,-89.0,-89.0,-91.0,-91.0,-112.0,-112.0,-120.0,-120.0,-135.0,-135.0,-147.0,-147.0,-141.0,-141.0,-143.0,-143.0,-153.0,-153.0,-154.0,-154.0,-153.0,-153.0,-154.0,-154.0,-158.0,-158.0,-162.0,-162.0,-162.0,-162.0,-166.0,-166.0,-168.0,-168.0,-168.0,-168.0,-169.0,-169.0,-171.0,-171.0,-171.0,-171.0,-172.0,-172.0,-174.0,-174.0,-175.0,-175.0,-175.0,-175.0,-177.0,-177.0,-179.0,-179.0,-179.0,-179.0,-181.0,-181.0,-182.0,-182.0,-182.0,-182.0,-183.0,-183.0,-184.0,-184.0,-185.0,-185.0,-185.0,-185.0,-187.0,-187.0,-188.0,-188.0,-188.0,-188.0,-189.0,-189.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0
