84.0,84.0,84.0,84.0,85.0,85.0,86.0,86.0,92.0,92.0,104.0,104.0,118.0,118.0,140.0,140.0,149.0,149.0,155.0,155.0,162.0,162.0,163.0,163.0,151.0,151.0,135.0,135.0,128.0,128.0,122.0,122.0,115.0,115.0,111.0,111.0,103.0,103.0,98.0,98.0,92.0,92.0,86.0,86.0,81.0,81.0,73.0,73.0,65.0,65.0,52.0,52.0,44.0,44.0,33.0,33.0,22.0,22.0,10.0,10.0,4.0,4.0,-2.0,-2.0,-8.0,-8.0,-9.0,-9.0,-6.0,-6.0,-3.0,-3.0,-1.0,-1.0,-0.0,0.0,0.0,0.0,-1.0,-1.0,-3.0,-3.0,-4.0,-4.0,-6.0,-6.0,-7.0,-7.0,-9.0,-9.0,-10.0,-10.0,-10.0,-10.0,-11.0,-11.0,-12.0,-12.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-14.0,-14.0,-15.0,-15.0,-14.0,-14.0,-13.0,-13.0,-13.0,-13.0,-12.0,-12.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-237.0,-235.0,-235.0,-232.0,-232.0,-229.0,-229.0,-221.0,-221.0,-211.0,-211.0,-197.0,-197.0,-186.0,-186.0,-169.0,-169.0,-156.0,-156.0,-152.0,-152.0,-136.0,-136.0,-123.0,-123.0,-109.0,-109.0,-96.0,-96.0,-89.0,-89.0,-84.0,-84.0,-73.0,-73.0,-64.0,-64.0,-58.0,-58.0,-45.0,-45.0,-33.0,-33.0,-19.0,-19.0,-8.0,-8.0,4.0,4.0,13.0,13.0,24.0,24.0,28.0,28.0,31.0,31.0,32.0,32.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,30.0,30.0,27.0,27.0,26.0,26.0,25.0,25.0,24.0,24.0,22.0,22.0,20.0,20.0,17.0,17.0,16.0,16.0,15.0,15.0,13.0,13.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,2.0,2.0,-2.0,-2.0,-4.0,-4.0,-5.0,-5.0,-6.0,-6.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-8.0,-8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0
