,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1393719.0,1166.313873,1.0,-1.95,5.31,-7.94,5.5,-34.75,15.19,1.44,1.19,0.75,0.09554399406660176,0.10240072887136176,0.0586971156286129,-140.54206620040912,16.929394296591493,17.706010881893693,-0.2617,-0.9413,0.1472,0.1539
1,1393719.0,1166.313873,1.0,-1.95,5.31,-7.94,5.5,-34.75,15.19,1.44,1.19,0.75,0.09554399406660176,0.10240072887136176,0.0586971156286129,-140.54206620040912,16.929394296591493,17.706010881893693,-0.2617,-0.9413,0.1472,0.1539
2,1393754.0,1166.418559,1.0,-2.0,5.18,-8.05,5.5,-34.75,15.19,1.44,-0.94,-0.12,0.1113947358311348,-0.06371644984725933,0.028182255672772882,-140.61001416599206,16.9525653616307,17.694413651857158,-0.2613,-0.9415,0.1474,0.1538
3,1393754.0,1166.418559,1.0,-2.0,5.18,-8.05,5.5,-34.75,15.19,1.44,-0.94,-0.12,0.1113947358311348,-0.06371644984725933,0.028182255672772882,-140.61001416599206,16.9525653616307,17.694413651857158,-0.2613,-0.9415,0.1474,0.1538
4,1393788.0,1166.475344,1.0,-2.04,5.09,-8.02,7.25,-34.75,14.88,1.0,1.31,0.44,0.07801620707230618,-0.13506747056121116,0.092445439160743,-140.61001416599206,16.940979741891212,17.6712197397126,-0.2611,-0.9415,0.1473,0.1536
5,1393788.0,1166.475344,1.0,-2.04,5.09,-8.02,7.25,-34.75,14.88,1.0,1.31,0.44,0.07801620707230618,-0.13506747056121116,0.092445439160743,-140.61001416599206,16.940979741891212,17.6712197397126,-0.2611,-0.9415,0.1473,0.1536
6,1393825.0,1166.545763,1.0,-2.03,4.94,-7.92,5.5,-34.38,15.19,-1.0,0.12,1.0,0.07495637719497411,-0.20871312742672196,0.2566908183093481,-140.64403039131906,16.96415115593626,17.648026557290144,-0.261,-0.9416,0.1475,0.1534
7,1393825.0,1166.545763,1.0,-2.03,4.94,-7.92,5.5,-34.38,15.19,-1.0,0.12,1.0,0.07495637719497411,-0.20871312742672196,0.2566908183093481,-140.64403039131906,16.96415115593626,17.648026557290144,-0.261,-0.9416,0.1475,0.1534
8,1393860.0,1166.6002210000001,1.0,-1.95,5.11,-7.99,5.5,-34.38,15.19,-0.37,0.69,2.19,0.13467602384706812,-0.07588047438161061,0.12518293543750225,-140.61001416599206,17.010496081346126,17.62483410357088,-0.2611,-0.9415,0.1479,0.1532
9,1393860.0,1166.6002210000001,1.0,-1.95,5.11,-7.99,5.5,-34.38,15.19,-0.37,0.69,2.19,0.13467602384706812,-0.07588047438161061,0.12518293543750225,-140.61001416599206,17.010496081346126,17.62483410357088,-0.2611,-0.9415,0.1479,0.1532
10,1393893.0,1166.618422,1.0,-2.03,5.23,-8.11,5.75,-35.19,15.19,-3.13,-0.06,0.69,0.08577960702421494,-0.07591422735847475,-0.05401827801763659,-140.54206620040912,17.033669594732867,17.636430239406273,-0.2619,-0.9413,0.1481,0.1533
11,1393893.0,1166.618422,1.0,-2.03,5.23,-8.11,5.75,-35.19,15.19,-3.13,-0.06,0.69,0.08577960702421494,-0.07591422735847475,-0.05401827801763659,-140.54206620040912,17.033669594732867,17.636430239406273,-0.2619,-0.9413,0.1481,0.1533
12,1393930.0,1166.6217869999998,1.0,-2.07,5.23,-7.97,6.56,-34.38,15.56,-1.63,-1.63,0.5,0.005502626406382993,-0.037758881228409535,0.05179254394299093,-140.44035437538835,17.045256614539127,17.6712197397126,-0.2624,-0.941,0.1482,0.1536
13,1393930.0,1166.6217869999998,1.0,-2.07,5.23,-7.97,6.56,-34.38,15.56,-1.63,-1.63,0.5,0.005502626406382993,-0.037758881228409535,0.05179254394299093,-140.44035437538835,17.045256614539127,17.6712197397126,-0.2624,-0.941,0.1482,0.1536
14,1393965.0,1166.624951,1.0,-2.14,5.25,-7.91,5.75,-35.88,15.88,-1.75,-0.5,0.25,-0.0763558049832278,-0.028151455033202044,0.07507369979945723,-140.40650617828152,17.033669594732867,17.706010881893693,-0.2629,-0.9409,0.1481,0.1539
15,1393965.0,1166.624951,1.0,-2.14,5.25,-7.91,5.75,-35.88,15.88,-1.75,-0.5,0.25,-0.0763558049832278,-0.028151455033202044,0.07507369979945723,-140.40650617828152,17.033669594732867,17.706010881893693,-0.2629,-0.9409,0.1481,0.1539
16,1393999.0,1166.668361,1.0,-2.06,5.27,-7.94,5.75,-35.88,15.88,-0.88,1.75,0.31,9.037093140285002e-05,-0.0041045809141406755,0.056773942108362625,-140.40650617828152,17.010496081346126,17.6712197397126,-0.2633,-0.9409,0.1479,0.1536
17,1393999.0,1166.668361,1.0,-2.06,5.27,-7.94,5.75,-35.88,15.88,-0.88,1.75,0.31,9.037093140285002e-05,-0.0041045809141406755,0.056773942108362625,-140.40650617828152,17.010496081346126,17.6712197397126,-0.2633,-0.9409,0.1479,0.1536
18,1394036.0,1166.685675,1.0,-1.95,5.38,-7.91,5.5,-35.5,15.5,0.88,2.0,0.37,0.05751295932344198,0.13370026167552007,0.04479482285576175,-140.40650617828152,16.998909587512788,17.601642377536205,-0.2635,-0.9409,0.1478,0.153
19,1394036.0,1166.685675,1.0,-1.95,5.38,-7.91,5.5,-35.5,15.5,0.88,2.0,0.37,0.05751295932344198,0.13370026167552007,0.04479482285576175,-140.40650617828152,16.998909587512788,17.601642377536205,-0.2635,-0.9409,0.1478,0.153
20,1394071.0,1166.742058,1.0,-1.96,5.3,-7.99,5.06,-34.69,15.38,-0.75,0.06,0.37,0.0922235095863605,0.024683484462709068,0.020814034183166186,-140.40650617828152,16.998909587512788,17.59004678708234,-0.2637,-0.9409,0.1478,0.1529
21,1394071.0,1166.742058,1.0,-1.96,5.3,-7.99,5.06,-34.69,15.38,-0.75,0.06,0.37,0.0922235095863605,0.024683484462709068,0.020814034183166186,-140.40650617828152,16.998909587512788,17.59004678708234,-0.2637,-0.9409,0.1478,0.1529
22,1394108.0,1166.887604,1.0,-2.0,5.17,-7.96,5.06,-34.69,15.38,0.19,0.19,0.31,0.07054385206795216,-0.08237806807884153,0.10723056279475253,-140.40650617828152,16.998909587512788,17.59004678708234,-0.2637,-0.9409,0.1478,0.1529
23,1394108.0,1166.887604,1.0,-2.0,5.17,-7.96,5.06,-34.69,15.38,0.19,0.19,0.31,0.07054385206795216,-0.08237806807884153,0.10723056279475253,-140.40650617828152,16.998909587512788,17.59004678708234,-0.2637,-0.9409,0.1478,0.1529
24,1394141.0,1166.897808,1.0,-1.97,5.12,-8.11,7.0,-34.38,14.38,-0.12,-0.06,1.63,0.15916515615046822,-0.1859770205555198,0.018520505510622343,-140.37268573421258,17.056843809922572,17.578451378167774,-0.2639,-0.9408,0.1483,0.1528
