,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1079996.0,852.078832,1.0,-2.4,5.94,-6.95,10.75,-40.38,5.38,1.37,1.56,1.12,-0.09060351609220896,-0.32054256344619914,0.3602145099386238,-134.35177886278402,11.581997645669874,18.92476206303288,-0.3366,-0.9217,0.1009,0.1644
1,1079996.0,852.078832,1.0,-2.4,5.94,-6.95,10.75,-40.38,5.38,1.37,1.56,1.12,-0.09060351609220896,-0.32054256344619914,0.3602145099386238,-134.35177886278402,11.581997645669874,18.92476206303288,-0.3366,-0.9217,0.1009,0.1644
2,1080031.0,852.1873009999999,1.0,-2.25,6.14,-6.97,10.75,-40.06,5.06,-1.75,-0.19,0.81,0.035352189432213355,-0.14224114993639247,0.25042073956641,-134.3222466489682,11.593515641253694,18.88991127772655,-0.3368,-0.9216,0.10099999999999999,0.1641
3,1080031.0,852.1873009999999,1.0,-2.25,6.14,-6.97,10.75,-40.06,5.06,-1.75,-0.19,0.81,0.035352189432213355,-0.14224114993639247,0.25042073956641,-134.3222466489682,11.593515641253694,18.88991127772655,-0.3368,-0.9216,0.10099999999999999,0.1641
4,1080068.0,852.2054630000001,1.0,-2.23,6.26,-7.0,10.38,-40.5,2.56,-3.38,0.12,1.69,0.054196983146406696,-0.07849490306356266,0.1551526427392691,-134.26323636741046,11.628070333672753,18.878294741272413,-0.3375,-0.9214,0.1013,0.16399999999999998
5,1080068.0,852.2054630000001,1.0,-2.23,6.26,-7.0,10.38,-40.5,2.56,-3.38,0.12,1.69,0.054196983146406696,-0.07849490306356266,0.1551526427392691,-134.26323636741046,11.628070333672753,18.878294741272413,-0.3375,-0.9214,0.1013,0.16399999999999998
6,1080100.0,852.2437699999999,1.0,-2.15,6.4,-7.2,10.38,-40.5,2.56,-1.88,-2.06,1.0,0.19623448517351602,-0.08029537199028614,-0.06135611471565916,-134.1748557862076,11.651107384541652,18.901528010085144,-0.3381,-0.9211,0.1015,0.1642
7,1080100.0,852.2437699999999,1.0,-2.15,6.4,-7.2,10.38,-40.5,2.56,-1.88,-2.06,1.0,0.19623448517351602,-0.08029537199028614,-0.06135611471565916,-134.1748557862076,11.651107384541652,18.901528010085144,-0.3381,-0.9211,0.1015,0.1642
8,1080137.0,852.2510800000001,1.0,-2.29,6.45,-6.92,8.88,-40.5,4.56,-3.69,-4.88,-1.12,-0.009547749779365178,0.06053815587162292,0.0737550569649219,-133.9692588477758,11.674144907935558,19.08742247639564,-0.3391,-0.9204,0.1017,0.1658
9,1080137.0,852.2510800000001,1.0,-2.29,6.45,-6.92,8.88,-40.5,4.56,-3.69,-4.88,-1.12,-0.009547749779365178,0.06053815587162292,0.0737550569649219,-133.9692588477758,11.674144907935558,19.08742247639564,-0.3391,-0.9204,0.1017,0.1658
10,1080172.0,852.2682130000001,1.0,-2.45,6.33,-6.78,10.75,-40.75,5.0,0.06,-2.5,-0.31,-0.18706737227787493,0.005791856226182279,0.2147381857353139,-133.93995871664828,11.685663847129462,19.180388694494322,-0.3391,-0.9203,0.1018,0.1666
11,1080172.0,852.2682130000001,1.0,-2.45,6.33,-6.78,10.75,-40.75,5.0,0.06,-2.5,-0.31,-0.18706737227787493,0.005791856226182279,0.2147381857353139,-133.93995871664828,11.685663847129462,19.180388694494322,-0.3391,-0.9203,0.1018,0.1666
12,1080205.0,852.270901,1.0,-2.31,6.25,-7.09,10.75,-40.75,5.0,0.12,0.31,-0.25,0.06851372885096152,-0.19076234174244444,0.07908012885891225,-133.93995871664828,11.674144907935558,19.203632237851558,-0.3389,-0.9203,0.1017,0.1668
13,1080205.0,852.270901,1.0,-2.31,6.25,-7.09,10.75,-40.75,5.0,0.12,0.31,-0.25,0.06851372885096152,-0.19076234174244444,0.07908012885891225,-133.93995871664828,11.674144907935558,19.203632237851558,-0.3389,-0.9203,0.1017,0.1668
14,1080242.0,852.306317,1.0,-2.41,6.25,-6.96,10.06,-40.75,4.19,-0.5,-3.0,-1.06,-0.06059943908665821,-0.13921026002887782,0.1480192372321678,-133.93995871664828,11.674144907935558,19.284990927591146,-0.3387,-0.9203,0.1017,0.1675
15,1080242.0,852.306317,1.0,-2.41,6.25,-6.96,10.06,-40.75,4.19,-0.5,-3.0,-1.06,-0.06059943908665821,-0.13921026002887782,0.1480192372321678,-133.93995871664828,11.674144907935558,19.284990927591146,-0.3387,-0.9203,0.1017,0.1675
16,1080276.0,852.3132730000001,1.0,-2.39,6.17,-6.87,11.56,-40.0,3.25,0.25,0.44,-1.5,-0.06083126248713683,-0.13631487084974347,0.26958452819529377,-133.93995871664828,11.628070333672753,19.33148601143644,-0.3386,-0.9203,0.1013,0.1679
17,1080276.0,852.3132730000001,1.0,-2.39,6.17,-6.87,11.56,-40.0,3.25,0.25,0.44,-1.5,-0.06083126248713683,-0.13631487084974347,0.26958452819529377,-133.93995871664828,11.628070333672753,19.33148601143644,-0.3386,-0.9203,0.1013,0.1679
18,1080311.0,852.3304529999999,1.0,-2.48,6.25,-6.78,11.56,-40.0,3.25,-0.19,1.88,-0.19,-0.18404969654640055,-0.04887575461354077,0.25965901488788035,-133.93995871664828,11.570479767497385,19.30823806837105,-0.3386,-0.9203,0.1008,0.1677
19,1080311.0,852.3304529999999,1.0,-2.48,6.25,-6.78,11.56,-40.0,3.25,-0.19,1.88,-0.19,-0.18404969654640055,-0.04887575461354077,0.25965901488788035,-133.93995871664828,11.570479767497385,19.30823806837105,-0.3386,-0.9203,0.1008,0.1677
20,1080344.0,852.333454,1.0,-2.01,6.3,-7.37,10.38,-40.0,4.56,3.06,1.69,2.13,0.452361694080965,-0.2036058979809603,-0.0827844396449482,-134.05726525899885,11.616551985135152,19.23849904872923,-0.3378,-0.9207,0.1012,0.1671
21,1080344.0,852.333454,1.0,-2.01,6.3,-7.37,10.38,-40.0,4.56,3.06,1.69,2.13,0.452361694080965,-0.2036058979809603,-0.0827844396449482,-134.05726525899885,11.616551985135152,19.23849904872923,-0.3378,-0.9207,0.1012,0.1671
22,1080381.0,852.370778,1.0,-2.42,6.12,-6.85,11.19,-40.06,3.56,-1.44,-2.94,-1.25,-0.09183301767770492,-0.1587635731095136,0.3092997998274427,-133.99857662596108,11.616551985135152,19.343110284151184,-0.33799999999999997,-0.9205,0.1012,0.168
23,1080381.0,852.370778,1.0,-2.42,6.12,-6.85,11.19,-40.06,3.56,-1.44,-2.94,-1.25,-0.09183301767770492,-0.1587635731095136,0.3092997998274427,-133.99857662596108,11.616551985135152,19.343110284151184,-0.33799999999999997,-0.9205,0.1012,0.168
24,1080416.0,852.471675,1.0,-2.42,6.24,-6.86,10.38,-40.06,3.38,-0.75,3.19,1.69,-0.10746099348734632,-0.08126693463884171,0.22356866776593165,-133.99857662596108,11.628070333672753,19.273367657733324,-0.3383,-0.9205,0.1013,0.1674
