TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1200437.0,1157.833586,1.0,6.61,0.1,-7.9,-18.37,-18.25,33.88,3.31,11.31,-5.56,-0.26911420235837435,-0.1179690473881454,-0.49023112245389733,-129.7274367362795,-27.879330334175126,-39.997543615819765,0.0731,-0.9053,-0.2409,-0.342,0
1200437.0,1157.833586,1.0,6.61,0.1,-7.9,-18.37,-18.25,33.88,3.31,11.31,-5.56,-0.26911420235837435,-0.1179690473881454,-0.49023112245389733,-129.7274367362795,-27.879330334175126,-39.997543615819765,0.0731,-0.9053,-0.2409,-0.342,0
1200472.0,1157.841806,1.0,6.77,0.08,-7.95,-17.25,-18.25,35.5,-3.5,4.69,-6.25,-0.26741433838782347,-0.19317676079977897,-0.6304459711363926,-129.37786968902603,-28.091903034402698,-40.302553807331996,0.0724,-0.904,-0.2427,-0.3445,0
1200472.0,1157.841806,1.0,6.77,0.08,-7.95,-17.25,-18.25,35.5,-3.5,4.69,-6.25,-0.26741433838782347,-0.19317676079977897,-0.6304459711363926,-129.37786968902603,-28.091903034402698,-40.302553807331996,0.0724,-0.904,-0.2427,-0.3445,0
1200506.0,1157.890798,1.0,6.32,0.29,-7.59,-17.25,-18.25,34.38,0.0,4.75,-5.81,-0.2872444444928818,0.04737817353544327,-0.07008255372344507,-129.1104989092044,-28.26912231018425,-40.52234562197142,0.0718,-0.903,-0.2442,-0.3463,0
1200506.0,1157.890798,1.0,6.32,0.29,-7.59,-17.25,-18.25,34.38,0.0,4.75,-5.81,-0.2872444444928818,0.04737817353544327,-0.07008255372344507,-129.1104989092044,-28.26912231018425,-40.52234562197142,0.0718,-0.903,-0.2442,-0.3463,0
1200543.0,1157.914218,1.0,6.99,0.02,-8.14,-17.56,-17.87,35.06,14.19,17.87,-14.63,-0.3870616292922027,-0.242089700113722,-0.9130363700496655,-128.50046440745703,-28.6474215027532,-40.90124166576177,0.0741,-0.9007,-0.2474,-0.3494,0
1200543.0,1157.914218,1.0,6.99,0.02,-8.14,-17.56,-17.87,35.06,14.19,17.87,-14.63,-0.3870616292922027,-0.242089700113722,-0.9130363700496655,-128.50046440745703,-28.6474215027532,-40.90124166576177,0.0741,-0.9007,-0.2474,-0.3494,0
1200576.0,1157.923389,1.0,8.96,-0.73,-9.97,-17.56,-17.87,35.06,42.19,1.19,-24.87,-0.5603015666220759,-0.9552801194847296,-3.5720234038826923,-127.6627493662712,-29.95028992789253,-40.64451940316256,0.0843,-0.8975,-0.2584,-0.3473,0
1200576.0,1157.923389,1.0,8.96,-0.73,-9.97,-17.56,-17.87,35.06,42.19,1.19,-24.87,-0.5603015666220759,-0.9552801194847296,-3.5720234038826923,-127.6627493662712,-29.95028992789253,-40.64451940316256,0.0843,-0.8975,-0.2584,-0.3473,0
1200613.0,1157.988689,1.0,10.75,0.35,-13.54,-18.0,-17.87,35.5,4.69,-59.56,-49.94,-0.6092590129381035,0.20245316043948636,-7.473524078202503,-127.76677999527553,-31.49518399873921,-39.24238573337944,0.085,-0.8979,-0.2714,-0.3358,0
1200613.0,1157.988689,1.0,10.75,0.35,-13.54,-18.0,-17.87,35.5,4.69,-59.56,-49.94,-0.6092590129381035,0.20245316043948636,-7.473524078202503,-127.76677999527553,-31.49518399873921,-39.24238573337944,0.085,-0.8979,-0.2714,-0.3358,0
1200650.0,1158.012328,1.0,10.23,-0.85,-13.45,-18.0,-17.19,35.56,82.69,-104.25,-97.81,-0.791899133291797,-1.2589812658080117,-7.047600559874683,-128.00155633728318,-35.29980864400201,-35.612600576556765,0.0823,-0.8988,-0.3032,-0.3058,0
1200650.0,1158.012328,1.0,10.23,-0.85,-13.45,-18.0,-17.19,35.56,82.69,-104.25,-97.81,-0.791899133291797,-1.2589812658080117,-7.047600559874683,-128.00155633728318,-35.29980864400201,-35.612600576556765,0.0823,-0.8988,-0.3032,-0.3058,0
1200685.0,1158.059981,1.0,9.56,-0.7,-13.07,-18.0,-17.19,35.56,16.69,-63.31,-151.31,-0.6232983240743688,-1.591994648361177,-6.311214382069833,-126.60729740721462,-39.59538165871141,-33.129652316118374,0.0764,-0.8934,-0.3387,-0.2851,0
1200685.0,1158.059981,1.0,9.56,-0.7,-13.07,-18.0,-17.19,35.56,16.69,-63.31,-151.31,-0.6232983240743688,-1.591994648361177,-6.311214382069833,-126.60729740721462,-39.59538165871141,-33.129652316118374,0.0764,-0.8934,-0.3387,-0.2851,0
1200719.0,1158.079246,1.0,8.24,3.46,-14.32,-13.5,-17.19,37.19,-119.81,-82.06,-212.88,0.20966623039038174,0.6884940207647503,-7.057916880154531,-122.87593702038136,-45.672654807274746,-32.25789123557385,0.0271,-0.8783,-0.3881,-0.2778,0
1200719.0,1158.079246,1.0,8.24,3.46,-14.32,-13.5,-17.19,37.19,-119.81,-82.06,-212.88,0.20966623039038174,0.6884940207647503,-7.057916880154531,-122.87593702038136,-45.672654807274746,-32.25789123557385,0.0271,-0.8783,-0.3881,-0.2778,0
1200754.0,1158.168554,1.0,2.71,9.97,-10.96,-9.38,-18.69,36.38,-73.44,-44.25,-275.31,3.313666583635548,6.374250473425873,-3.431746605122818,-117.82949322355815,-51.863473998811436,-31.804859125621785,-0.0184,-0.8564,-0.4373,-0.274,0
1200754.0,1158.168554,1.0,2.71,9.97,-10.96,-9.38,-18.69,36.38,-73.44,-44.25,-275.31,3.313666583635548,6.374250473425873,-3.431746605122818,-117.82949322355815,-51.863473998811436,-31.804859125621785,-0.0184,-0.8564,-0.4373,-0.274,0
1200793.0,1158.178245,1.0,5.15,7.93,-9.91,-1.88,-23.19,35.06,116.94,20.31,-316.38,3.6555364586665675,1.2461244531329507,-3.3348768156582,-107.60770074242589,-63.74084444335865,-30.436910315540402,-0.0323,-0.807,-0.528,-0.2625,0
1200793.0,1158.178245,1.0,5.15,7.93,-9.91,-1.88,-23.19,35.06,116.94,20.31,-316.38,3.6555364586665675,1.2461244531329507,-3.3348768156582,-107.60770074242589,-63.74084444335865,-30.436910315540402,-0.0323,-0.807,-0.528,-0.2625,0
1200826.0,1158.18391,1.0,4.7,6.28,-6.79,-1.88,-23.19,35.06,129.06,-4.5,-395.31,3.516332838301371,-1.6130929247567751,0.18034050017697645,-93.9573807356997,-79.55381523993225,-27.136090647491404,-0.0313,-0.7311,-0.6398,-0.2346,0
1200826.0,1158.18391,1.0,4.7,6.28,-6.79,-1.88,-23.19,35.06,129.06,-4.5,-395.31,3.516332838301371,-1.6130929247567751,0.18034050017697645,-93.9573807356997,-79.55381523993225,-27.136090647491404,-0.0313,-0.7311,-0.6398,-0.2346,0
1200863.0,1158.226697,1.0,0.72,-0.9,-4.74,4.06,-21.75,36.38,186.81,-3.31,-424.56,-2.371808060963386,0.567564815887203,5.581913712169003,-81.88480291681634,-93.471410399605,-22.956975705375932,-0.0269,-0.6553,-0.7282,-0.199,0
1200863.0,1158.226697,1.0,0.72,-0.9,-4.74,4.06,-21.75,36.38,186.81,-3.31,-424.56,-2.371808060963386,0.567564815887203,5.581913712169003,-81.88480291681634,-93.471410399605,-22.956975705375932,-0.0269,-0.6553,-0.7282,-0.199,0
1200900.0,1158.301302,1.0,-3.74,1.44,-2.63,11.06,-13.88,38.19,66.19,-3.5,-296.19,1.9932550370013935,3.697979868283081,7.49797521752378,-69.8914199628782,-106.60467021911299,-19.4826172689267,-0.0217,-0.5728,-0.8018,-0.1692,0
1200900.0,1158.301302,1.0,-3.74,1.44,-2.63,11.06,-13.88,38.19,66.19,-3.5,-296.19,1.9932550370013935,3.697979868283081,7.49797521752378,-69.8914199628782,-106.60467021911299,-19.4826172689267,-0.0217,-0.5728,-0.8018,-0.1692,0
1200936.0,1158.317816,1.0,-2.07,0.8,-2.18,11.06,-13.88,38.19,72.31,30.06,-318.63,1.256819583275356,1.9590655535391448,7.7427297757587805,-60.88853462317394,-115.98960027739393,-17.729205890532434,-0.0241,-0.5067,-0.848,-0.1541,0
1200936.0,1158.317816,1.0,-2.07,0.8,-2.18,11.06,-13.88,38.19,72.31,30.06,-318.63,1.256819583275356,1.9590655535391448,7.7427297757587805,-60.88853462317394,-115.98960027739393,-17.729205890532434,-0.0241,-0.5067,-0.848,-0.1541,0
1200969.0,1158.321014,1.0,1.74,-0.7,-3.1,13.75,-7.56,39.0,75.81,96.44,-179.75,-1.9854618464931324,-0.1312785267999143,6.778728732113179,-51.27806271629933,-125.7967791099571,-16.361918539628217,0.0045,-0.4327,-0.8902,-0.1423,0
1200969.0,1158.321014,1.0,1.74,-0.7,-3.1,13.75,-7.56,39.0,75.81,96.44,-179.75,-1.9854618464931324,-0.1312785267999143,6.778728732113179,-51.27806271629933,-125.7967791099571,-16.361918539628217,0.0045,-0.4327,-0.8902,-0.1423,0
1201006.0,1158.365584,1.0,7.1,-2.85,-5.04,12.88,-0.75,38.88,81.19,103.25,-66.81,-7.0865777180589635,-1.858733905975546,4.305775113885326,-47.33145690842095,-129.61963621563214,-15.632898017228824,0.0389,-0.4014,-0.9049,-0.136,0
1201006.0,1158.365584,1.0,7.1,-2.85,-5.04,12.88,-0.75,38.88,81.19,103.25,-66.81,-7.0865777180589635,-1.858733905975546,4.305775113885326,-47.33145690842095,-129.61963621563214,-15.632898017228824,0.0389,-0.4014,-0.9049,-0.136,0
1201043.0,1158.384898,1.0,4.55,1.27,-8.27,10.25,1.75,40.19,-25.5,-47.5,16.62,-2.4760651125993927,-1.6917811042643225,0.766999660887187,-48.17107106166801,-128.5268474503853,-16.524012627926176,0.0381,-0.4081,-0.9008,-0.1437,0
1201043.0,1158.384898,1.0,4.55,1.27,-8.27,10.25,1.75,40.19,-25.5,-47.5,16.62,-2.4760651125993927,-1.6917811042643225,0.766999660887187,-48.17107106166801,-128.5268474503853,-16.524012627926176,0.0381,-0.4081,-0.9008,-0.1437,0
1201076.0,1158.424409,1.0,1.06,0.21,-3.06,10.25,1.75,40.19,1.63,-86.19,-27.87,-0.8401678764945937,-0.10473572625113337,6.673848000678431,-47.394021008570846,-129.64656611878056,-15.945255673236543,0.0117,-0.4019,-0.905,-0.1387,0
1201076.0,1158.424409,1.0,1.06,0.21,-3.06,10.25,1.75,40.19,1.63,-86.19,-27.87,-0.8401678764945937,-0.10473572625113337,6.673848000678431,-47.394021008570846,-129.64656611878056,-15.945255673236543,0.0117,-0.4019,-0.905,-0.1387,0
1201113.0,1158.482706,1.0,5.46,6.22,-10.64,10.5,1.5,40.06,-189.56,155.63,-152.19,-0.7057122788876806,-3.796455161395327,-3.108399298664791,-42.54450701803225,-131.56643317341502,-21.765523710742034,0.0298,-0.3628,-0.912,-0.1888,0
1201113.0,1158.482706,1.0,5.46,6.22,-10.64,10.5,1.5,40.06,-189.56,155.63,-152.19,-0.7057122788876806,-3.796455161395327,-3.108399298664791,-42.54450701803225,-131.56643317341502,-21.765523710742034,0.0298,-0.3628,-0.912,-0.1888,0
1201149.0,1158.502988,1.0,0.28,6.3,-7.36,7.38,-0.25,39.56,-89.62,-41.75,-64.44,2.727664954499409,-1.3080655172595512,0.5986747340388536,-39.59538165871141,-131.98719464152975,-26.029278313836883,0.0103,-0.3387,-0.9135,-0.2252,0
1201149.0,1158.502988,1.0,0.28,6.3,-7.36,7.38,-0.25,39.56,-89.62,-41.75,-64.44,2.727664954499409,-1.3080655172595512,0.5986747340388536,-39.59538165871141,-131.98719464152975,-26.029278313836883,0.0103,-0.3387,-0.9135,-0.2252,0
1201184.0,1158.550706,1.0,2.83,4.67,-8.53,7.38,-0.25,39.56,-19.56,275.81,-92.31,0.0658975263633303,-0.6859413999018986,-0.29799457128106077,-36.73370161256758,-132.72485553305754,-28.080090858618387,0.0518,-0.3151,-0.9161,-0.2426,0
1201184.0,1158.550706,1.0,2.83,4.67,-8.53,7.38,-0.25,39.56,-19.56,275.81,-92.31,0.0658975263633303,-0.6859413999018986,-0.29799457128106077,-36.73370161256758,-132.72485553305754,-28.080090858618387,0.0518,-0.3151,-0.9161,-0.2426,0
1201219.0,1158.609514,1.0,6.29,4.39,-10.36,6.56,-3.56,40.56,-36.5,260.94,-121.56,-2.1946710717930693,0.39551609935845233,-2.889522096414847,-29.713115141941437,-132.72485553305754,-33.05792701658909,0.1183,-0.2564,-0.9161,-0.2845,0
1201219.0,1158.609514,1.0,6.29,4.39,-10.36,6.56,-3.56,40.56,-36.5,260.94,-121.56,-2.1946710717930693,0.39551609935845233,-2.889522096414847,-29.713115141941437,-132.72485553305754,-33.05792701658909,0.1183,-0.2564,-0.9161,-0.2845,0
1201254.0,1158.625266,1.0,6.54,5.85,-9.3,-2.0,-4.0,41.38,-15.06,7.38,23.44,-1.5099850990719563,-1.0079918612077283,-2.8498897091116326,-29.03787686998247,-131.90276546625157,-34.11125178301685,0.1309,-0.2507,-0.9132,-0.2933,0
1201254.0,1158.625266,1.0,6.54,5.85,-9.3,-2.0,-4.0,41.38,-15.06,7.38,23.44,-1.5099850990719563,-1.0079918612077283,-2.8498897091116326,-29.03787686998247,-131.90276546625157,-34.11125178301685,0.1309,-0.2507,-0.9132,-0.2933,0
1201291.0,1158.671386,1.0,3.03,4.11,-9.71,-4.56,-4.38,39.69,97.5,-185.0,99.06,0.2991453379763147,1.03940951887518,-1.1106408690223475,-32.28174931703743,-132.95401941873996,-30.817102104618424,0.1066,-0.278,-0.9169,-0.2657,0
1201291.0,1158.671386,1.0,3.03,4.11,-9.71,-4.56,-4.38,39.69,97.5,-185.0,99.06,0.2991453379763147,1.03940951887518,-1.1106408690223475,-32.28174931703743,-132.95401941873996,-30.817102104618424,0.1066,-0.278,-0.9169,-0.2657,0
