TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7127422.0,319.706809,1.0,-1.51,3.78,-9.03,19.0,-29.06,20.0,1.81,-1.37,-1.19,0.04406808114528826,-0.13857516576388568,-0.09730148047776588,-135.63926552609757,-36.046150869017985,1.8908465277120163,-0.2156,-0.926,-0.3094,0.0165
7127459.0,319.723755,1.0,-1.49,3.6,-9.04,19.0,-29.5,18.69,2.06,-2.75,-0.5,-0.02555299829748081,-0.27441781804696974,-0.03335721063843167,-135.6696288830052,-36.07025258875129,1.982532871583725,-0.2149,-0.9261,-0.3096,0.0173
7127494.0,319.740715,1.0,-1.61,3.52,-8.79,19.0,-29.06,18.25,4.44,-4.88,-0.12,-0.11772319524254526,-0.158022840903352,0.20416229987485401,-135.7304149229091,-36.046150869017985,2.1315259137202647,-0.2143,-0.9263,-0.3094,0.0186
7127527.0,319.79058,1.0,-1.56,3.5,-8.89,19.0,-29.06,18.25,2.13,-2.19,2.38,-0.07221992282538292,-0.23225012903291092,0.12901887661493383,-135.8217429117077,-35.973855599658116,2.280522559802512,-0.2134,-0.9266,-0.3088,0.0199
7127564.0,319.850417,1.0,-1.49,3.62,-9.03,20.06,-29.5,18.69,2.94,0.5,3.44,0.04252936027245613,-0.23225914599631603,-0.03253934377298684,-135.97435612355386,-35.877484931095594,2.2919839967771853,-0.2129,-0.9271,-0.308,0.02
7127599.0,319.8564,1.0,-1.5,3.79,-8.81,18.56,-30.25,18.69,-0.44,0.06,3.25,0.14516842201610214,-0.0018000047939851563,0.10051158715876518,-136.09680960991037,-35.75705847207751,2.24613838532295,-0.2124,-0.9275,-0.307,0.0196
7127633.0,319.910259,1.0,-1.58,3.42,-8.69,18.56,-30.25,18.69,-0.25,4.0,2.13,-0.13586261869073246,-0.1687075674668318,0.3376490439581268,-136.15815825603804,-35.69686055762551,2.165909426065293,-0.2123,-0.9277,-0.3065,0.0189
7127668.0,319.92126,1.0,-1.73,2.84,-8.24,18.56,-29.87,17.87,2.69,7.75,7.44,-0.5910066100898446,-0.2817897600625866,0.945080967489222,-136.4043735540619,-35.52836049051284,1.856464464018338,-0.2109,-0.9285,-0.3051,0.0162
7127703.0,319.968102,1.0,-2.4,3.13,-4.97,18.19,-29.06,18.25,-5.13,37.94,25.0,-0.738873644955251,1.6635208984762304,3.7284459924724977,-136.90081703525604,-35.13149483721433,1.0198783397289317,-0.2092,-0.9301,-0.3018,0.0089
7127740.0,319.986054,1.0,-1.65,2.89,-3.56,17.75,-29.5,18.25,-43.44,230.69,45.88,-0.5116526260505787,1.843294277114274,5.324610531386039,-137.1824741414482,-34.999303175225506,-5.181303758795193,-0.202,-0.931,-0.3007,-0.0452
7127775.0,320.037915,1.0,2.04,4.35,-5.38,17.75,-29.5,18.25,-62.31,315.56,68.75,1.6484682109531992,0.6464653648937885,2.8142873742868915,-134.97619058332575,-34.71105152226627,-17.219083051744406,-0.1876,-0.9238,-0.2983,-0.1497
7127812.0,320.073824,1.0,6.16,7.78,-9.96,12.56,-30.56,21.69,-66.56,323.06,70.44,2.633208898719829,0.41063855904322355,-3.9981747677951223,-131.01070305716067,-34.09926566702287,-27.312945744821857,-0.1737,-0.91,-0.2932,-0.2361
7127848.0,320.106731,1.0,6.13,8.43,-9.22,5.19,-32.06,22.06,20.44,236.0,23.12,1.6687212105528761,2.090240824687327,-3.8497207776356692,-126.02359896120804,-34.59101363133617,-36.178730774621194,-0.1456,-0.8911,-0.2973,-0.3105
7127883.0,320.134661,1.0,7.42,6.2,-10.4,5.19,-32.06,22.06,67.37,101.94,-23.5,0.2744324557617599,0.0970945187742771,-4.390943439792835,-123.57491843142249,-36.14256765746203,-39.19372713365675,-0.1216,-0.8812,-0.3102,-0.3354
7127916.0,320.17056,1.0,6.09,5.27,-7.73,-1.19,-33.56,24.25,84.37,40.88,-39.94,0.9517327150525681,0.5162714635892902,-1.3037761221153037,-121.92447762133865,-38.8168714421915,-39.81467938235784,-0.0964,-0.8743,-0.3323,-0.3405
7127953.0,320.223419,1.0,5.98,3.92,-7.0,-2.06,-32.06,25.06,87.25,56.44,-47.38,0.7267629709143115,-0.29355506442767487,-0.16894226353286257,-120.38490958888936,-41.096983557102725,-40.180514115359465,-0.0767,-0.8677,-0.351,-0.3435
7127990.0,320.25634,1.0,6.88,2.78,-8.59,-1.25,-29.87,26.0,54.25,10.69,-39.81,-0.4306985718374392,-1.328609382159146,-1.4583487061630809,-118.63316578204837,-43.76445989390754,-40.22932427895751,-0.0569,-0.86,-0.3727,-0.3439
7128025.0,320.29324,1.0,6.25,3.61,-8.39,-1.25,-29.87,26.0,72.0,-16.37,-44.38,0.11177563390318745,-0.3487614936385845,-1.2546596705688753,-118.09633929648312,-45.52349068442483,-39.20589109359036,-0.048,-0.8576,-0.3869,-0.3355
7128061.0,320.341104,1.0,5.95,2.53,-8.3,-1.0,-29.0,28.06,67.19,-68.87,-36.44,-0.1442241099078685,-1.0448818202984724,-0.6614358511826826,-118.29715573552454,-47.92015436839679,-36.226954064419544,-0.0379,-0.8585,-0.4061,-0.3109
7128096.0,320.354069,1.0,5.38,2.73,-7.13,0.5,-27.19,29.25,55.31,-56.44,-32.25,0.7419041478812396,-0.8860322276544921,0.5384934882165364,-118.74553859011928,-49.31587513221956,-33.75183487047058,-0.034,-0.8605,-0.4172,-0.2903
7128131.0,320.406929,1.0,4.96,1.68,-7.4,0.5,-27.19,29.25,29.75,-8.88,-24.75,-0.10705524577820347,-1.2652415368277015,0.8304758134193246,-118.4313612719377,-50.884355637720375,-32.12669742786024,-0.0272,-0.8591,-0.4296,-0.2767
7128166.0,320.423883,1.0,5.08,1.79,-8.42,2.75,-25.69,30.56,5.06,3.44,-10.81,-0.45832437680862315,-1.104061922174247,-0.1169524727730753,-118.0517930817869,-51.456078599192516,-31.935947193238352,-0.0259,-0.8574,-0.4341,-0.2751
7128203.0,320.496693,1.0,6.14,2.05,-10.42,2.69,-24.37,31.06,-11.88,-49.75,3.56,-0.656307367640721,-1.5234988890916543,-2.347637793783603,-118.63316578204837,-51.23993373594613,-31.209539394286914,-0.0311,-0.86,-0.4324,-0.269
7128238.0,320.500677,1.0,4.55,3.42,-8.09,2.69,-24.37,31.06,-8.38,-94.25,3.38,0.9299053791344125,-0.1851366354976831,-0.039567568795314756,-119.97126580924143,-50.922428119417354,-29.227312357897997,-0.0427,-0.8659,-0.4299,-0.2523
7128270.0,320.523615,1.0,3.79,2.5,-7.04,4.5,-24.69,31.87,19.25,-58.5,7.75,0.7396205870648838,-0.5817345957466833,1.4825737000552834,-121.6183055994286,-50.820914868829576,-26.229260388868163,-0.0486,-0.873,-0.4291,-0.2269
7128305.0,320.578469,1.0,3.01,2.88,-6.59,6.38,-24.75,30.19,-27.69,-14.75,18.81,0.8066264844957596,0.12804291044486982,2.053227611944852,-122.56513191438965,-49.909201333575915,-25.794108466717553,-0.056,-0.877,-0.4219,-0.2232
7128342.0,320.603403,1.0,3.45,3.87,-7.56,7.19,-24.37,31.5,-26.25,28.44,19.75,1.1668920111149488,0.5598760096675107,0.7315245524816607,-122.70838865597605,-49.15201312727976,-26.73546210533703,-0.0592,-0.8776,-0.4159,-0.2312
7128377.0,320.640304,1.0,3.65,3.69,-7.78,7.19,-24.37,31.5,-14.94,39.19,14.44,0.8260326861018812,0.47069129086959016,0.5027196632986968,-122.39841108220122,-48.51019892418311,-28.35184823709937,-0.0575,-0.8763,-0.4108,-0.2449
7128414.0,320.660252,1.0,4.32,4.29,-8.45,5.25,-25.19,29.37,8.19,33.06,5.25,1.1616443017830629,0.5751553154823453,-0.5272156309827913,-122.23213029596667,-48.15851940424126,-29.298371692491795,-0.0541,-0.8756,-0.408,-0.2529
7128451.0,320.715104,1.0,4.89,3.07,-9.41,4.88,-25.87,29.75,9.5,21.5,-2.06,0.1056653741743081,-0.3875971645685141,-1.2261965622757192,-121.85369197967641,-48.27150646713052,-29.926566557645558,-0.0479,-0.874,-0.4089,-0.2582
