TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7058188.0,250.329951,1.0,0.64,5.16,-8.35,11.88,-34.38,15.25,1.12,-2.69,-2.81,-0.054904000429002675,-0.17054701890668533,-0.028267349173756173,-133.58972143720712,-31.804859125621785,-12.66521907501552,-0.2606,-0.9191,-0.274,-0.1103
7058225.0,250.366851,1.0,0.5,5.01,-8.14,11.88,-34.0,14.88,0.37,-0.69,0.0,-0.15432963168366853,-0.11824901044637715,0.2373292541835621,-133.58972143720712,-31.828690136705813,-12.596044357776796,-0.2608,-0.9191,-0.2742,-0.1097
7058262.0,250.399764,1.0,0.71,5.25,-8.41,11.88,-34.0,16.5,-0.5,2.88,2.06,0.019724423587463735,-0.16918138839810853,-0.13144280520834606,-133.61881240543406,-31.781029526438353,-12.67674864442774,-0.2606,-0.9192,-0.2738,-0.1104
7058294.0,250.425696,1.0,0.64,5.14,-8.29,11.88,-34.0,16.5,0.94,-1.31,-0.69,-0.0415433519540509,-0.15953182672608301,0.032903341416615106,-133.61881240543406,-31.792944149622578,-12.653689634339962,-0.2606,-0.9192,-0.2739,-0.1102
7058329.0,250.457609,1.0,0.57,5.13,-8.36,12.25,-34.75,15.69,-0.69,-0.69,0.69,-0.12508871985817616,-0.1569132941882304,-0.016339923148208868,-133.64792062272213,-31.769115255908964,-12.630631138714765,-0.2606,-0.9193,-0.2737,-0.11
7058364.0,250.513493,1.0,0.47,5.19,-8.03,11.56,-34.38,16.5,0.06,-0.06,0.94,-0.06640548815441605,0.07815181798577586,0.23443068552080604,-133.64792062272213,-31.75720133787431,-12.619102083523115,-0.2607,-0.9193,-0.2736,-0.1099
7058401.0,250.525427,1.0,0.66,5.23,-8.3,11.56,-34.38,16.5,0.0,1.5,2.44,0.005343851634746488,-0.10247234292905089,-0.025337126831704637,-133.706188934986,-31.68572522309548,-12.67674864442774,-0.2604,-0.9195,-0.273,-0.1104
7058434.0,250.582315,1.0,0.81,5.57,-8.53,11.88,-34.75,14.0,-0.88,-0.25,-0.56,0.19327218455996575,-0.04105164100315062,-0.4111218033554831,-133.706188934986,-31.661902664209094,-12.711338126294772,-0.2606,-0.9195,-0.2728,-0.1107
7058470.0,250.611201,1.0,0.47,5.28,-8.23,11.19,-33.56,16.06,3.75,-3.19,-6.06,-0.07663077090627646,0.06314480953248053,0.017761377792703925,-133.6770461216721,-31.828690136705813,-12.538402281482076,-0.2602,-0.9194,-0.2742,-0.1092
7058505.0,250.641118,1.0,0.36,4.49,-7.82,12.69,-34.75,14.88,7.19,0.31,-0.56,-0.35053379273372864,-0.24861884952028074,0.7923605256257211,-133.73534909546765,-31.92402832569447,-12.411600904099071,-0.2587,-0.9196,-0.275,-0.1081
7058540.0,250.680015,1.0,0.51,5.68,-8.62,12.69,-34.75,14.88,-8.75,3.69,4.56,-0.013743240242329313,0.17409367990446173,-0.5275844909511811,-133.6770461216721,-31.792944149622578,-12.630631138714765,-0.2599,-0.9194,-0.2739,-0.11
7058575.0,250.717425,1.0,-0.25,12.36,-8.23,12.25,-34.0,16.06,7.38,-8.13,-25.31,2.5361007694288906,5.490804877091434,-3.7574295739707733,-133.47352940641977,-32.055155405875595,-12.480763390340037,-0.2606,-0.9187,-0.2761,-0.1087
7058612.0,250.754325,1.0,1.04,10.61,-6.73,13.06,-34.0,16.5,318.19,23.94,-190.88,4.843749209410481,4.589041485064028,-0.8903305012768268,-133.73534909546765,-37.676791133557344,-9.280599254023052,-0.2087,-0.9196,-0.3229,-0.0809
7058647.0,250.771282,1.0,-0.8,-5.23,-1.92,13.06,-34.0,16.5,228.0,134.44,-154.31,-4.476623555605906,-3.404101737194261,9.580303132945529,-132.41145409892673,-43.801508905676954,-7.671905315233598,-0.1386,-0.915,-0.373,-0.0669
7058681.0,250.818987,1.0,1.78,-4.72,-4.97,15.25,-30.25,21.19,-29.31,288.69,8.06,-3.7323123127062576,-4.71158340370654,6.062517706619019,-128.81789729217328,-47.1313522186008,-15.841123321226055,-0.0887,-0.9019,-0.3998,-0.1378
7058718.0,250.838929,1.0,5.45,1.73,-8.19,14.56,-25.06,27.87,-61.81,319.69,42.13,0.3795036037692552,-2.139509242259593,0.0572922151501718,-124.60157138168795,-46.19537604537458,-27.926560226864755,-0.0635,-0.8854,-0.3923,-0.2413
7058755.0,250.897971,1.0,8.36,2.21,-12.79,7.06,-25.87,29.5,-86.81,223.0,53.81,-1.5763583310622074,-2.3375357757852866,-5.372573330230525,-121.15010938852664,-44.64258950046725,-35.841352697842,-0.0495,-0.871,-0.3798,-0.3077
7058790.0,250.932872,1.0,8.26,4.05,-12.76,7.06,-25.87,29.5,-99.5,67.94,51.13,-1.7650369041038925,-0.5989325560377927,-5.813005070470329,-119.78825181236215,-41.62366360590611,-40.827870624577365,-0.0604,-0.8651,-0.3553,-0.3488
7058825.0,250.954817,1.0,6.01,4.87,-7.9,0.37,-27.69,28.19,-20.75,-29.37,19.69,0.6311489836175617,0.7225355248359571,-1.2081851497345895,-120.68528037991203,-40.22932427895751,-40.827870624577365,-0.0698,-0.869,-0.3439,-0.3488
7058862.0,251.015651,1.0,6.65,1.93,-8.71,-2.25,-29.56,26.19,-50.31,-47.06,19.37,-1.0343242124226917,-1.9797353444617356,-1.093915186699503,-121.90087366081207,-39.254551533936265,-39.96096228867752,-0.0781,-0.8742,-0.3359,-0.3417
7058896.0,251.031613,1.0,8.13,3.95,-12.15,-2.25,-29.56,26.19,-163.44,-154.69,28.12,-1.2421331754640117,-2.0078046749660565,-5.1515492753672145,-123.98838434414273,-36.86654380200173,-38.282727009268356,-0.1137,-0.8829,-0.3162,-0.3279
7058931.0,251.083469,1.0,4.55,8.86,-6.57,-1.88,-31.06,25.0,-76.81,-240.75,-18.0,2.9694876856054924,2.9870245235121415,-1.3569886264055722,-128.47409395200594,-33.57225481905068,-31.709549187482548,-0.1758,-0.9006,-0.2888,-0.2732
7058966.0,251.111395,1.0,1.17,7.54,-2.86,1.37,-32.56,22.5,143.38,-121.62,-82.81,2.86308134795015,4.446689948233182,3.6074715302911358,-130.9830718545965,-34.843138613311,-26.135141087685632,-0.1774,-0.9099,-0.2994,-0.2261
7059003.0,251.148307,1.0,1.27,2.31,-4.75,5.19,-32.56,22.87,103.69,0.94,-65.37,0.024626755259270272,0.267685117383106,4.380856214676327,-131.34342588798637,-39.01132279075521,-22.617979384064764,-0.1404,-0.9112,-0.3339,-0.1961
7059038.0,251.192179,1.0,1.91,2.78,-6.99,5.19,-32.56,22.87,66.37,70.25,-43.63,-0.20998672490872305,0.2339426546096588,2.0517949781626275,-129.67350949211158,-41.648182661236724,-23.40148673707778,-0.1153,-0.9051,-0.3555,-0.2028
7059075.0,251.231076,1.0,4.19,1.34,-11.44,8.56,-30.37,25.75,69.62,49.88,-28.37,-1.6353727133996707,-2.18138731431233,-2.1429276273985955,-128.3424298098244,-43.32024532286976,-24.350199497398,-0.0952,-0.9001,-0.3691,-0.2109
7059111.0,251.246033,1.0,3.14,0.9,-8.41,7.25,-27.37,26.69,37.75,3.06,-10.25,-1.1119441335011795,-1.5066052998173465,0.9810383659808242,-128.0277034878583,-44.24647435383947,-24.068925773800885,-0.0812,-0.8989,-0.3766,-0.2085
7059144.0,251.270967,1.0,3.69,0.45,-8.29,7.25,-27.37,26.69,-16.87,35.69,25.19,-1.078352975752446,-2.1128821087858443,1.0364969765882357,-128.0277034878583,-43.91268486070204,-24.807588026066753,-0.0778,-0.8989,-0.3739,-0.2148
7059179.0,251.322681,1.0,4.34,2.07,-9.17,7.0,-26.06,28.37,-84.62,36.19,53.75,-0.5006994685967445,-1.4186312192289963,-0.437674550988012,-128.31613447366576,-41.53786260419432,-27.336531426237315,-0.0916,-0.9,-0.3546,-0.2363
7059216.0,251.339636,1.0,4.17,5.45,-8.55,6.25,-27.56,27.5,-130.44,15.38,59.81,1.0954596664716982,1.0293922582065818,-1.0531022852907697,-128.55324310023374,-38.87762497174376,-29.404982305122264,-0.1149,-0.9009,-0.3328,-0.2538
7059251.0,251.393999,1.0,3.36,7.84,-7.39,4.0,-29.87,24.56,-75.12,4.25,32.81,1.8892612715754076,3.281213686077722,-0.8249833925705676,-128.63250588646886,-36.48023552286196,-30.935983157745675,-0.1368,-0.9012,-0.313,-0.2667
7059286.0,251.438882,1.0,5.16,1.75,-10.09,4.0,-29.87,24.56,49.31,37.75,-13.5,-1.517929330663028,-2.5341940024549574,-1.2735102562884553,-128.1324147334415,-37.07194645139856,-31.55471850803618,-0.1273,-0.8993,-0.3179,-0.2719
7059322.0,251.460821,1.0,5.38,1.32,-10.3,2.75,-31.75,23.0,-53.75,-54.0,29.81,-1.6123572244168767,-3.0739887237143204,-1.36150551052849,-128.81789729217328,-36.45610555039494,-31.11436879612529,-0.1297,-0.9019,-0.3128,-0.2682
7059357.0,251.489255,1.0,3.15,5.38,-6.59,3.19,-31.0,23.75,-86.37,-59.94,33.69,0.9290517697947362,1.4629904018727375,0.9020712961494084,-129.94368889359723,-34.54300944397086,-30.258813745298948,-0.1509,-0.9061,-0.2969,-0.261
