TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7112830.0,305.063342,1.0,0.61,3.48,-9.2,17.19,-26.06,24.5,-2.81,6.0,4.63,-0.011079319165664181,-0.1476878155028406,-0.04731192187887601,-127.24853393391233,-47.54423608859244,-11.443790822449783,-0.1579,-0.8959,-0.4031,-0.0997
7112865.0,305.100035,1.0,0.89,3.91,-9.75,17.19,-26.06,24.5,-3.75,5.19,3.69,0.26017233866364997,-0.18334112614501574,-0.7309681552406886,-127.30014547607834,-47.431566664841014,-11.674144907935558,-0.158,-0.8961,-0.4022,-0.1017
7112900.0,305.135859,1.0,0.63,3.69,-9.44,16.75,-26.5,24.5,3.31,-4.81,-3.88,0.04488855690408211,-0.07068929126939028,-0.34813153588539514,-127.27433384194985,-47.46911772602086,-11.605033754368794,-0.1581,-0.896,-0.4025,-0.1011
7112935.0,305.161281,1.0,0.46,3.12,-9.04,17.56,-26.87,24.5,1.19,-0.25,-1.88,-0.31782453822076295,-0.21955569621045612,0.24012592596107574,-127.22274573469288,-47.55675792365637,-11.512892133606984,-0.1577,-0.8958,-0.4032,-0.1003
7112972.0,305.191578,1.0,0.59,3.38,-9.12,16.37,-26.87,24.06,-1.69,2.19,1.37,-0.0885332276744073,-0.17037845775563193,0.06447195560302887,-127.22274573469288,-47.53171485619927,-11.570479767497385,-0.1579,-0.8958,-0.403,-0.1008
7113005.0,305.228987,1.0,0.79,3.59,-9.64,16.37,-26.87,24.06,-1.25,-0.25,0.94,0.018445366231206184,-0.2922638516028561,-0.5062565548714648,-127.24853393391233,-47.494154772679906,-11.616551985135153,-0.158,-0.8959,-0.4027,-0.1012
7113041.0,305.292665,1.0,0.59,3.52,-9.26,16.06,-26.5,23.56,1.12,-3.81,-1.31,-0.026392147881301953,-0.12289390658707028,-0.11657027077168358,-127.24853393391233,-47.494154772679906,-11.489857897732717,-0.1583,-0.8959,-0.4027,-0.1001
7113078.0,305.32059,1.0,1.04,3.82,-10.51,17.56,-26.5,23.25,-0.31,-5.69,-1.81,0.12527750959821482,-0.5648542557491641,-1.4093807246080097,-127.24853393391233,-47.53171485619927,-11.259541000283246,-0.1592,-0.8959,-0.403,-0.0981
7113113.0,305.349512,1.0,0.62,3.67,-9.94,17.56,-26.5,23.25,8.44,-44.5,-10.13,0.06576422187245923,-0.3490259652180592,-0.8014014677637729,-127.30014547607834,-47.60685129535254,-10.258180960550504,-0.1618,-0.8961,-0.4036,-0.0894
7113146.0,305.379446,1.0,1.33,3.72,-12.82,16.75,-26.06,24.87,7.38,-81.69,-16.56,0.25366920858596187,-1.9312326516790521,-3.4660924588027004,-127.37765090836376,-47.70706703894191,-7.419256300710718,-0.1696,-0.8964,-0.4044,-0.0647
