TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3189045.0,1441.158953,1.0,2.98,8.15,3.95,-9.69,-43.25,-2.38,0.0,-0.81,0.31,0.4089507130127895,-0.03448523097046774,0.28105447619303625,-26.711906133385632,-59.97353797680187,-113.02370899765695,-0.0353,-0.231,-0.4998,-0.834,0
3189045.0,1441.158953,1.0,2.98,8.15,3.95,-9.69,-43.25,-2.38,0.0,-0.81,0.31,0.4089507130127895,-0.03448523097046774,0.28105447619303625,-26.711906133385632,-59.97353797680187,-113.02370899765695,-0.0353,-0.231,-0.4998,-0.834,0
3189080.0,1441.181165,1.0,3.66,8.33,4.1,-10.88,-43.25,-2.0,-8.81,3.38,-4.06,-0.13151524156949668,-0.2291072007617183,-0.16955737714458863,-26.5588202853178,-59.78840237588515,-113.29417835148298,-0.0353,-0.2297,-0.4984,-0.8353,0
3189080.0,1441.181165,1.0,3.66,8.33,4.1,-10.88,-43.25,-2.0,-8.81,3.38,-4.06,-0.13151524156949668,-0.2291072007617183,-0.16955737714458863,-26.5588202853178,-59.78840237588515,-113.29417835148298,-0.0353,-0.2297,-0.4984,-0.8353,0
3189114.0,1441.241136,1.0,3.49,8.37,4.07,-10.06,-43.25,-2.75,-2.13,-7.88,-2.06,0.009648780713383015,-0.12687752005490793,-0.13245000935373596,-26.676574330601248,-59.65626789743028,-113.3150238515142,-0.0374,-0.2307,-0.4974,-0.8354,0
3189114.0,1441.241136,1.0,3.49,8.37,4.07,-10.06,-43.25,-2.75,-2.13,-7.88,-2.06,0.009648780713383015,-0.12687752005490793,-0.13245000935373596,-26.676574330601248,-59.65626789743028,-113.3150238515142,-0.0374,-0.2307,-0.4974,-0.8354,0
3189151.0,1441.259666,1.0,3.27,8.22,3.88,-9.0,-43.25,-3.19,-6.19,-20.75,-1.63,0.1265923221955516,0.01352972764983651,0.14748381805495292,-27.10072754559724,-59.53742151899626,-113.19003713661382,-0.0409,-0.2343,-0.4965,-0.8348,0
3189151.0,1441.259666,1.0,3.27,8.22,3.88,-9.0,-43.25,-3.19,-6.19,-20.75,-1.63,0.1265923221955516,0.01352972764983651,0.14748381805495292,-27.10072754559724,-59.53742151899626,-113.19003713661382,-0.0409,-0.2343,-0.4965,-0.8348,0
3189184.0,1441.262781,1.0,3.49,8.01,3.83,-9.0,-43.25,-3.19,-13.38,-32.25,-2.0,-0.05806761526143672,-0.08410841822676485,0.26732853953745384,-28.032845198788674,-59.036399515897585,-113.12762124009939,-0.0472,-0.2422,-0.4927,-0.8345,0
3189184.0,1441.262781,1.0,3.49,8.01,3.83,-9.0,-43.25,-3.19,-13.38,-32.25,-2.0,-0.05806761526143672,-0.08410841822676485,0.26732853953745384,-28.032845198788674,-59.036399515897585,-113.12762124009939,-0.0472,-0.2422,-0.4927,-0.8345,0
3189221.0,1441.304815,1.0,3.62,8.4,4.12,-9.69,-43.69,-2.0,-17.31,-40.69,-0.81,0.09345870224850589,-0.10652368353369912,-0.22423820473144573,-28.97869493391196,-58.45781325060041,-113.10682738081555,-0.0533,-0.2502,-0.4883,-0.8344,0
3189221.0,1441.304815,1.0,3.62,8.4,4.12,-9.69,-43.69,-2.0,-17.31,-40.69,-0.81,0.09345870224850589,-0.10652368353369912,-0.22423820473144573,-28.97869493391196,-58.45781325060041,-113.10682738081555,-0.0533,-0.2502,-0.4883,-0.8344,0
3189258.0,1441.369756,1.0,3.54,7.95,3.91,-10.5,-42.88,-3.56,-10.38,-45.81,1.37,0.12337385800348177,-0.11757501068280929,0.26761676764231623,-30.40128499182162,-57.89395177277983,-112.73350926918677,-0.0608,-0.2622,-0.484,-0.8326,0
3189258.0,1441.369756,1.0,3.54,7.95,3.91,-10.5,-42.88,-3.56,-10.38,-45.81,1.37,0.12337385800348177,-0.11757501068280929,0.26761676764231623,-30.40128499182162,-57.89395177277983,-112.73350926918677,-0.0608,-0.2622,-0.484,-0.8326,0
3189293.0,1441.432926,1.0,4.0,8.1,4.21,-10.5,-42.88,-3.56,-38.81,-52.88,4.44,0.005594705924604093,-0.32656522340996164,-0.15464629386280393,-31.685725223095478,-56.86199021255983,-112.83702493862923,-0.0684,-0.273,-0.4761,-0.8331,0
3189293.0,1441.432926,1.0,4.0,8.1,4.21,-10.5,-42.88,-3.56,-38.81,-52.88,4.44,0.005594705924604093,-0.32656522340996164,-0.15464629386280393,-31.685725223095478,-56.86199021255983,-112.83702493862923,-0.0684,-0.273,-0.4761,-0.8331,0
3189325.0,1441.4505,1.0,5.32,7.49,4.07,-9.69,-43.25,-3.56,-28.56,-66.94,2.38,-1.0428047902100863,-0.9655491311327542,-0.1405944950792115,-33.8955603834521,-55.43338813739566,-112.58882301862495,-0.0809,-0.2915,-0.4651,-0.8319,0
3189325.0,1441.4505,1.0,5.32,7.49,4.07,-9.69,-43.25,-3.56,-28.56,-66.94,2.38,-1.0428047902100863,-0.9655491311327542,-0.1405944950792115,-33.8955603834521,-55.43338813739566,-112.58882301862495,-0.0809,-0.2915,-0.4651,-0.8319,0
3189362.0,1441.453599,1.0,5.45,6.17,3.7,-10.5,-42.88,-2.75,-92.31,-153.31,28.12,-1.1684338208261176,-1.366851450179754,0.9619974053815312,-37.337945134050294,-53.15398523212066,-112.09482025042286,-0.0966,-0.3201,-0.4474,-0.8295,0
3189362.0,1441.453599,1.0,5.45,6.17,3.7,-10.5,-42.88,-2.75,-92.31,-153.31,28.12,-1.1684338208261176,-1.366851450179754,0.9619974053815312,-37.337945134050294,-53.15398523212066,-112.09482025042286,-0.0966,-0.3201,-0.4474,-0.8295,0
3189397.0,1441.493428,1.0,6.31,7.8,4.91,-10.5,-42.19,-4.5,-150.75,-215.44,33.0,-0.09662592479614085,-0.9277017511396268,-1.3241286291700973,-44.295958202894106,-46.73159877782966,-111.46137512854487,-0.1328,-0.377,-0.3966,-0.8264,0
3189397.0,1441.493428,1.0,6.31,7.8,4.91,-10.5,-42.19,-4.5,-150.75,-215.44,33.0,-0.09662592479614085,-0.9277017511396268,-1.3241286291700973,-44.295958202894106,-46.73159877782966,-111.46137512854487,-0.1328,-0.377,-0.3966,-0.8264,0
3189432.0,1441.556617,1.0,7.38,6.53,4.15,-10.5,-42.19,-4.5,-88.31,-283.88,59.88,-0.4808302168008199,-1.5551499851220658,-0.7611364676755343,-51.417921136815835,-42.20039204818604,-108.27006185000633,-0.1595,-0.4338,-0.36,-0.8104,0
3189432.0,1441.556617,1.0,7.38,6.53,4.15,-10.5,-42.19,-4.5,-88.31,-283.88,59.88,-0.4808302168008199,-1.5551499851220658,-0.7611364676755343,-51.417921136815835,-42.20039204818604,-108.27006185000633,-0.1595,-0.4338,-0.36,-0.8104,0
3189471.0,1441.56104,1.0,7.05,7.12,3.66,-13.5,-41.06,-6.5,-141.63,-358.88,78.12,0.8753647705228376,0.09007596601140655,-0.8243482051957187,-63.55203409539646,-34.45901715267948,-101.21199312357183,-0.1943,-0.5266,-0.2962,-0.7728,0
3189471.0,1441.56104,1.0,7.05,7.12,3.66,-13.5,-41.06,-6.5,-141.63,-358.88,78.12,0.8753647705228376,0.09007596601140655,-0.8243482051957187,-63.55203409539646,-34.45901715267948,-101.21199312357183,-0.1943,-0.5266,-0.2962,-0.7728,0
3189506.0,1441.620301,1.0,8.48,8.59,2.06,-19.19,-39.19,-7.38,-89.62,-360.38,58.88,-0.024298372905133925,1.2560136966254425,-2.3738236846710326,-72.54126289658385,-28.28093937794029,-94.58063813668872,-0.2246,-0.5916,-0.2443,-0.7348,0
3189506.0,1441.620301,1.0,8.48,8.59,2.06,-19.19,-39.19,-7.38,-89.62,-360.38,58.88,-0.024298372905133925,1.2560136966254425,-2.3738236846710326,-72.54126289658385,-28.28093937794029,-94.58063813668872,-0.2246,-0.5916,-0.2443,-0.7348,0
