TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3626700.0,1879.60416,1.0,2.58,5.35,-7.18,-7.06,-35.69,26.0,3.56,19.19,0.0,-0.19134092486274024,0.3651117732578051,0.4974404716081704,-138.3272359651665,-14.627194705880914,-23.214281072524358,-0.2641,-0.9346,-0.1273,-0.2012,0
3626700.0,1879.60416,1.0,2.58,5.35,-7.18,-7.06,-35.69,26.0,3.56,19.19,0.0,-0.19134092486274024,0.3651117732578051,0.4974404716081704,-138.3272359651665,-14.627194705880914,-23.214281072524358,-0.2641,-0.9346,-0.1273,-0.2012,0
3626735.0,1879.608787,1.0,2.09,5.24,-6.37,-7.06,-35.69,26.0,1.69,64.44,1.5,-0.4436002820480615,0.8522403562974659,1.3520947092194824,-137.62415242586073,-14.973857013009212,-24.584708032462927,-0.2615,-0.9324,-0.1303,-0.2129,0
3626735.0,1879.608787,1.0,2.09,5.24,-6.37,-7.06,-35.69,26.0,1.69,64.44,1.5,-0.4436002820480615,0.8522403562974659,1.3520947092194824,-137.62415242586073,-14.973857013009212,-24.584708032462927,-0.2615,-0.9324,-0.1303,-0.2129,0
3626770.0,1879.640262,1.0,2.52,5.0,-6.43,-5.56,-35.38,26.37,6.5,148.44,10.13,-0.7393074897695171,0.6478638353327351,1.337352692286764,-134.52935339042858,-16.361918539628217,-29.63013477678929,-0.2524,-0.9223,-0.1423,-0.2557,0
3626770.0,1879.640262,1.0,2.52,5.0,-6.43,-5.56,-35.38,26.37,6.5,148.44,10.13,-0.7393074897695171,0.6478638353327351,1.337352692286764,-134.52935339042858,-16.361918539628217,-29.63013477678929,-0.2524,-0.9223,-0.1423,-0.2557,0
3626805.0,1879.687932,1.0,4.86,5.97,-6.27,-8.56,-35.69,25.19,8.81,223.19,9.13,0.5498851574716711,0.7275390365368186,-0.07979087950296915,-130.3788376016962,-17.636430239406277,-35.60056506187857,-0.2432,-0.9077,-0.1533,-0.3057,0
3626805.0,1879.687932,1.0,4.86,5.97,-6.27,-8.56,-35.69,25.19,8.81,223.19,9.13,0.5498851574716711,0.7275390365368186,-0.07979087950296915,-130.3788376016962,-17.636430239406277,-35.60056506187857,-0.2432,-0.9077,-0.1533,-0.3057,0
3626842.0,1879.696648,1.0,5.18,4.51,-3.54,-13.5,-36.06,23.5,11.0,303.75,8.88,1.1457393637505016,0.4012329449068126,2.1757658156951427,-122.06628574219846,-20.157316215575328,-46.2701332926198,-0.2227,-0.8749,-0.175,-0.3929,0
3626842.0,1879.696648,1.0,5.18,4.51,-3.54,-13.5,-36.06,23.5,11.0,303.75,8.88,1.1457393637505016,0.4012329449068126,2.1757658156951427,-122.06628574219846,-20.157316215575328,-46.2701332926198,-0.2227,-0.8749,-0.175,-0.3929,0
