TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2730016.0,981.276686,1.0,-1.11,1.61,-9.55,6.25,-23.06,37.06,12.63,6.31,-7.38,-0.15423467103870606,0.03683937229802936,0.059775909969992824,-165.77042087262134,-8.935735653853005,4.871608567013157,-0.086,-0.9923,-0.0779,0.0425,0
2730016.0,981.276686,1.0,-1.11,1.61,-9.55,6.25,-23.06,37.06,12.63,6.31,-7.38,-0.15423467103870606,0.03683937229802936,0.059775909969992824,-165.77042087262134,-8.935735653853005,4.871608567013157,-0.086,-0.9923,-0.0779,0.0425,0
2730053.0,981.32338,1.0,-0.98,1.15,-9.88,5.88,-22.69,37.06,11.75,8.5,-3.81,-0.10666410828199152,-0.4143240064992013,-0.17905269864083806,-166.05072408085044,-9.09666171745326,4.66516502390792,-0.0825,-0.9926,-0.0793,0.0407,0
2730053.0,981.32338,1.0,-0.98,1.15,-9.88,5.88,-22.69,37.06,11.75,8.5,-3.81,-0.10666410828199152,-0.4143240064992013,-0.17905269864083806,-166.05072408085044,-9.09666171745326,4.66516502390792,-0.0825,-0.9926,-0.0793,0.0407,0
2730090.0,981.354516,1.0,-0.9,1.72,-9.63,6.25,-22.37,36.25,2.44,11.56,-5.81,-0.006634621124798443,0.22463444013115097,-0.01449022657804555,-166.24074892993923,-9.292096140833056,4.298191253728037,-0.0801,-0.9928,-0.081,0.0375,0
2730090.0,981.354516,1.0,-0.9,1.72,-9.63,6.25,-22.37,36.25,2.44,11.56,-5.81,-0.006634621124798443,0.22463444013115097,-0.01449022657804555,-166.24074892993923,-9.292096140833056,4.298191253728037,-0.0801,-0.9928,-0.081,0.0375,0
2730125.0,981.403691,1.0,-1.02,1.32,-9.44,6.25,-22.37,36.25,11.88,2.13,-6.56,-0.20951668383224847,-0.05302488135457817,0.22282554829214796,-166.33674754112943,-9.476059158737442,4.217921750764655,-0.077,-0.9929,-0.0826,0.0368,0
2730125.0,981.403691,1.0,-1.02,1.32,-9.44,6.25,-22.37,36.25,11.88,2.13,-6.56,-0.20951668383224847,-0.05302488135457817,0.22282554829214796,-166.33674754112943,-9.476059158737442,4.217921750764655,-0.077,-0.9929,-0.0826,0.0368,0
2730158.0,981.422169,1.0,-1.03,0.41,-9.62,5.19,-22.37,37.06,16.37,8.56,3.88,-0.39038072969640436,-0.8567688130681895,0.1688623862975991,-166.92746455946425,-9.407070184120801,4.000057708800217,-0.0714,-0.9935,-0.082,0.0349,0
2730158.0,981.422169,1.0,-1.03,0.41,-9.62,5.19,-22.37,37.06,16.37,8.56,3.88,-0.39038072969640436,-0.8567688130681895,0.1688623862975991,-166.92746455946425,-9.407070184120801,4.000057708800217,-0.0714,-0.9935,-0.082,0.0349,0
2730194.0,981.469171,1.0,-0.67,-0.02,-10.11,5.88,-21.56,38.38,-25.0,3.38,29.06,-0.11589048866919135,-1.4269678132124906,-0.22388997822109147,-167.44083871780595,-8.705871826379285,3.7592774051414257,-0.0724,-0.994,-0.0759,0.0328,0
2730194.0,981.469171,1.0,-0.67,-0.02,-10.11,5.88,-21.56,38.38,-25.0,3.38,29.06,-0.11589048866919135,-1.4269678132124906,-0.22388997822109147,-167.44083871780595,-8.705871826379285,3.7592774051414257,-0.0724,-0.994,-0.0759,0.0328,0
2730231.0,981.538505,1.0,-0.09,-0.69,-10.02,5.19,-23.06,37.56,-43.88,-4.81,63.38,0.3561410017022315,-2.440123651857504,0.06993802158798346,-167.54604215985927,-6.4778727055513645,3.5987664920103746,-0.0873,-0.9941,-0.0565,0.0314,0
2730231.0,981.538505,1.0,-0.09,-0.69,-10.02,5.19,-23.06,37.56,-43.88,-4.81,63.38,0.3561410017022315,-2.440123651857504,0.06993802158798346,-167.54604215985927,-6.4778727055513645,3.5987664920103746,-0.0873,-0.9941,-0.0565,0.0314,0
2730264.0,981.559666,1.0,-0.57,-0.97,-9.17,5.19,-23.06,37.56,-124.94,-30.94,139.19,-0.07126845211793667,-3.0408351963412885,1.0829499755594103,-165.86324083896642,-3.037031844213697,3.8510012195838605,-0.1158,-0.9924,-0.0265,0.0336,0
2730264.0,981.559666,1.0,-0.57,-0.97,-9.17,5.19,-23.06,37.56,-124.94,-30.94,139.19,-0.07126845211793667,-3.0408351963412885,1.0829499755594103,-165.86324083896642,-3.037031844213697,3.8510012195838605,-0.1158,-0.9924,-0.0265,0.0336,0
2730303.0,981.605539,1.0,-0.74,4.38,-9.23,4.0,-23.5,36.69,-209.13,-31.19,144.38,-0.16331210856003125,0.8007943816636534,-0.4039796335482482,-158.65388815245836,2.7733864743736323,4.080321683767285,-0.1798,-0.9827,0.0242,0.0356,0
2730303.0,981.605539,1.0,-0.74,4.38,-9.23,4.0,-23.5,36.69,-209.13,-31.19,144.38,-0.16331210856003125,0.8007943816636534,-0.4039796335482482,-158.65388815245836,2.7733864743736323,4.080321683767285,-0.1798,-0.9827,0.0242,0.0356,0
2730338.0,981.623063,1.0,-0.05,7.43,-7.55,1.75,-28.69,34.19,-167.19,-32.19,106.25,0.06058751973692042,3.3680146884383806,-0.23639267694384536,-152.91671705681662,6.236859579751597,4.527544452628878,-0.2245,-0.9722,0.0544,0.0395,0
2730338.0,981.623063,1.0,-0.05,7.43,-7.55,1.75,-28.69,34.19,-167.19,-32.19,106.25,0.06058751973692042,3.3680146884383806,-0.23639267694384536,-152.91671705681662,6.236859579751597,4.527544452628878,-0.2245,-0.9722,0.0544,0.0395,0
2730373.0,981.665368,1.0,-0.42,7.38,-7.2,1.75,-28.69,34.19,-60.25,-15.5,53.38,-0.47033553463599537,2.744851500792591,-0.12941434779159877,-148.5189029496625,8.935735653853005,4.9518964029981625,-0.2563,-0.9625,0.0779,0.0432,0
2730373.0,981.665368,1.0,-0.42,7.38,-7.2,1.75,-28.69,34.19,-60.25,-15.5,53.38,-0.47033553463599537,2.744851500792591,-0.12941434779159877,-148.5189029496625,8.935735653853005,4.9518964029981625,-0.2563,-0.9625,0.0779,0.0432,0
2730407.0,981.721107,1.0,-0.66,5.85,-8.01,-0.06,-33.19,28.87,-0.69,-6.63,21.62,-0.4592754386225481,0.8893732539224248,-0.0835613873610157,-147.64369574598433,10.005090889774307,4.997776256010228,-0.2607,-0.9604,0.0872,0.0436,0
2730407.0,981.721107,1.0,-0.66,5.85,-8.01,-0.06,-33.19,28.87,-0.69,-6.63,21.62,-0.4592754386225481,0.8893732539224248,-0.0835613873610157,-147.64369574598433,10.005090889774307,4.997776256010228,-0.2607,-0.9604,0.0872,0.0436,0
2730444.0,981.741752,1.0,-0.58,5.75,-8.39,-1.19,-34.56,27.19,-1.75,5.38,1.44,-0.34892350958433116,0.6300318456849903,-0.355648571577305,-147.64369574598433,10.189151472083806,4.871608567013157,-0.2606,-0.9604,0.0888,0.0425,0
2730444.0,981.741752,1.0,-0.58,5.75,-8.39,-1.19,-34.56,27.19,-1.75,5.38,1.44,-0.34892350958433116,0.6300318456849903,-0.355648571577305,-147.64369574598433,10.189151472083806,4.871608567013157,-0.2606,-0.9604,0.0888,0.0425,0
2730479.0,981.759084,1.0,-0.31,5.99,-8.24,-1.19,-34.56,27.19,31.37,8.19,-25.56,-0.1371879002965908,1.0464744497031404,-0.3304043406914179,-148.26644461114088,9.694547078719877,4.745446786894517,-0.2567,-0.9619,0.0845,0.0414,0
2730479.0,981.759084,1.0,-0.31,5.99,-8.24,-1.19,-34.56,27.19,31.37,8.19,-25.56,-0.1371879002965908,1.0464744497031404,-0.3304043406914179,-148.26644461114088,9.694547078719877,4.745446786894517,-0.2567,-0.9619,0.0845,0.0414,0
2730514.0,981.808854,1.0,-0.5,4.12,-8.52,-2.69,-34.25,27.19,81.5,13.06,-38.63,-0.058906057299934866,-0.32351442669290376,0.3352895648705818,-150.93250619783007,8.407101173980415,4.49314033842009,-0.2368,-0.968,0.0733,0.0392,0
2730514.0,981.808854,1.0,-0.5,4.12,-8.52,-2.69,-34.25,27.19,81.5,13.06,-38.63,-0.058906057299934866,-0.32351442669290376,0.3352895648705818,-150.93250619783007,8.407101173980415,4.49314033842009,-0.2368,-0.968,0.0733,0.0392,0
2730549.0,981.825825,1.0,-0.85,4.3,-8.66,-0.5,-33.19,28.87,52.5,12.44,-31.44,-0.4510983589132469,0.12383501512882322,0.111843392356203,-153.56043390061225,7.109236280779952,4.137654318321577,-0.2171,-0.9735,0.062,0.0361,0
2730549.0,981.825825,1.0,-0.85,4.3,-8.66,-0.5,-33.19,28.87,52.5,12.44,-31.44,-0.4510983589132469,0.12383501512882322,0.111843392356203,-153.56043390061225,7.109236280779952,4.137654318321577,-0.2171,-0.9735,0.062,0.0361,0
2730586.0,981.87021,1.0,0.03,2.95,-9.39,-1.19,-31.56,31.69,70.87,28.06,-35.81,0.5152867906424765,-0.973856584174885,0.02597605201213149,-155.7000338840449,6.064724315991071,3.4611913427691,-0.2016,-0.9776,0.0529,0.0302,0
2730586.0,981.87021,1.0,0.03,2.95,-9.39,-1.19,-31.56,31.69,70.87,28.06,-35.81,0.5152867906424765,-0.973856584174885,0.02597605201213149,-155.7000338840449,6.064724315991071,3.4611913427691,-0.2016,-0.9776,0.0529,0.0302,0
2730618.0,981.939783,1.0,-0.53,2.56,-9.04,-1.19,-31.56,31.69,24.06,7.75,-15.31,-0.08954879228612768,-1.0303002566064814,0.4532248308420872,-157.21671751944734,5.273072468222583,3.1287382797377283,-0.1898,-0.9803,0.046,0.0273,0
