TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3160457.0,1412.514697,1.0,2.66,0.05,9.58,6.75,-3.88,-42.75,-27.69,47.44,41.69,-0.08924267431988964,0.14130804373481842,-0.1345052538855409,-11.950632395319573,10.994732910342313,-95.75286306642671,-0.6556,-0.1041,0.0958,-0.7417,0
3160457.0,1412.514697,1.0,2.66,0.05,9.58,6.75,-3.88,-42.75,-27.69,47.44,41.69,-0.08924267431988964,0.14130804373481842,-0.1345052538855409,-11.950632395319573,10.994732910342313,-95.75286306642671,-0.6556,-0.1041,0.0958,-0.7417,0
3160492.0,1412.518586,1.0,3.92,-0.69,9.96,8.56,-3.19,-43.25,-11.06,39.88,72.12,0.19293990022052465,-1.3456623285430873,-0.8327140360898877,-10.085614182042528,10.534336497867198,-98.4534931114122,-0.6406,-0.0879,0.0918,-0.7573,0
3160492.0,1412.518586,1.0,3.92,-0.69,9.96,8.56,-3.19,-43.25,-11.06,39.88,72.12,0.19293990022052465,-1.3456623285430873,-0.8327140360898877,-10.085614182042528,10.534336497867198,-98.4534931114122,-0.6406,-0.0879,0.0918,-0.7573,0
3160528.0,1412.707004,1.0,4.47,-1.71,9.07,10.06,-2.38,-43.25,-19.0,13.0,95.12,0.7945370041525579,-2.4241080421828016,-0.12624037233659102,-8.958724002944487,10.522828803347641,-101.06765675595227,-0.6241,-0.0781,0.0917,-0.772,0
3160528.0,1412.707004,1.0,4.47,-1.71,9.07,10.06,-2.38,-43.25,-19.0,13.0,95.12,0.7945370041525579,-2.4241080421828016,-0.12624037233659102,-8.958724002944487,10.522828803347641,-101.06765675595227,-0.6241,-0.0781,0.0917,-0.772,0
3160563.0,1412.764266,1.0,4.04,-0.45,11.39,10.06,-2.38,-43.25,-45.06,-42.31,165.75,-0.9524382158398748,-0.8218219858404047,-2.2213868335234626,-8.476043091817115,12.826644816909523,-106.4322643435753,-0.5836,-0.0739,0.1117,-0.8009,0
3160563.0,1412.764266,1.0,4.04,-0.45,11.39,10.06,-2.38,-43.25,-45.06,-42.31,165.75,-0.9524382158398748,-0.8218219858404047,-2.2213868335234626,-8.476043091817115,12.826644816909523,-106.4322643435753,-0.5836,-0.0739,0.1117,-0.8009,0
3160598.0,1412.78131,1.0,7.38,-1.85,9.2,11.25,-2.75,-43.56,35.13,-21.37,202.94,-1.305567184294359,-4.680920323967331,-1.097999432602741,-8.76333445653462,13.253393932396618,-112.4856431571934,-0.5381,-0.0764,0.1154,-0.8314,0
3160598.0,1412.78131,1.0,7.38,-1.85,9.2,11.25,-2.75,-43.56,35.13,-21.37,202.94,-1.305567184294359,-4.680920323967331,-1.097999432602741,-8.76333445653462,13.253393932396618,-112.4856431571934,-0.5381,-0.0764,0.1154,-0.8314,0
