,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,506083.0,17.749973999999998,1.0,3.99,0.2,-9.3,-12.0,-16.56,35.69,2.44,1.37,-1.19,-0.1051104266002719,-0.22256121204666326,-0.31212059257260805,-153.1625065187994,-12.549930441445206,-23.65899809735879,0.0007,-0.9727,-0.1093,-0.205
1,506083.0,17.749973999999998,1.0,3.99,0.2,-9.3,-12.0,-16.56,35.69,2.44,1.37,-1.19,-0.1051104266002719,-0.22256121204666326,-0.31212059257260805,-153.1625065187994,-12.549930441445206,-23.65899809735879,0.0007,-0.9727,-0.1093,-0.205
2,506118.0,17.752708,1.0,3.8,0.24,-9.08,-12.0,-16.56,35.69,0.94,0.12,-1.0,-0.185046382700228,-0.15378176302414864,-0.03642416438638918,-153.06392657993817,-12.58451568698019,-23.694122645249475,0.0007,-0.9725,-0.1096,-0.2053
3,506118.0,17.752708,1.0,3.8,0.24,-9.08,-12.0,-16.56,35.69,0.94,0.12,-1.0,-0.185046382700228,-0.15378176302414864,-0.03642416438638918,-153.06392657993817,-12.58451568698019,-23.694122645249475,0.0007,-0.9725,-0.1096,-0.2053
4,506152.0,17.772582,1.0,3.89,0.33,-9.23,-11.56,-16.56,35.25,-0.25,1.88,0.12,-0.1489262940309357,-0.07380094021449829,-0.2136431284553577,-153.06392657993817,-12.58451568698019,-23.71754026504909,0.0009,-0.9725,-0.1096,-0.2055
5,506152.0,17.772582,1.0,3.89,0.33,-9.23,-11.56,-16.56,35.25,-0.25,1.88,0.12,-0.1489262940309357,-0.07380094021449829,-0.2136431284553577,-153.06392657993817,-12.58451568698019,-23.71754026504909,0.0009,-0.9725,-0.1096,-0.2055
6,506187.0,17.826201,1.0,4.11,0.32,-9.17,-11.69,-16.56,35.38,0.44,1.12,0.75,0.061019295154065005,-0.13035039170635698,-0.24634385362394615,-153.01476916887475,-12.58451568698019,-23.76437852052494,0.001,-0.9724,-0.1096,-0.2059
7,506187.0,17.826201,1.0,4.11,0.32,-9.17,-11.69,-16.56,35.38,0.44,1.12,0.75,0.061019295154065005,-0.13035039170635698,-0.24634385362394615,-153.01476916887475,-12.58451568698019,-23.76437852052494,0.001,-0.9724,-0.1096,-0.2059
8,506224.0,17.887936,1.0,4.09,0.34,-9.17,-11.69,-16.56,36.56,1.25,-2.63,0.63,0.05398254885279302,-0.10486239247417543,-0.2391794711319868,-153.06392657993817,-12.572987144073346,-23.729249451725817,0.0011,-0.9725,-0.1095,-0.2056
9,506224.0,17.887936,1.0,4.09,0.34,-9.17,-11.69,-16.56,36.56,1.25,-2.63,0.63,0.05398254885279302,-0.10486239247417543,-0.2391794711319868,-153.06392657993817,-12.572987144073346,-23.729249451725817,0.0011,-0.9725,-0.1095,-0.2056
10,506257.0,17.891617999999998,1.0,3.85,0.25,-9.17,-11.69,-16.56,36.56,0.12,-2.5,-0.44,-0.16266948458784347,-0.14151148365107818,-0.13957607518946347,-153.1625065187994,-12.572987144073346,-23.63558298502357,0.0012,-0.9727,-0.1095,-0.2048
11,506257.0,17.891617999999998,1.0,3.85,0.25,-9.17,-11.69,-16.56,36.56,0.12,-2.5,-0.44,-0.16266948458784347,-0.14151148365107818,-0.13957607518946347,-153.1625065187994,-12.572987144073346,-23.63558298502357,0.0012,-0.9727,-0.1095,-0.2048
12,506294.0,17.927726999999997,1.0,3.9,0.4,-9.31,-11.25,-16.56,36.88,-0.81,-0.31,2.13,-0.13546042557512858,0.0013623898028707335,-0.2942286061905044,-153.21193002249612,-12.538402281482075,-23.600462193143148,0.0012,-0.9728,-0.1092,-0.2045
13,506294.0,17.927726999999997,1.0,3.9,0.4,-9.31,-11.25,-16.56,36.88,-0.81,-0.31,2.13,-0.13546042557512858,0.0013623898028707335,-0.2942286061905044,-153.21193002249612,-12.538402281482075,-23.600462193143148,0.0012,-0.9728,-0.1092,-0.2045
14,506329.0,18.030839999999998,1.0,3.91,0.47,-9.19,-11.69,-16.25,36.06,0.0,-1.19,2.06,-0.06203449574593629,0.06409577977959302,-0.19120694298293014,-153.21193002249612,-12.469235993000286,-23.588755762396122,0.0012,-0.9728,-0.1086,-0.2044
15,506329.0,18.030839999999998,1.0,3.91,0.47,-9.19,-11.69,-16.25,36.06,0.0,-1.19,2.06,-0.06203449574593629,0.06409577977959302,-0.19120694298293014,-153.21193002249612,-12.469235993000286,-23.588755762396122,0.0012,-0.9728,-0.1086,-0.2044
16,506361.0,18.068344,1.0,3.93,0.47,-9.36,-11.69,-16.25,36.06,1.5,-1.0,1.56,-0.10238340182843364,0.0744546526659762,-0.3550119774388509,-153.3110465719337,-12.423127669242316,-23.541932535122797,0.0015,-0.973,-0.1082,-0.204
17,506361.0,18.068344,1.0,3.93,0.47,-9.36,-11.69,-16.25,36.06,1.5,-1.0,1.56,-0.10238340182843364,0.0744546526659762,-0.3550119774388509,-153.3110465719337,-12.423127669242316,-23.541932535122797,0.0015,-0.973,-0.1082,-0.204
18,506396.0,18.160134,1.0,3.91,0.47,-9.53,-12.38,-16.56,35.69,0.63,-2.31,0.12,-0.17677601777094287,0.08955884708862236,-0.5030846936014424,-153.36074062083046,-12.423127669242316,-23.483409106034056,0.0017,-0.9731,-0.1082,-0.2035
19,506396.0,18.160134,1.0,3.91,0.47,-9.53,-12.38,-16.56,35.69,0.63,-2.31,0.12,-0.17677601777094287,0.08955884708862236,-0.5030846936014424,-153.36074062083046,-12.423127669242316,-23.483409106034056,0.0017,-0.9731,-0.1082,-0.2035
20,506433.0,18.213957999999998,1.0,3.89,0.67,-9.32,-12.0,-16.25,36.75,0.44,-2.63,-0.31,-0.04931737637836504,0.2733891274761077,-0.3109695906628662,-153.4604028099656,-12.411600904099073,-23.366380865675165,0.0015,-0.9733,-0.1081,-0.2025
21,506433.0,18.213957999999998,1.0,3.89,0.67,-9.32,-12.0,-16.25,36.75,0.44,-2.63,-0.31,-0.04931737637836504,0.2733891274761077,-0.3109695906628662,-153.4604028099656,-12.411600904099073,-23.366380865675165,0.0015,-0.9733,-0.1081,-0.2025
22,506468.0,18.228273,1.0,3.95,0.98,-9.51,-12.0,-16.25,36.75,-0.19,-2.94,-2.13,0.014765028973709682,0.5580415752992156,-0.5225015428014199,-153.5103719816942,-12.469235993000286,-23.2493773342699,0.001,-0.9734,-0.1086,-0.2015
23,506468.0,18.228273,1.0,3.95,0.98,-9.51,-12.0,-16.25,36.75,-0.19,-2.94,-2.13,0.014765028973709682,0.5580415752992156,-0.5225015428014199,-153.5103719816942,-12.469235993000286,-23.2493773342699,0.001,-0.9734,-0.1086,-0.2015
24,506501.0,18.230659,1.0,3.93,1.24,-9.56,-11.25,-16.25,35.69,0.75,-5.5,-5.88,0.06951634373265822,0.8008164633869818,-0.5726544309299655,-153.61058909469406,-12.676748644427741,-23.050527648721737,0.0007,-0.9736,-0.1104,-0.1998
25,506501.0,18.230659,1.0,3.93,1.24,-9.56,-11.25,-16.25,35.69,0.75,-5.5,-5.88,0.06951634373265822,0.8008164633869818,-0.5726544309299655,-153.61058909469406,-12.676748644427741,-23.050527648721737,0.0007,-0.9736,-0.1104,-0.1998
26,506535.0,18.233034,1.0,3.98,1.47,-9.15,-12.0,-15.88,36.38,4.19,-7.56,-11.19,0.3662527233115468,0.9823944671082452,-0.22452939494962895,-153.61058909469406,-12.999629346780694,-22.82836708787642,0.0009,-0.9736,-0.1132,-0.1979
27,506535.0,18.233034,1.0,3.98,1.47,-9.15,-12.0,-15.88,36.38,4.19,-7.56,-11.19,0.3662527233115468,0.9823944671082452,-0.22452939494962895,-153.61058909469406,-12.999629346780694,-22.82836708787642,0.0009,-0.9736,-0.1132,-0.1979
28,506572.0,18.266724,1.0,3.86,2.03,-8.94,-11.56,-16.56,36.5,12.63,-7.13,-22.56,0.5391256833738077,1.5337981961093723,-0.00665253233529306,-153.5103719816942,-13.738036026791262,-22.501130743263236,0.0023,-0.9734,-0.1196,-0.1951
