,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,490240.0,47.865289000000004,1.0,7.97,1.31,5.77,-18.69,-14.38,-30.25,1.12,-4.44,-0.5,-0.2993656027558953,0.020466315847152527,-0.11503641742936033,-50.22538255847991,16.767216307875252,-105.99323879892164,-0.4012,-0.4244,0.1458,-0.7986
1,490240.0,47.865289000000004,1.0,7.97,1.31,5.77,-18.69,-14.38,-30.25,1.12,-4.44,-0.5,-0.2993656027558953,0.020466315847152527,-0.11503641742936033,-50.22538255847991,16.767216307875252,-105.99323879892164,-0.4012,-0.4244,0.1458,-0.7986
2,490274.0,47.903890000000004,1.0,8.26,1.44,5.77,-18.69,-14.38,-30.25,8.19,-3.19,14.56,-0.4787595702123526,-0.015218999688353609,-0.3601910854098893,-50.4026226278441,16.744050792597328,-106.08848885002472,-0.3986,-0.4258,0.1456,-0.7991
3,490274.0,47.903890000000004,1.0,8.26,1.44,5.77,-18.69,-14.38,-30.25,8.19,-3.19,14.56,-0.4787595702123526,-0.015218999688353609,-0.3601910854098893,-50.4026226278441,16.744050792597328,-106.08848885002472,-0.3986,-0.4258,0.1456,-0.7991
4,490307.0,47.920569,1.0,9.07,1.76,5.3,-19.37,-14.69,-30.25,22.25,-4.5,32.13,-1.2824499592516068,-0.3691973447538828,-0.7608244107871975,-50.70676349859697,16.709303811577858,-106.87355122081516,-0.3879,-0.4282,0.1453,-0.8032
5,490307.0,47.920569,1.0,9.07,1.76,5.3,-19.37,-14.69,-30.25,22.25,-4.5,32.13,-1.2824499592516068,-0.3691973447538828,-0.7608244107871975,-50.70676349859697,16.709303811577858,-106.87355122081516,-0.3879,-0.4282,0.1453,-0.8032
6,490344.0,47.972003,1.0,10.2,1.56,5.06,-19.75,-14.0,-30.25,21.19,-18.56,22.62,-1.6270822073370566,-1.0705967746843434,-1.5195861813888811,-51.23993373594613,16.674558377811383,-107.18188929674672,-0.3799,-0.4324,0.145,-0.8048
7,490344.0,47.972003,1.0,10.2,1.56,5.06,-19.75,-14.0,-30.25,21.19,-18.56,22.62,-1.6270822073370566,-1.0705967746843434,-1.5195861813888811,-51.23993373594613,16.674558377811383,-107.18188929674672,-0.3799,-0.4324,0.145,-0.8048
8,490381.0,48.021193,1.0,10.84,2.34,4.94,-19.06,-14.0,-29.87,17.87,-32.13,24.44,-2.382549535802437,-0.6411005842237323,-2.0802018856068702,-52.39925252360182,16.998909587512788,-107.06613098760813,-0.3694,-0.4415,0.1478,-0.8042
9,490381.0,48.021193,1.0,10.84,2.34,4.94,-19.06,-14.0,-29.87,17.87,-32.13,24.44,-2.382549535802437,-0.6411005842237323,-2.0802018856068702,-52.39925252360182,16.998909587512788,-107.06613098760813,-0.3694,-0.4415,0.1478,-0.8042
