,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,405592.0,122.29111100000001,1.0,4.89,-0.08,-9.4,-18.19,-16.75,33.75,12.81,-23.81,-0.63,0.05967066176283538,0.06632331207333543,-0.7891293781486652,-152.81901206638815,-0.5958787923837214,-27.15966751179376,0.0084,-0.972,-0.0052,-0.2348
1,405592.0,122.29111100000001,1.0,4.89,-0.08,-9.4,-18.19,-16.75,33.75,12.81,-23.81,-0.63,0.05967066176283538,0.06632331207333543,-0.7891293781486652,-152.81901206638815,-0.5958787923837214,-27.15966751179376,0.0084,-0.972,-0.0052,-0.2348
2,405628.0,122.380002,1.0,4.14,-0.37,-8.8,-17.06,-16.37,32.88,5.63,-21.5,0.19,-0.22455801476732545,-0.19195304536530014,0.07889446614848694,-153.4604028099656,-0.6760941207657828,-26.48818157203767,0.0106,-0.9733,-0.0059,-0.2291
3,405628.0,122.380002,1.0,4.14,-0.37,-8.8,-17.06,-16.37,32.88,5.63,-21.5,0.19,-0.22455801476732545,-0.19195304536530014,0.07889446614848694,-153.4604028099656,-0.6760941207657828,-26.48818157203767,0.0106,-0.9733,-0.0059,-0.2291
4,405665.0,122.41648300000001,1.0,4.21,0.06,-9.05,-16.0,-17.19,33.69,-0.94,-10.56,0.69,-0.1700244042276618,0.24252399128527294,-0.17044746447422732,-154.01525359440276,-0.6760941207657828,-25.93519704664329,0.0106,-0.9744,-0.0059,-0.2244
5,405665.0,122.41648300000001,1.0,4.21,0.06,-9.05,-16.0,-17.19,33.69,-0.94,-10.56,0.69,-0.1700244042276618,0.24252399128527294,-0.17044746447422732,-154.01525359440276,-0.6760941207657828,-25.93519704664329,0.0106,-0.9744,-0.0059,-0.2244
6,405698.0,122.42293799999999,1.0,4.25,-0.03,-9.06,-16.0,-17.19,33.69,2.75,-6.81,-1.06,-0.10051980363252082,0.1572020653934055,-0.19895759173143726,-154.27134430279997,-0.6990128451499703,-25.71182517460623,0.0109,-0.9749,-0.0061,-0.2225
7,405698.0,122.42293799999999,1.0,4.25,-0.03,-9.06,-16.0,-17.19,33.69,2.75,-6.81,-1.06,-0.10051980363252082,0.1572020653934055,-0.19895759173143726,-154.27134430279997,-0.6990128451499703,-25.71182517460623,0.0109,-0.9749,-0.0061,-0.2225
8,405735.0,122.479353,1.0,4.23,-0.53,-8.82,-15.56,-16.06,33.38,1.06,1.0,-2.25,-0.006043377078841419,-0.3350910811047046,0.016150653952447414,-154.3228637180319,-0.8021474641450599,-25.60605217391993,0.0118,-0.975,-0.006999999999999999,-0.2216
9,405735.0,122.479353,1.0,4.23,-0.53,-8.82,-15.56,-16.06,33.38,1.06,1.0,-2.25,-0.006043377078841419,-0.3350910811047046,0.016150653952447414,-154.3228637180319,-0.8021474641450599,-25.60605217391993,0.0118,-0.975,-0.006999999999999999,-0.2216
