TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
268476.0,233.057226,1.0,4.23,1.57,-8.58,-13.88,-21.25,33.5,-2.56,-2.81,0.63,-0.025946689589973482,0.037967636968217255,0.1127299865151361,-149.81204156148604,-11.397725602729446,-27.0182238619502,-0.0581,-0.9655,-0.0993,-0.2336,0
268476.0,233.057226,1.0,4.23,1.57,-8.58,-13.88,-21.25,33.5,-2.56,-2.81,0.63,-0.025946689589973482,0.037967636968217255,0.1127299865151361,-149.81204156148604,-11.397725602729446,-27.0182238619502,-0.0581,-0.9655,-0.0993,-0.2336,0
268509.0,233.125385,1.0,4.25,1.6,-8.61,-13.88,-21.25,33.5,-3.19,-1.37,0.44,-0.010917815338126816,0.049782929967948086,0.07258597405523126,-149.85607839466778,-11.37469368630907,-26.971085309327815,-0.0587,-0.9656,-0.0991,-0.2332,0
268509.0,233.125385,1.0,4.25,1.6,-8.61,-13.88,-21.25,33.5,-3.19,-1.37,0.44,-0.010917815338126816,0.049782929967948086,0.07258597405523126,-149.85607839466778,-11.37469368630907,-26.971085309327815,-0.0587,-0.9656,-0.0991,-0.2332,0
268544.0,233.137924,1.0,4.33,1.67,-8.78,-13.88,-21.56,34.0,-3.06,-0.5,0.75,-0.008796176481579945,0.07385872666380133,-0.12414390158586208,-149.85607839466778,-11.31711591010567,-26.9593013980579,-0.0596,-0.9656,-0.0986,-0.2331,0
268544.0,233.137924,1.0,4.33,1.67,-8.78,-13.88,-21.56,34.0,-3.06,-0.5,0.75,-0.008796176481579945,0.07385872666380133,-0.12414390158586208,-149.85607839466778,-11.31711591010567,-26.9593013980579,-0.0596,-0.9656,-0.0986,-0.2331,0
268580.0,233.141132,1.0,4.19,1.7,-8.5,-13.75,-21.25,33.75,-1.5,-2.31,0.06,0.012172188008180242,0.14661550458304995,0.17989271981188004,-149.94434113378782,-11.271055753655437,-26.900386195717594,-0.06,-0.9658,-0.0982,-0.2326,0
268580.0,233.141132,1.0,4.19,1.7,-8.5,-13.75,-21.25,33.75,-1.5,-2.31,0.06,0.012172188008180242,0.14661550458304995,0.17989271981188004,-149.94434113378782,-11.271055753655437,-26.900386195717594,-0.06,-0.9658,-0.0982,-0.2326,0
268615.0,233.180115,1.0,4.16,1.51,-8.59,-13.75,-21.25,33.75,-3.44,0.5,-1.5,-0.08897867009732324,-0.05981274532844438,0.14423284735315356,-149.85607839466778,-11.294085603048902,-26.900386195717594,-0.0611,-0.9656,-0.0984,-0.2326,0
268615.0,233.180115,1.0,4.16,1.51,-8.59,-13.75,-21.25,33.75,-3.44,0.5,-1.5,-0.08897867009732324,-0.05981274532844438,0.14423284735315356,-149.85607839466778,-11.294085603048902,-26.900386195717594,-0.0611,-0.9656,-0.0984,-0.2326,0
268650.0,233.196382,1.0,4.36,1.65,-8.76,-13.19,-21.25,34.06,-2.63,0.63,-0.63,0.022667739097529893,0.010017447132926405,-0.11650906475136402,-149.85607839466778,-11.2825706212041,-26.935734446758044,-0.0617,-0.9656,-0.0983,-0.2329,0
268650.0,233.196382,1.0,4.36,1.65,-8.76,-13.19,-21.25,34.06,-2.63,0.63,-0.63,0.022667739097529893,0.010017447132926405,-0.11650906475136402,-149.85607839466778,-11.2825706212041,-26.935734446758044,-0.0617,-0.9656,-0.0983,-0.2329,0
268683.0,233.199936,1.0,4.26,1.52,-8.76,-13.5,-21.56,34.0,-2.19,-0.25,-1.25,-0.08745165306977995,-0.11279869689393762,-0.05109967537492466,-149.81204156148604,-11.30560069930953,-26.935734446758044,-0.0626,-0.9655,-0.0985,-0.2329,0
268683.0,233.199936,1.0,4.26,1.52,-8.76,-13.5,-21.56,34.0,-2.19,-0.25,-1.25,-0.08745165306977995,-0.11279869689393762,-0.05109967537492466,-149.81204156148604,-11.30560069930953,-26.935734446758044,-0.0626,-0.9655,-0.0985,-0.2329,0
268720.0,233.238651,1.0,4.26,1.59,-8.76,-12.0,-21.56,33.19,-3.06,0.12,-0.25,-0.07989044748510393,-0.05799771318925173,-0.06267387662221857,-149.7680673850508,-11.30560069930953,-26.94751777725,-0.0633,-0.9654,-0.0985,-0.233,0
268720.0,233.238651,1.0,4.26,1.59,-8.76,-12.0,-21.56,33.19,-3.06,0.12,-0.25,-0.07989044748510393,-0.05799771318925173,-0.06267387662221857,-149.7680673850508,-11.30560069930953,-26.94751777725,-0.0633,-0.9654,-0.0985,-0.233,0
268754.0,233.302414,1.0,4.28,1.58,-8.87,-12.0,-21.56,33.19,-3.69,0.06,-0.37,-0.11994133926748354,-0.10228639689020702,-0.16665695246796908,-149.72415559222355,-11.271055753655437,-26.9593013980579,-0.0645,-0.9653,-0.0982,-0.2331,0
268754.0,233.302414,1.0,4.28,1.58,-8.87,-12.0,-21.56,33.19,-3.69,0.06,-0.37,-0.11994133926748354,-0.10228639689020702,-0.16665695246796908,-149.72415559222355,-11.271055753655437,-26.9593013980579,-0.0645,-0.9653,-0.0982,-0.2331,0
268789.0,233.313977,1.0,4.25,1.53,-8.94,-13.19,-22.0,33.19,-3.19,-1.12,0.5,-0.18624582906308357,-0.16470130290457863,-0.20660051978518013,-149.72415559222355,-11.248026360967865,-26.94751777725,-0.0653,-0.9653,-0.098,-0.233,0
268789.0,233.313977,1.0,4.25,1.53,-8.94,-13.19,-22.0,33.19,-3.19,-1.12,0.5,-0.18624582906308357,-0.16470130290457863,-0.20660051978518013,-149.72415559222355,-11.248026360967865,-26.94751777725,-0.0653,-0.9653,-0.098,-0.233,0
268826.0,233.362221,1.0,4.3,1.76,-8.72,-13.5,-22.37,34.0,-3.81,-2.5,2.0,0.0017963175846060497,0.05261057007726977,-0.07379679663623762,-149.81204156148604,-11.178940913568928,-26.900386195717594,-0.0661,-0.9655,-0.0974,-0.2326,0
268826.0,233.362221,1.0,4.3,1.76,-8.72,-13.5,-22.37,34.0,-3.81,-2.5,2.0,0.0017963175846060497,0.05261057007726977,-0.07379679663623762,-149.81204156148604,-11.178940913568928,-26.900386195717594,-0.0661,-0.9655,-0.0974,-0.2326,0
268859.0,233.37875,1.0,4.25,1.67,-8.74,-13.5,-22.37,34.0,-3.63,-1.44,0.25,-0.058868646669137006,-0.046322587244261415,-0.05404919936463415,-149.81204156148604,-11.09834637461124,-26.8414782366778,-0.0673,-0.9655,-0.0967,-0.2321,0
268859.0,233.37875,1.0,4.25,1.67,-8.74,-13.5,-22.37,34.0,-3.63,-1.44,0.25,-0.058868646669137006,-0.046322587244261415,-0.05404919936463415,-149.81204156148604,-11.09834637461124,-26.8414782366778,-0.0673,-0.9655,-0.0967,-0.2321,0
268894.0,233.421855,1.0,4.21,1.78,-8.8,-12.75,-21.56,33.56,-1.94,-2.81,2.19,-0.09248613535941963,0.05044292579503917,-0.10906489233144256,-149.900178159723,-11.029269725697887,-26.759019228055674,-0.0681,-0.9657,-0.0961,-0.2314,0
268894.0,233.421855,1.0,4.21,1.78,-8.8,-12.75,-21.56,33.56,-1.94,-2.81,2.19,-0.09248613535941963,0.05044292579503917,-0.10906489233144256,-149.900178159723,-11.029269725697887,-26.759019228055674,-0.0681,-0.9657,-0.0961,-0.2314,0
268931.0,233.479759,1.0,4.11,1.76,-8.53,-13.06,-22.37,32.69,-3.69,-1.88,-0.69,-0.05119458141711446,0.05995819956517212,0.17626142377222642,-149.94434113378782,-10.994732910342313,-26.700128578583914,-0.069,-0.9658,-0.0958,-0.2309,0
268931.0,233.479759,1.0,4.11,1.76,-8.53,-13.06,-22.37,32.69,-3.69,-1.88,-0.69,-0.05119458141711446,0.05995819956517212,0.17626142377222642,-149.94434113378782,-10.994732910342313,-26.700128578583914,-0.069,-0.9658,-0.0958,-0.2309,0
268963.0,233.495462,1.0,4.06,1.71,-8.54,-13.06,-22.37,32.69,-1.63,-1.94,0.69,-0.10071061198133463,0.010378310628972098,0.19784936395270947,-149.98856759602745,-10.971708923508501,-26.65302123047702,-0.0696,-0.9659,-0.0956,-0.2305,0
268963.0,233.495462,1.0,4.06,1.71,-8.54,-13.06,-22.37,32.69,-1.63,-1.94,0.69,-0.10071061198133463,0.010378310628972098,0.19784936395270947,-149.98856759602745,-10.971708923508501,-26.65302123047702,-0.0696,-0.9659,-0.0956,-0.2305,0
268998.0,233.53105,1.0,4.06,1.81,-8.64,-12.75,-23.06,34.06,-2.38,-0.81,1.06,-0.12777709443742646,0.08691679193656399,0.09143417710565593,-149.98856759602745,-10.91415089803693,-26.617693729981983,-0.0703,-0.9659,-0.0951,-0.2302,0
268998.0,233.53105,1.0,4.06,1.81,-8.64,-12.75,-23.06,34.06,-2.38,-0.81,1.06,-0.12777709443742646,0.08691679193656399,0.09143417710565593,-149.98856759602745,-10.91415089803693,-26.617693729981983,-0.0703,-0.9659,-0.0951,-0.2302,0
269033.0,233.546086,1.0,4.17,1.89,-8.6,-13.19,-22.37,33.19,-1.44,0.94,0.63,-0.0039424132048465205,0.14047291609977597,0.06492264715232565,-149.98856759602745,-10.879617409371034,-26.629469277048536,-0.0706,-0.9659,-0.0948,-0.2303,0
269033.0,233.546086,1.0,4.17,1.89,-8.6,-13.19,-22.37,33.19,-1.44,0.94,0.63,-0.0039424132048465205,0.14047291609977597,0.06492264715232565,-149.98856759602745,-10.879617409371034,-26.629469277048536,-0.0706,-0.9659,-0.0948,-0.2303,0
269070.0,233.599441,1.0,4.17,1.83,-8.61,-12.75,-22.37,32.06,-0.81,0.94,-0.44,-0.0283173851054674,0.07492405934730906,0.06686126969215422,-149.94434113378782,-10.868106466869213,-26.688351311037593,-0.071,-0.9658,-0.0947,-0.2308,0
269070.0,233.599441,1.0,4.17,1.83,-8.61,-12.75,-22.37,32.06,-0.81,0.94,-0.44,-0.0283173851054674,0.07492405934730906,0.06686126969215422,-149.94434113378782,-10.868106466869213,-26.688351311037593,-0.071,-0.9658,-0.0947,-0.2308,0
269105.0,233.637337,1.0,4.14,1.75,-8.66,-12.75,-22.37,32.06,0.75,1.25,-0.56,-0.0953372703763124,0.0008424995641239663,0.050184959060651124,-149.900178159723,-10.879617409371034,-26.723683975588177,-0.0709,-0.9657,-0.0948,-0.2311,0
269105.0,233.637337,1.0,4.14,1.75,-8.66,-12.75,-22.37,32.06,0.75,1.25,-0.56,-0.0953372703763124,0.0008424995641239663,0.050184959060651124,-149.900178159723,-10.879617409371034,-26.723683975588177,-0.0709,-0.9657,-0.0948,-0.2311,0
269139.0,233.69424,1.0,4.27,1.74,-8.91,-13.19,-22.75,32.56,0.44,2.38,-1.12,-0.10764473304818761,-0.06117711323405395,-0.22496352785598894,-149.85607839466778,-10.92566228171013,-26.782577502705934,-0.0709,-0.9656,-0.0952,-0.2316,0
269139.0,233.69424,1.0,4.27,1.74,-8.91,-13.19,-22.75,32.56,0.44,2.38,-1.12,-0.10764473304818761,-0.06117711323405395,-0.22496352785598894,-149.85607839466778,-10.92566228171013,-26.782577502705934,-0.0709,-0.9656,-0.0952,-0.2316,0
