,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,168022.0,72.53950999999999,1.0,1.42,-0.43,-9.56,-1.06,-16.75,40.06,2.31,4.63,-1.69,-0.2920689599003536,-0.3446520991434008,0.14275789313028395,-159.73268910086296,-17.90319186690899,-9.3380846266553,0.0135,-0.9844,-0.1556,-0.0814
1,168022.0,72.53950999999999,1.0,1.42,-0.43,-9.56,-1.06,-16.75,40.06,2.31,4.63,-1.69,-0.2920689599003536,-0.3446520991434008,0.14275789313028395,-159.73268910086296,-17.90319186690899,-9.3380846266553,0.0135,-0.9844,-0.1556,-0.0814
2,168054.0,72.577881,1.0,1.55,-0.25,-9.85,-1.75,-16.37,41.38,-1.88,4.13,0.31,-0.19258447900337294,-0.1866873707225725,-0.164085130573854,-159.60284227959588,-17.90319186690899,-9.53355259965066,0.0138,-0.9842,-0.1556,-0.0831
3,168054.0,72.577881,1.0,1.55,-0.25,-9.85,-1.75,-16.37,41.38,-1.88,4.13,0.31,-0.19258447900337294,-0.1866873707225725,-0.164085130573854,-159.60284227959588,-17.90319186690899,-9.53355259965066,0.0138,-0.9842,-0.1556,-0.0831
4,168089.0,72.639724,1.0,1.56,-0.18,-9.64,-2.19,-17.06,40.69,1.5,2.75,0.25,-0.13908289489331913,-0.12860951286963812,0.041420072264171985,-159.60284227959588,-17.90319186690899,-9.60254790532585,0.013999999999999999,-0.9842,-0.1556,-0.0837
5,168089.0,72.639724,1.0,1.56,-0.18,-9.64,-2.19,-17.06,40.69,1.5,2.75,0.25,-0.13908289489331913,-0.12860951286963812,0.041420072264171985,-159.60284227959588,-17.90319186690899,-9.60254790532585,0.013999999999999999,-0.9842,-0.1556,-0.0837
6,168126.0,72.642655,1.0,1.49,-0.18,-9.63,-2.88,-17.06,40.19,-0.69,4.81,-0.06,-0.2228599745860639,-0.0949019479184892,0.06340993049494692,-159.53822461146382,-17.90319186690899,-9.729048380447908,0.0145,-0.9841,-0.1556,-0.0848
7,168126.0,72.642655,1.0,1.49,-0.18,-9.63,-2.88,-17.06,40.19,-0.69,4.81,-0.06,-0.2228599745860639,-0.0949019479184892,0.06340993049494692,-159.53822461146382,-17.90319186690899,-9.729048380447908,0.0145,-0.9841,-0.1556,-0.0848
8,168159.0,72.703773,1.0,1.66,-0.08,-9.93,-2.88,-17.06,40.19,-1.94,4.0,0.12,-0.10133057056915573,-0.031634727693316565,-0.2609033949153634,-159.4738082027549,-17.891591511712036,-9.844059122531188,0.0145,-0.9840000000000001,-0.1555,-0.0858
9,168159.0,72.703773,1.0,1.66,-0.08,-9.93,-2.88,-17.06,40.19,-1.94,4.0,0.12,-0.10133057056915573,-0.031634727693316565,-0.2609033949153634,-159.4738082027549,-17.891591511712036,-9.844059122531188,0.0145,-0.9840000000000001,-0.1555,-0.0858
10,168196.0,72.764423,1.0,1.51,-0.21,-9.7,-2.88,-16.75,41.0,0.0,3.94,-0.25,-0.2652362222449294,-0.11702339464838027,-0.008142675931274823,-159.40959116439532,-17.87999134136898,-9.970582425862727,0.0146,-0.9839,-0.1554,-0.0869
11,168196.0,72.764423,1.0,1.51,-0.21,-9.7,-2.88,-16.75,41.0,0.0,3.94,-0.25,-0.2652362222449294,-0.11702339464838027,-0.008142675931274823,-159.40959116439532,-17.87999134136898,-9.970582425862727,0.0146,-0.9839,-0.1554,-0.0869
12,168228.0,72.84979799999999,1.0,1.78,-0.13,-9.63,-2.06,-16.75,39.75,-2.25,6.81,0.81,-0.005057350476858652,-0.12193888150422764,0.01342247622707049,-159.3455716366145,-17.868391355752113,-10.14313387414705,0.0146,-0.9838,-0.1553,-0.0884
13,168228.0,72.84979799999999,1.0,1.78,-0.13,-9.63,-2.06,-16.75,39.75,-2.25,6.81,0.81,-0.005057350476858652,-0.12193888150422764,0.01342247622707049,-159.3455716366145,-17.868391355752113,-10.14313387414705,0.0146,-0.9838,-0.1553,-0.0884
14,168263.0,72.859796,1.0,1.59,-0.04,-9.58,-2.06,-16.75,39.75,-1.19,3.13,1.0,-0.17424782386207902,0.017615548762260916,0.09709659171591056,-159.3455716366145,-17.81039419409229,-10.304202691653053,0.0143,-0.9838,-0.1548,-0.0898
15,168263.0,72.859796,1.0,1.59,-0.04,-9.58,-2.06,-16.75,39.75,-1.19,3.13,1.0,-0.17424782386207902,0.017615548762260916,0.09709659171591056,-159.3455716366145,-17.81039419409229,-10.304202691653053,0.0143,-0.9838,-0.1548,-0.0898
16,168298.0,72.86251700000001,1.0,1.83,0.0,-9.74,-2.06,-17.5,40.5,-0.5,7.13,0.44,0.0077578263380979175,-0.001544178708520222,-0.10377064857202,-159.21811781644797,-17.81039419409229,-10.465291924669183,0.0144,-0.9836,-0.1548,-0.0912
17,168298.0,72.86251700000001,1.0,1.83,0.0,-9.74,-2.06,-17.5,40.5,-0.5,7.13,0.44,0.0077578263380979175,-0.001544178708520222,-0.10377064857202,-159.21811781644797,-17.81039419409229,-10.465291924669183,0.0144,-0.9836,-0.1548,-0.0912
18,168335.0,72.896918,1.0,1.95,-0.23,-9.61,-2.06,-17.06,39.75,3.38,0.37,-1.37,0.05123972829080108,-0.2435606596423633,0.0012661372784954494,-159.15467994543428,-17.845191938186247,-10.603384906468607,0.0153,-0.9835,-0.1551,-0.0924
19,168335.0,72.896918,1.0,1.95,-0.23,-9.61,-2.06,-17.06,39.75,3.38,0.37,-1.37,0.05123972829080108,-0.2435606596423633,0.0012661372784954494,-159.15467994543428,-17.845191938186247,-10.603384906468607,0.0153,-0.9835,-0.1551,-0.0924
20,168368.0,72.903419,1.0,1.53,-0.34,-9.1,-2.06,-17.06,39.75,0.75,0.63,-0.06,-0.2823791814233902,-0.24444433950685396,0.580220085738377,-159.09143242656367,-17.868391355752113,-10.591876570929834,0.0157,-0.9834,-0.1553,-0.0923
21,168368.0,72.903419,1.0,1.53,-0.34,-9.1,-2.06,-17.06,39.75,0.75,0.63,-0.06,-0.2823791814233902,-0.24444433950685396,0.580220085738377,-159.09143242656367,-17.868391355752113,-10.591876570929834,0.0157,-0.9834,-0.1553,-0.0923
22,168402.0,72.919768,1.0,1.69,-0.03,-9.29,-2.88,-16.37,39.75,-1.63,3.69,0.56,-0.09164374338272503,0.015067692346034443,0.36459119966698417,-159.0283735374385,-17.845191938186247,-10.718474180434589,0.0156,-0.9833,-0.1551,-0.0934
23,168402.0,72.919768,1.0,1.69,-0.03,-9.29,-2.88,-16.37,39.75,-1.63,3.69,0.56,-0.09164374338272503,0.015067692346034443,0.36459119966698417,-159.0283735374385,-17.845191938186247,-10.718474180434589,0.0156,-0.9833,-0.1551,-0.0934
24,168437.0,72.963278,1.0,1.53,-0.15,-9.03,-2.19,-16.75,39.88,1.19,7.19,1.12,-0.25517042813585683,-0.051064547232950834,0.6504182169671537,-158.96550158142097,-17.81039419409229,-10.879617409371033,0.0162,-0.9832,-0.1548,-0.0948
25,168437.0,72.963278,1.0,1.53,-0.15,-9.03,-2.19,-16.75,39.88,1.19,7.19,1.12,-0.25517042813585683,-0.051064547232950834,0.6504182169671537,-158.96550158142097,-17.81039419409229,-10.879617409371033,0.0162,-0.9832,-0.1548,-0.0948
26,168472.0,73.012413,1.0,1.91,0.1,-9.17,-2.19,-16.75,39.88,-1.0,11.0,2.0,0.10809579090659392,0.09604035672794506,0.4404292279987399,-158.9028148870971,-17.763999776816537,-11.155913338134189,0.0166,-0.9831,-0.1544,-0.0972
27,168472.0,73.012413,1.0,1.91,0.1,-9.17,-2.19,-16.75,39.88,-1.0,11.0,2.0,0.10809579090659392,0.09604035672794506,0.4404292279987399,-158.9028148870971,-17.763999776816537,-11.155913338134189,0.0166,-0.9831,-0.1544,-0.0972
28,168507.0,73.018385,1.0,2.2,0.01,-9.8,-2.5,-16.37,40.19,0.88,12.75,0.12,0.15030512141668426,-0.0112539377884891,-0.23612758985830415,-158.6538881524584,-17.729205890532434,-11.651107384541652,0.0172,-0.9827,-0.1541,-0.1015
29,168507.0,73.018385,1.0,2.2,0.01,-9.8,-2.5,-16.37,40.19,0.88,12.75,0.12,0.15030512141668426,-0.0112539377884891,-0.23612758985830415,-158.6538881524584,-17.729205890532434,-11.651107384541652,0.0172,-0.9827,-0.1541,-0.1015
