,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,105973.0,70.176999,1.0,8.73,-1.4,4.03,-24.19,4.88,-29.69,1.12,1.12,-2.56,0.03165065823834734,-0.2472961322078555,0.09317261757777297,-39.14507588885785,48.522767881927,-78.36609695169302,-0.5655,-0.335,0.4109,-0.6318
1,105973.0,70.176999,1.0,8.73,-1.4,4.03,-24.19,4.88,-29.69,1.12,1.12,-2.56,0.03165065823834734,-0.2472961322078555,0.09317261757777297,-39.14507588885785,48.522767881927,-78.36609695169302,-0.5655,-0.335,0.4109,-0.6318
2,106008.0,70.239273,1.0,8.68,-1.39,4.37,-24.19,5.25,-30.06,-0.44,0.44,-2.94,0.02688763468658717,0.07869225556169003,-0.009891375862254748,-39.169400592648394,48.485062871877595,-78.30697537947441,-0.5660000000000001,-0.3352,0.4106,-0.6314
3,106008.0,70.239273,1.0,8.68,-1.39,4.37,-24.19,5.25,-30.06,-0.44,0.44,-2.94,0.02688763468658717,0.07869225556169003,-0.009891375862254748,-39.169400592648394,48.485062871877595,-78.30697537947441,-0.5660000000000001,-0.3352,0.4106,-0.6314
4,106045.0,70.25665500000001,1.0,8.65,-1.39,4.41,-24.5,6.06,-30.06,1.19,1.06,-2.69,0.046389381491697364,0.1221837816806124,-0.0007767343059494891,-39.20589109359036,48.40966960291665,-78.26265049482753,-0.5666,-0.3355,0.41,-0.6311
5,106045.0,70.25665500000001,1.0,8.65,-1.39,4.41,-24.5,6.06,-30.06,1.19,1.06,-2.69,0.046389381491697364,0.1221837816806124,-0.0007767343059494891,-39.20589109359036,48.40966960291665,-78.26265049482753,-0.5666,-0.3355,0.41,-0.6311
6,106078.0,70.362578,1.0,8.65,-1.25,4.14,-24.5,6.06,-30.06,5.94,1.81,-1.19,-0.06561493716215328,-0.12918276905546788,0.13692371161932293,-39.278884517127096,48.258949886108525,-78.35131422864524,-0.5665,-0.3361,0.4088,-0.6317
7,106078.0,70.362578,1.0,8.65,-1.25,4.14,-24.5,6.06,-30.06,5.94,1.81,-1.19,-0.06561493716215328,-0.12918276905546788,0.13692371161932293,-39.278884517127096,48.258949886108525,-78.35131422864524,-0.5665,-0.3361,0.4088,-0.6317
8,106113.0,70.411086,1.0,8.82,-1.28,4.17,-24.19,5.25,-30.06,4.0,1.5,-2.06,-0.03509900096835539,-0.18803848655220068,-0.031190697414560375,-39.37623490539532,48.09577032776433,-78.38088122929612,-0.5667,-0.3369,0.4075,-0.6319
9,106113.0,70.411086,1.0,8.82,-1.28,4.17,-24.19,5.25,-30.06,4.0,1.5,-2.06,-0.03509900096835539,-0.18803848655220068,-0.031190697414560375,-39.37623490539532,48.09577032776433,-78.38088122929612,-0.5667,-0.3369,0.4075,-0.6319
10,106149.0,70.549724,1.0,8.71,-1.22,4.33,-24.19,5.0,-30.19,4.0,0.63,-3.75,-0.06140949990182909,-0.0010768675963057641,0.003710251451197522,-39.47361489538528,47.95777627551156,-78.38088122929612,-0.5670000000000001,-0.3377,0.4064,-0.6319
11,106149.0,70.549724,1.0,8.71,-1.22,4.33,-24.19,5.0,-30.19,4.0,0.63,-3.75,-0.06140949990182909,-0.0010768675963057641,0.003710251451197522,-39.47361489538528,47.95777627551156,-78.38088122929612,-0.5670000000000001,-0.3377,0.4064,-0.6319
12,106182.0,70.611215,1.0,8.58,-1.39,4.34,-24.19,5.0,-30.19,1.31,0.94,-3.31,0.14423410780643398,0.05527479899490784,0.09273002818937393,-39.522316021456795,47.8700003617391,-78.32175344327142,-0.5677,-0.3381,0.4057,-0.6315
13,106182.0,70.611215,1.0,8.58,-1.39,4.34,-24.19,5.0,-30.19,1.31,0.94,-3.31,0.14423410780643398,0.05527479899490784,0.09273002818937393,-39.522316021456795,47.8700003617391,-78.32175344327142,-0.5677,-0.3381,0.4057,-0.6315
