,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,337911.0,203.560116,1.0,3.14,-0.16,-9.53,-2.69,-11.5,41.19,-1.19,0.81,0.56,0.025530014291544303,0.10791509795476667,-0.2279801650834994,-137.11973135242658,-38.28272700926836,-16.940979741891212,0.0658,-0.9308,-0.3279,-0.1473
1,337911.0,203.560116,1.0,3.14,-0.16,-9.53,-2.69,-11.5,41.19,-1.19,0.81,0.56,0.025530014291544303,0.10791509795476667,-0.2279801650834994,-137.11973135242658,-38.28272700926836,-16.940979741891212,0.0658,-0.9308,-0.3279,-0.1473
2,337948.0,203.612841,1.0,3.25,-0.1,-9.42,-1.56,-11.75,41.69,-1.25,0.5,0.63,0.16276880826442247,0.060792838517888415,-0.15722025938420714,-137.1510918031107,-38.24633966792924,-16.97573712493423,0.0654,-0.9309,-0.3276,-0.1476
3,337948.0,203.612841,1.0,3.25,-0.1,-9.42,-1.56,-11.75,41.69,-1.25,0.5,0.63,0.16276880826442247,0.060792838517888415,-0.15722025938420714,-137.1510918031107,-38.24633966792924,-16.97573712493423,0.0654,-0.9309,-0.3276,-0.1476
4,337983.0,203.67109299999998,1.0,3.29,-0.18,-9.38,-1.56,-11.75,41.69,0.56,0.19,0.31,0.14767695453895405,-0.03240892076634128,-0.13407639091092527,-137.1510918031107,-38.24633966792924,-16.998909587512788,0.0654,-0.9309,-0.3276,-0.1478
5,337983.0,203.67109299999998,1.0,3.29,-0.18,-9.38,-1.56,-11.75,41.69,0.56,0.19,0.31,0.14767695453895405,-0.03240892076634128,-0.13407639091092527,-137.1510918031107,-38.24633966792924,-16.998909587512788,0.0654,-0.9309,-0.3276,-0.1478
6,338016.0,203.741476,1.0,3.16,-0.29,-9.61,-2.25,-11.75,40.69,0.0,-0.63,-0.06,-0.0713909574699193,0.009195237944431169,-0.3134596228643041,-137.1510918031107,-38.24633966792924,-16.998909587512788,0.0654,-0.9309,-0.3276,-0.1478
7,338016.0,203.741476,1.0,3.16,-0.29,-9.61,-2.25,-11.75,40.69,0.0,-0.63,-0.06,-0.0713909574699193,0.009195237944431169,-0.3134596228643041,-137.1510918031107,-38.24633966792924,-16.998909587512788,0.0654,-0.9309,-0.3276,-0.1478
8,338051.0,203.780379,1.0,3.16,-0.14,-9.37,-2.25,-11.5,41.88,-0.44,0.06,0.81,0.08099790333000545,0.07278722864101755,-0.08224485023492889,-137.1824741414482,-38.23421144458892,-16.987323268750952,0.0654,-0.9309999999999999,-0.3275,-0.1477
9,338051.0,203.780379,1.0,3.16,-0.14,-9.37,-2.25,-11.5,41.88,-0.44,0.06,0.81,0.08099790333000545,0.07278722864101755,-0.08224485023492889,-137.1824741414482,-38.23421144458892,-16.987323268750952,0.0654,-0.9309999999999999,-0.3275,-0.1477
