,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,188723.0,146.156087,1.0,4.94,-0.92,-8.33,-21.69,-11.19,31.5,-0.12,-1.12,-1.12,-0.049853581974850486,0.1140045171642855,0.07919310775779033,-147.03240000479886,9.832557602907887,-31.185744677827834,0.0317,-0.9589,0.0857,-0.2688
1,188723.0,146.156087,1.0,4.94,-0.92,-8.33,-21.69,-11.19,31.5,-0.12,-1.12,-1.12,-0.049853581974850486,0.1140045171642855,0.07919310775779033,-147.03240000479886,9.832557602907887,-31.185744677827834,0.0317,-0.9589,0.0857,-0.2688
2,188758.0,146.220484,1.0,5.07,-0.92,-8.45,-21.69,-12.19,32.56,0.94,1.88,-1.5,-0.007207643143631094,0.13315338709100275,-0.08961284136524482,-146.992038514199,9.786552516199244,-31.209539394286914,0.0315,-0.9588,0.0853,-0.26899999999999996
3,188758.0,146.220484,1.0,5.07,-0.92,-8.45,-21.69,-12.19,32.56,0.94,1.88,-1.5,-0.007207643143631094,0.13315338709100275,-0.08961284136524482,-146.992038514199,9.786552516199244,-31.209539394286914,0.0315,-0.9588,0.0853,-0.26899999999999996
4,188790.0,146.227733,1.0,5.21,-1.1,-8.75,-21.69,-12.19,32.56,2.44,1.94,-2.19,-0.03519905885155715,-0.009939747183830172,-0.4361651514943308,-146.951724947316,9.694547078719877,-31.292831778140112,0.032,-0.9587,0.0845,-0.2697
5,188790.0,146.227733,1.0,5.21,-1.1,-8.75,-21.69,-12.19,32.56,2.44,1.94,-2.19,-0.03519905885155715,-0.009939747183830172,-0.4361651514943308,-146.951724947316,9.694547078719877,-31.292831778140112,0.032,-0.9587,0.0845,-0.2697
6,188825.0,146.247244,1.0,5.01,-1.09,-8.66,-21.69,-11.5,32.19,1.75,-0.5,-2.56,-0.16051443573239066,-0.037772227912895584,-0.2559842661710601,-146.951724947316,9.60254790532585,-31.304732073341746,0.0322,-0.9587,0.0837,-0.2698
7,188825.0,146.247244,1.0,5.01,-1.09,-8.66,-21.69,-11.5,32.19,1.75,-0.5,-2.56,-0.16051443573239066,-0.037772227912895584,-0.2559842661710601,-146.951724947316,9.60254790532585,-31.304732073341746,0.0322,-0.9587,0.0837,-0.2698
8,188862.0,146.250558,1.0,4.95,-1.06,-8.51,-20.87,-11.5,31.37,2.56,0.63,-2.25,-0.13772781469662687,-0.016517373281176306,-0.09420643898742398,-146.992038514199,9.499056247386587,-31.304732073341746,0.0327,-0.9588,0.0828,-0.2698
9,188862.0,146.250558,1.0,4.95,-1.06,-8.51,-20.87,-11.5,31.37,2.56,0.63,-2.25,-0.13772781469662687,-0.016517373281176306,-0.09420643898742398,-146.992038514199,9.499056247386587,-31.304732073341746,0.0327,-0.9588,0.0828,-0.2698
