,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,235462.0,100.876699,1.0,0.14,0.44,-9.93,6.38,-20.75,36.5,0.88,-0.37,0.12,-0.05900679189038122,-0.11586931115665385,-0.13322889771514568,-158.1040290229696,-21.672178876755066,-1.4782721132478738,-0.0267,-0.9818,-0.188,-0.0129
1,235462.0,100.876699,1.0,0.14,0.44,-9.93,6.38,-20.75,36.5,0.88,-0.37,0.12,-0.05900679189038122,-0.11586931115665385,-0.13322889771514568,-158.1040290229696,-21.672178876755066,-1.4782721132478738,-0.0267,-0.9818,-0.188,-0.0129
2,235497.0,100.885655,1.0,0.08,0.43,-10.01,6.69,-20.37,37.5,-1.19,-0.44,0.69,-0.11932444506997295,-0.10714165533746252,-0.21161743217111173,-158.1040290229696,-21.660511797125544,-1.4668120111410634,-0.0267,-0.9818,-0.1879,-0.0128
3,235497.0,100.885655,1.0,0.08,0.43,-10.01,6.69,-20.37,37.5,-1.19,-0.44,0.69,-0.11932444506997295,-0.10714165533746252,-0.21161743217111173,-158.1040290229696,-21.660511797125544,-1.4668120111410634,-0.0267,-0.9818,-0.1879,-0.0128
4,235532.0,100.940167,1.0,0.14,0.55,-9.83,6.38,-20.37,37.25,0.12,0.19,1.56,-0.013584331822930716,-0.011256741502270129,-0.03970408421308669,-158.1040290229696,-21.625511921173292,-1.4668120111410634,-0.0268,-0.9818,-0.1876,-0.0128
5,235532.0,100.940167,1.0,0.14,0.55,-9.83,6.38,-20.37,37.25,0.12,0.19,1.56,-0.013584331822930716,-0.011256741502270129,-0.03970408421308669,-158.1040290229696,-21.625511921173292,-1.4668120111410634,-0.0268,-0.9818,-0.1876,-0.0128
6,235567.0,100.95724,1.0,0.17,0.41,-10.05,7.5,-20.37,37.06,-2.88,1.25,0.5,-0.05635337457677219,-0.16877472903523502,-0.25157247656179393,-158.1040290229696,-21.602179804976906,-1.5241126706819226,-0.0272,-0.9818,-0.1874,-0.0133
7,235567.0,100.95724,1.0,0.17,0.41,-10.05,7.5,-20.37,37.06,-2.88,1.25,0.5,-0.05635337457677219,-0.16877472903523502,-0.25157247656179393,-158.1040290229696,-21.602179804976906,-1.5241126706819226,-0.0272,-0.9818,-0.1874,-0.0133
8,235601.0,100.994685,1.0,0.09,0.52,-9.94,7.5,-20.37,37.06,-1.19,1.0,2.19,-0.08954745267158437,-0.03724270419153003,-0.14687672346362568,-158.16444882979192,-21.555518290408003,-1.5355728478655368,-0.0275,-0.9819,-0.187,-0.0134
9,235601.0,100.994685,1.0,0.09,0.52,-9.94,7.5,-20.37,37.06,-1.19,1.0,2.19,-0.08954745267158437,-0.03724270419153003,-0.14687672346362568,-158.16444882979192,-21.555518290408003,-1.5355728478655368,-0.0275,-0.9819,-0.187,-0.0134
10,235636.0,101.016515,1.0,0.17,0.76,-10.05,6.38,-20.37,37.25,-1.19,0.31,0.63,0.06035517594149651,0.15258653682069873,-0.2721433107846867,-158.22503424547796,-21.48553279702964,-1.581413711340907,-0.0275,-0.982,-0.1864,-0.0138
11,235636.0,101.016515,1.0,0.17,0.76,-10.05,6.38,-20.37,37.25,-1.19,0.31,0.63,0.06035517594149651,0.15258653682069873,-0.2721433107846867,-158.22503424547796,-21.48553279702964,-1.581413711340907,-0.0275,-0.982,-0.1864,-0.0138
12,235671.0,101.06304300000001,1.0,0.05,0.63,-9.8,6.69,-20.37,36.56,-3.0,-0.63,0.25,-0.09390609015136442,0.07491931318223027,-0.012971619122849276,-158.22503424547796,-21.48553279702964,-1.5928739664684124,-0.0282,-0.982,-0.1864,-0.0139
13,235671.0,101.06304300000001,1.0,0.05,0.63,-9.8,6.69,-20.37,36.56,-3.0,-0.63,0.25,-0.09390609015136442,0.07491931318223027,-0.012971619122849276,-158.22503424547796,-21.48553279702964,-1.5928739664684124,-0.0282,-0.982,-0.1864,-0.0139
14,235706.0,101.104398,1.0,0.3,0.84,-9.94,6.69,-20.37,36.56,-1.88,0.37,1.06,0.20483956702109304,0.156158359756903,-0.16996542400331016,-158.22503424547796,-21.450543092817842,-1.6043342375287626,-0.028999999999999998,-0.982,-0.1861,-0.013999999999999999
15,235706.0,101.104398,1.0,0.3,0.84,-9.94,6.69,-20.37,36.56,-1.88,0.37,1.06,0.20483956702109304,0.156158359756903,-0.16996542400331016,-158.22503424547796,-21.450543092817842,-1.6043342375287626,-0.028999999999999998,-0.982,-0.1861,-0.013999999999999999
16,235741.0,101.150906,1.0,0.14,0.57,-10.06,6.69,-20.37,35.19,1.06,2.0,-0.06,-0.05729756977515665,-0.04240498014352273,-0.2702056011365439,-158.22503424547796,-21.462206102543455,-1.6616358358374437,-0.0291,-0.982,-0.1862,-0.0145
17,235741.0,101.150906,1.0,0.14,0.57,-10.06,6.69,-20.37,35.19,1.06,2.0,-0.06,-0.05729756977515665,-0.04240498014352273,-0.2702056011365439,-158.22503424547796,-21.462206102543455,-1.6616358358374437,-0.0291,-0.982,-0.1862,-0.0145
18,235776.0,101.170123,1.0,0.1,0.53,-9.85,6.0,-20.75,36.5,1.5,1.0,0.37,-0.1048694829943065,-0.04323537923284562,-0.057453258457869076,-158.22503424547796,-21.450543092817842,-1.6960169933572922,-0.0286,-0.982,-0.1861,-0.0148
19,235776.0,101.170123,1.0,0.1,0.53,-9.85,6.0,-20.75,36.5,1.5,1.0,0.37,-0.1048694829943065,-0.04323537923284562,-0.057453258457869076,-158.22503424547796,-21.450543092817842,-1.6960169933572922,-0.0286,-0.982,-0.1861,-0.0148
