,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,246661.0,211.194475,1.0,8.48,0.02,4.92,-25.0,-10.69,-24.0,-3.88,-0.88,-0.31,0.007663332616683781,0.09576572271955276,0.0031827460288216263,-56.27641242483391,19.81987998842397,-108.99693778149953,-0.2918,-0.4716,0.1721,-0.8141
1,246661.0,211.194475,1.0,8.48,0.02,4.92,-25.0,-10.69,-24.0,-3.88,-0.88,-0.31,0.007663332616683781,0.09576572271955276,0.0031827460288216263,-56.27641242483391,19.81987998842397,-108.99693778149953,-0.2918,-0.4716,0.1721,-0.8141
2,246695.0,211.246935,1.0,8.5,0.01,4.9,-24.69,-10.69,-25.5,-1.69,1.56,0.63,-0.01622437717437636,0.06882721804938674,-0.0043183305798546465,-56.19845659098237,19.889680039418103,-108.97720765299681,-0.2927,-0.47100000000000003,0.1727,-0.8140000000000001
3,246695.0,211.246935,1.0,8.5,0.01,4.9,-24.69,-10.69,-25.5,-1.69,1.56,0.63,-0.01622437717437636,0.06882721804938674,-0.0043183305798546465,-56.19845659098237,19.889680039418103,-108.97720765299681,-0.2927,-0.47100000000000003,0.1727,-0.8140000000000001
4,246730.0,211.253722,1.0,8.52,-0.09,4.82,-24.69,-10.69,-25.5,-1.81,1.06,-0.44,-0.021209096785355708,-0.059532231647288374,0.01752817587253119,-56.14650176459217,19.924582858932858,-108.99693778149953,-0.293,-0.4706,0.17300000000000001,-0.8141
5,246730.0,211.253722,1.0,8.52,-0.09,4.82,-24.69,-10.69,-25.5,-1.81,1.06,-0.44,-0.021209096785355708,-0.059532231647288374,0.01752817587253119,-56.14650176459217,19.924582858932858,-108.99693778149953,-0.293,-0.4706,0.17300000000000001,-0.8141
6,246763.0,211.304291,1.0,8.54,-0.11,4.97,-26.06,-10.25,-25.5,-1.81,-0.75,0.0,0.08198490935271041,0.007882744262451613,-0.07453496623665322,-56.133515021345396,19.982758376303032,-108.95748228388901,-0.2933,-0.4705,0.1735,-0.8139
7,246763.0,211.304291,1.0,8.54,-0.11,4.97,-26.06,-10.25,-25.5,-1.81,-0.75,0.0,0.08198490935271041,0.007882744262451613,-0.07453496623665322,-56.133515021345396,19.982758376303032,-108.95748228388901,-0.2933,-0.4705,0.1735,-0.8139
8,246798.0,211.31400000000002,1.0,8.56,-0.03,4.97,-24.56,-10.25,-24.37,-2.75,0.19,0.19,0.01853312918203509,0.06816911816520888,-0.09135027755360704,-56.107543888708584,20.05257586733213,-108.93776167014931,-0.2937,-0.4703,0.1741,-0.8138
9,246798.0,211.31400000000002,1.0,8.56,-0.03,4.97,-24.56,-10.25,-24.37,-2.75,0.19,0.19,0.01853312918203509,0.06816911816520888,-0.09135027755360704,-56.107543888708584,20.05257586733213,-108.93776167014931,-0.2937,-0.4703,0.1741,-0.8138
