,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,134758.0,92.077107,1.0,3.34,-4.02,-8.77,-18.25,1.0,38.19,0.81,1.75,3.56,0.3063836011903339,0.04138832131383996,-0.3979232931749994,-145.10802458844395,18.262895263137004,-21.415555412105128,0.1737,-0.9540000000000001,0.1587,-0.1858
1,134758.0,92.077107,1.0,3.34,-4.02,-8.77,-18.25,1.0,38.19,0.81,1.75,3.56,0.3063836011903339,0.04138832131383996,-0.3979232931749994,-145.10802458844395,18.262895263137004,-21.415555412105128,0.1737,-0.9540000000000001,0.1587,-0.1858
2,134791.0,92.09266600000001,1.0,3.0,-3.61,-8.56,-17.19,1.0,39.75,-1.56,-1.44,3.5,0.013769576947452872,0.22369142710086387,0.0467589891232727,-145.10802458844395,18.42540124877966,-21.33392533931821,0.1733,-0.9540000000000001,0.1601,-0.1851
3,134791.0,92.09266600000001,1.0,3.0,-3.61,-8.56,-17.19,1.0,39.75,-1.56,-1.44,3.5,0.013769576947452872,0.22369142710086387,0.0467589891232727,-145.10802458844395,18.42540124877966,-21.33392533931821,0.1733,-0.9540000000000001,0.1601,-0.1851
4,134825.0,92.148607,1.0,2.83,-3.49,-8.33,-17.56,1.75,38.56,-2.63,0.88,3.63,-0.06408081749246736,0.2036317757767128,0.3444976154352961,-145.06982302382067,18.52988910265012,-21.31060447484913,0.17300000000000001,-0.9539,0.161,-0.1849
5,134825.0,92.148607,1.0,2.83,-3.49,-8.33,-17.56,1.75,38.56,-2.63,0.88,3.63,-0.06408081749246736,0.2036317757767128,0.3444976154352961,-145.06982302382067,18.52988910265012,-21.31060447484913,0.17300000000000001,-0.9539,0.161,-0.1849
6,134862.0,92.21556899999999,1.0,3.08,-3.67,-8.7,-18.25,1.37,38.56,-1.12,3.0,2.88,0.04333552875164515,0.22362812221950626,-0.12277155892781087,-144.99354106549774,18.69245669557365,-21.38056975127936,0.1721,-0.9537,0.1624,-0.1855
7,134862.0,92.21556899999999,1.0,3.08,-3.67,-8.7,-18.25,1.37,38.56,-1.12,3.0,2.88,0.04333552875164515,0.22362812221950626,-0.12277155892781087,-144.99354106549774,18.69245669557365,-21.38056975127936,0.1721,-0.9537,0.1624,-0.1855
8,134897.0,92.228149,1.0,2.88,-3.64,-8.61,-18.25,1.37,38.56,-3.63,0.37,2.69,-0.099142611464858,0.14890450596387386,0.026869931373939338,-144.99354106549774,18.796984460560502,-21.38056975127936,0.1718,-0.9537,0.1633,-0.1855
9,134897.0,92.228149,1.0,2.88,-3.64,-8.61,-18.25,1.37,38.56,-3.63,0.37,2.69,-0.099142611464858,0.14890450596387386,0.026869931373939338,-144.99354106549774,18.796984460560502,-21.38056975127936,0.1718,-0.9537,0.1633,-0.1855
10,134932.0,92.235293,1.0,3.0,-3.28,-8.79,-17.56,0.56,38.69,-4.0,3.19,2.63,-0.15080117783845728,0.5354872011937373,-0.02762742450456912,-144.99354106549774,18.947996901150276,-21.392231414012297,0.1702,-0.9537,0.1646,-0.1856
11,134932.0,92.235293,1.0,3.0,-3.28,-8.79,-17.56,0.56,38.69,-4.0,3.19,2.63,-0.15080117783845728,0.5354872011937373,-0.02762742450456912,-144.99354106549774,18.947996901150276,-21.392231414012297,0.1702,-0.9537,0.1646,-0.1856
12,134967.0,92.273486,1.0,3.34,-3.58,-8.92,-17.87,1.0,38.19,1.56,3.63,2.75,0.15621918916121694,0.4355502213164797,-0.3582057082552339,-144.87941908090357,19.040944126019852,-21.473869337236096,0.1703,-0.9534,0.1654,-0.1863
13,134967.0,92.273486,1.0,3.34,-3.58,-8.92,-17.87,1.0,38.19,1.56,3.63,2.75,0.15621918916121694,0.4355502213164797,-0.3582057082552339,-144.87941908090357,19.040944126019852,-21.473869337236096,0.1703,-0.9534,0.1654,-0.1863
14,135002.0,92.333118,1.0,3.25,-3.85,-9.32,-17.87,1.0,38.19,-4.56,-1.25,-0.25,-0.020945768789469518,0.2571029923814405,-0.7848965974558393,-144.87941908090357,19.06418290551579,-21.497196482057948,0.1698,-0.9534,0.1656,-0.1865
15,135002.0,92.333118,1.0,3.25,-3.85,-9.32,-17.87,1.0,38.19,-4.56,-1.25,-0.25,-0.020945768789469518,0.2571029923814405,-0.7848965974558393,-144.87941908090357,19.06418290551579,-21.497196482057948,0.1698,-0.9534,0.1656,-0.1865
16,135036.0,92.351548,1.0,2.9,-3.68,-9.11,-18.25,1.0,39.0,-2.56,-7.06,0.19,-0.25348716536633475,0.2136493155901662,-0.4322268049499645,-145.03166189361892,19.05256341690962,-21.33392533931821,0.1693,-0.9538,0.1655,-0.1851
17,135036.0,92.351548,1.0,2.9,-3.68,-9.11,-18.25,1.0,39.0,-2.56,-7.06,0.19,-0.25348716536633475,0.2136493155901662,-0.4322268049499645,-145.03166189361892,19.05256341690962,-21.33392533931821,0.1693,-0.9538,0.1655,-0.1851
18,135073.0,92.410699,1.0,2.65,-3.83,-8.64,-18.25,1.37,37.88,1.12,-6.25,0.63,-0.19636695511011387,-0.1254332672330991,-0.005928994046978886,-145.18454955392758,19.017706136871343,-21.042478443283557,0.1696,-0.9542,0.1652,-0.1826
19,135073.0,92.410699,1.0,2.65,-3.83,-8.64,-18.25,1.37,37.88,1.12,-6.25,0.63,-0.19636695511011387,-0.1254332672330991,-0.005928994046978886,-145.18454955392758,19.017706136871343,-21.042478443283557,0.1696,-0.9542,0.1652,-0.1826
20,135108.0,92.414052,1.0,2.78,-4.23,-8.79,-18.25,1.37,37.88,1.31,-10.0,1.81,-0.0063354620562172115,-0.3731416751416157,-0.32972633240760274,-145.29964361056955,19.017706136871343,-20.82107094211026,0.1703,-0.9545,0.1652,-0.1807
21,135108.0,92.414052,1.0,2.78,-4.23,-8.79,-18.25,1.37,37.88,1.31,-10.0,1.81,-0.0063354620562172115,-0.3731416751416157,-0.32972633240760274,-145.29964361056955,19.017706136871343,-20.82107094211026,0.1703,-0.9545,0.1652,-0.1807
22,135141.0,92.453905,1.0,2.47,-4.17,-8.68,-18.69,1.75,39.69,-2.5,-13.38,3.38,-0.17038036078637675,-0.4395627940857687,-0.12360453262472147,-145.53094905314887,19.05256341690962,-20.331921330362565,0.171,-0.9551,0.1655,-0.1765
23,135141.0,92.453905,1.0,2.47,-4.17,-8.68,-18.69,1.75,39.69,-2.5,-13.38,3.38,-0.17038036078637675,-0.4395627940857687,-0.12360453262472147,-145.53094905314887,19.05256341690962,-20.331921330362565,0.171,-0.9551,0.1655,-0.1765
