,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,292352.0,159.100598,1.0,-7.28,2.34,-6.1,32.88,-36.06,-1.06,-1.56,-9.88,9.69,-0.6011079557020201,-0.2702568975723907,0.04705828544009627,-111.50208718714256,-41.84440708007335,35.095437786143385,-0.3135,-0.8266,-0.3571,0.3015
1,292352.0,159.100598,1.0,-7.28,2.34,-6.1,32.88,-36.06,-1.06,-1.56,-9.88,9.69,-0.6011079557020201,-0.2702568975723907,0.04705828544009627,-111.50208718714256,-41.84440708007335,35.095437786143385,-0.3135,-0.8266,-0.3571,0.3015
2,292388.0,159.157063,1.0,-7.25,2.7,-5.91,31.75,-35.56,-1.56,-3.19,-9.19,8.88,-0.3757361510234791,-0.030116234798436062,0.07841709997054025,-111.46137512854489,-41.41533197987328,35.26373479080068,-0.3167,-0.8264,-0.3536,0.3029
3,292388.0,159.157063,1.0,-7.25,2.7,-5.91,31.75,-35.56,-1.56,-3.19,-9.19,8.88,-0.3757361510234791,-0.030116234798436062,0.07841709997054025,-111.46137512854489,-41.41533197987328,35.26373479080068,-0.3167,-0.8264,-0.3536,0.3029
4,292421.0,159.161385,1.0,-7.5,2.79,-6.01,31.75,-35.56,-1.56,3.94,-9.38,3.13,-0.4176138459570147,0.002837871067598252,-0.1923394800501104,-111.44102705802788,-41.182660023882,35.42008094609324,-0.3178,-0.8263,-0.3517,0.3042
5,292421.0,159.161385,1.0,-7.5,2.79,-6.01,31.75,-35.56,-1.56,3.94,-9.38,3.13,-0.4176138459570147,0.002837871067598252,-0.1923394800501104,-111.44102705802788,-41.182660023882,35.42008094609324,-0.3178,-0.8263,-0.3517,0.3042
6,292458.0,159.201947,1.0,-7.36,2.4,-5.95,32.56,-35.56,-1.88,10.69,-8.56,0.75,-0.5905889151813689,-0.2373152392820121,0.06360190351246152,-111.46137512854489,-40.92570257127247,35.91362085306447,-0.316,-0.8264,-0.3496,0.3083
7,292458.0,159.201947,1.0,-7.36,2.4,-5.95,32.56,-35.56,-1.88,10.69,-8.56,0.75,-0.5905889151813689,-0.2373152392820121,0.06360190351246152,-111.46137512854489,-40.92570257127247,35.91362085306447,-0.316,-0.8264,-0.3496,0.3083
8,292493.0,159.26308999999998,1.0,-7.57,2.54,-5.75,33.56,-36.38,-2.69,5.5,-3.38,3.44,-0.6418125665897739,0.05810193671437824,-0.011888628243893251,-111.52245118481588,-40.742293166188276,36.09435595913239,-0.3154,-0.8267,-0.3481,0.3098
9,292493.0,159.26308999999998,1.0,-7.57,2.54,-5.75,33.56,-36.38,-2.69,5.5,-3.38,3.44,-0.6418125665897739,0.05810193671437824,-0.011888628243893251,-111.52245118481588,-40.742293166188276,36.09435595913239,-0.3154,-0.8267,-0.3481,0.3098
10,292528.0,159.279296,1.0,-7.32,2.53,-6.63,33.56,-36.38,-2.69,18.94,-1.63,-1.06,-0.1968171168126731,-0.6376000302517668,-0.3665957565888221,-111.80810781092319,-40.57120935574602,36.35960237870008,-0.3112,-0.8281,-0.3467,0.312
11,292528.0,159.279296,1.0,-7.32,2.53,-6.63,33.56,-36.38,-2.69,18.94,-1.63,-1.06,-0.1968171168126731,-0.6376000302517668,-0.3665957565888221,-111.80810781092319,-40.57120935574602,36.35960237870008,-0.3112,-0.8281,-0.3467,0.312
12,292562.0,159.316931,1.0,-7.33,1.54,-6.47,32.56,-35.69,-2.69,18.25,-9.13,6.81,-0.9489463004380636,-1.0562735158451704,0.011488583330594436,-112.09482025042286,-40.21712102458852,36.74577605968171,-0.3074,-0.8295,-0.3438,0.3152
13,292562.0,159.316931,1.0,-7.33,1.54,-6.47,32.56,-35.69,-2.69,18.25,-9.13,6.81,-0.9489463004380636,-1.0562735158451704,0.011488583330594436,-112.09482025042286,-40.21712102458852,36.74577605968171,-0.3074,-0.8295,-0.3438,0.3152
14,292599.0,159.368617,1.0,-7.28,2.33,-6.56,32.56,-35.25,-1.88,1.56,-17.75,15.94,-0.28801148775313545,-0.7669340791759112,-0.2327604160115317,-112.2796992436405,-39.449267117403366,37.084032798280944,-0.3088,-0.8304,-0.3375,0.318
15,292599.0,159.368617,1.0,-7.28,2.33,-6.56,32.56,-35.25,-1.88,1.56,-17.75,15.94,-0.28801148775313545,-0.7669340791759112,-0.2327604160115317,-112.2796992436405,-39.449267117403366,37.084032798280944,-0.3088,-0.8304,-0.3375,0.318
16,292632.0,159.375929,1.0,-7.46,2.65,-5.37,32.56,-35.25,-1.88,-3.25,-12.88,11.44,-0.5359152928656374,0.26764656662489594,0.259285959897273,-112.23857664220154,-38.974854277526724,37.33794513405029,-0.3114,-0.8302,-0.3336,0.3201
17,292632.0,159.375929,1.0,-7.46,2.65,-5.37,32.56,-35.25,-1.88,-3.25,-12.88,11.44,-0.5359152928656374,0.26764656662489594,0.259285959897273,-112.23857664220154,-38.974854277526724,37.33794513405029,-0.3114,-0.8302,-0.3336,0.3201
18,292667.0,159.469533,1.0,-7.65,2.82,-5.22,31.75,-36.06,-2.19,-10.63,-8.5,7.75,-0.5960488857681134,0.45003986536376894,0.15442280388831794,-112.09482025042286,-38.634678836735524,37.41052638436744,-0.3156,-0.8295,-0.3308,0.3207
19,292667.0,159.469533,1.0,-7.65,2.82,-5.22,31.75,-36.06,-2.19,-10.63,-8.5,7.75,-0.5960488857681134,0.45003986536376894,0.15442280388831794,-112.09482025042286,-38.634678836735524,37.41052638436744,-0.3156,-0.8295,-0.3308,0.3207
20,292702.0,159.476194,1.0,-7.65,2.96,-4.9,32.19,-36.38,-2.25,12.5,-5.75,-3.63,-0.5712538211329521,0.7448549833323985,0.29807701949204635,-112.03329231056664,-38.50113546048416,37.640469908070976,-0.3156,-0.8292,-0.3297,0.3226
21,292702.0,159.476194,1.0,-7.65,2.96,-4.9,32.19,-36.38,-2.25,12.5,-5.75,-3.63,-0.5712538211329521,0.7448549833323985,0.29807701949204635,-112.03329231056664,-38.50113546048416,37.640469908070976,-0.3156,-0.8292,-0.3297,0.3226
22,292739.0,159.522955,1.0,-7.44,1.85,-5.08,32.19,-36.75,-3.5,11.31,3.19,-0.56,-1.1660088362450831,-0.041545131557181085,0.6840847140816599,-112.32084385114356,-38.44045190034536,37.931149977697146,-0.3101,-0.8306,-0.3292,0.325
23,292739.0,159.522955,1.0,-7.44,1.85,-5.08,32.19,-36.75,-3.5,11.31,3.19,-0.56,-1.1660088362450831,-0.041545131557181085,0.6840847140816599,-112.32084385114356,-38.44045190034536,37.931149977697146,-0.3101,-0.8306,-0.3292,0.325
24,292771.0,159.53452,1.0,-7.54,2.59,-5.74,32.19,-36.75,-3.5,-0.63,4.25,5.25,-0.4761154687579011,-0.042468648033216816,-0.0055266430463163365,-112.48564315719341,-38.367646412161214,37.785778398919184,-0.3101,-0.8314,-0.3286,0.3238
25,292771.0,159.53452,1.0,-7.54,2.59,-5.74,32.19,-36.75,-3.5,-0.63,4.25,5.25,-0.4761154687579011,-0.042468648033216816,-0.0055266430463163365,-112.48564315719341,-38.367646412161214,37.785778398919184,-0.3101,-0.8314,-0.3286,0.3238
26,292808.0,159.546207,1.0,-7.55,2.31,-5.64,33.19,-36.38,-3.19,3.5,-2.63,0.69,-0.7231189764876549,-0.1215945467661026,0.1313973566815747,-112.58882301862495,-38.25846833636598,37.81000260574194,-0.3091,-0.8319,-0.3277,0.324
27,292808.0,159.546207,1.0,-7.55,2.31,-5.64,33.19,-36.38,-3.19,3.5,-2.63,0.69,-0.7231189764876549,-0.1215945467661026,0.1313973566815747,-112.58882301862495,-38.25846833636598,37.81000260574194,-0.3091,-0.8319,-0.3277,0.324
28,292845.0,159.596481,1.0,-7.53,2.68,-5.7,32.5,-36.38,-2.0,-1.19,2.75,4.06,-0.4099060795776808,0.03848948942228536,-0.0017033564574049365,-112.56817591001142,-38.22208366616019,37.87057079932817,-0.3093,-0.8318,-0.3274,0.3245
29,292845.0,159.596481,1.0,-7.53,2.68,-5.7,32.5,-36.38,-2.0,-1.19,2.75,4.06,-0.4099060795776808,0.03848948942228536,-0.0017033564574049365,-112.56817591001142,-38.22208366616019,37.87057079932817,-0.3093,-0.8318,-0.3274,0.3245
30,292878.0,159.656234,1.0,-7.51,2.24,-5.66,32.5,-36.38,-2.0,2.44,2.88,0.31,-0.748561548217125,-0.18096165053205526,0.17024981686275886,-112.69214234363413,-38.197829443298346,37.79789028318413,-0.3084,-0.8324,-0.3272,0.3239
