-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-514.0,-514.0,-513.0,-513.0,-513.0,-513.0,-511.0,-511.0,-507.0,-507.0,-503.0,-503.0,-495.0,-495.0,-488.0,-488.0,-471.0,-471.0,-456.0,-456.0,-438.0,-438.0,-422.0,-422.0,-401.0,-401.0,-383.0,-383.0,-359.0,-359.0,-343.0,-343.0,-321.0,-321.0,-295.0,-295.0,-279.0,-279.0,-258.0,-258.0,-241.0,-241.0,-216.0,-216.0,-196.0,-196.0,-167.0,-167.0,-141.0,-141.0,-101.0,-101.0,-77.0,-77.0,-54.0,-54.0,-35.0,-35.0,-29.0,-29.0,-24.0,-24.0,-19.0,-19.0,-15.0,-15.0,-12.0,-12.0,-11.0,-11.0,-14.0,-14.0,-17.0,-17.0,-18.0,-18.0,-21.0,-21.0,-22.0,-22.0,-24.0,-24.0,-26.0,-26.0,-28.0,-28.0,-30.0,-30.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-33.0,-33.0,-34.0,-34.0,-34.0,-34.0,-35.0,-35.0,-36.0,-36.0,-36.0,-36.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-81.0,-81.0,-83.0,-83.0,-87.0,-87.0,-90.0,-90.0,-96.0,-96.0,-103.0,-103.0,-111.0,-111.0,-117.0,-117.0,-132.0,-132.0,-145.0,-145.0,-157.0,-157.0,-165.0,-165.0,-177.0,-177.0,-185.0,-185.0,-194.0,-194.0,-200.0,-200.0,-210.0,-210.0,-220.0,-220.0,-227.0,-227.0,-237.0,-237.0,-245.0,-245.0,-258.0,-258.0,-270.0,-270.0,-285.0,-285.0,-295.0,-295.0,-309.0,-309.0,-320.0,-320.0,-325.0,-325.0,-326.0,-326.0,-329.0,-329.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-332.0,-332.0,-333.0,-333.0,-335.0,-335.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-335.0,-335.0,-334.0,-334.0,-334.0,-334.0,-334.0,-334.0,-334.0,-334.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0
