-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-537.0,-536.0,-536.0,-535.0,-535.0,-531.0,-531.0,-526.0,-526.0,-514.0,-514.0,-500.0,-500.0,-490.0,-490.0,-472.0,-472.0,-449.0,-449.0,-428.0,-428.0,-409.0,-409.0,-372.0,-372.0,-344.0,-344.0,-314.0,-314.0,-289.0,-289.0,-273.0,-273.0,-247.0,-247.0,-230.0,-230.0,-212.0,-212.0,-198.0,-198.0,-176.0,-176.0,-159.0,-159.0,-133.0,-133.0,-114.0,-114.0,-93.0,-93.0,-78.0,-78.0,-62.0,-62.0,-57.0,-57.0,-46.0,-46.0,-33.0,-33.0,-27.0,-27.0,-19.0,-19.0,-15.0,-15.0,-12.0,-12.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-13.0,-13.0,-15.0,-15.0,-20.0,-20.0,-24.0,-24.0,-26.0,-26.0,-29.0,-29.0,-32.0,-32.0,-32.0,-32.0,-30.0,-30.0,-29.0,-29.0,-30.0,-30.0,-31.0,-31.0,-30.0,-30.0,-31.0,-31.0,-31.0,-31.0,-32.0,-32.0,-33.0,-33.0,-33.0,-33.0,-32.0,-32.0,-33.0,-33.0,-34.0,-34.0,-35.0,-35.0,-35.0,-35.0
-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-134.0,-134.0,-138.0,-138.0,-140.0,-140.0,-142.0,-142.0,-148.0,-148.0,-154.0,-154.0,-154.0,-154.0,-159.0,-159.0,-171.0,-171.0,-183.0,-183.0,-186.0,-186.0,-192.0,-192.0,-195.0,-195.0,-203.0,-203.0,-209.0,-209.0,-217.0,-217.0,-223.0,-223.0,-232.0,-232.0,-237.0,-237.0,-244.0,-244.0,-251.0,-251.0,-257.0,-257.0,-260.0,-260.0,-265.0,-265.0,-268.0,-268.0,-272.0,-272.0,-276.0,-276.0,-279.0,-279.0,-282.0,-282.0,-284.0,-284.0,-286.0,-286.0,-287.0,-287.0,-288.0,-288.0,-289.0,-289.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0
