91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,87.0,87.0,78.0,78.0,68.0,68.0,50.0,50.0,32.0,32.0,20.0,20.0,6.0,6.0,-6.0,-6.0,-24.0,-24.0,-39.0,-39.0,-58.0,-58.0,-74.0,-74.0,-85.0,-85.0,-98.0,-98.0,-106.0,-106.0,-115.0,-115.0,-122.0,-122.0,-129.0,-129.0,-132.0,-132.0,-136.0,-136.0,-139.0,-139.0,-142.0,-142.0,-146.0,-146.0,-148.0,-148.0,-150.0,-150.0,-151.0,-151.0,-150.0,-150.0,-149.0,-149.0,-149.0,-149.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-150.0,-150.0,-151.0,-151.0,-150.0,-150.0,-150.0,-150.0,-151.0,-151.0,-152.0,-152.0,-151.0,-151.0,-151.0,-151.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-153.0,-153.0,-154.0,-154.0,-153.0,-153.0,-153.0,-153.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-154.0,-154.0,-155.0,-155.0,-156.0,-156.0,-156.0,-156.0,-157.0,-157.0
-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-210.0,-212.0,-212.0,-217.0,-217.0,-220.0,-220.0,-221.0,-221.0,-221.0,-221.0,-220.0,-220.0,-218.0,-218.0,-217.0,-217.0,-216.0,-216.0,-213.0,-213.0,-209.0,-209.0,-204.0,-204.0,-198.0,-198.0,-192.0,-192.0,-183.0,-183.0,-177.0,-177.0,-168.0,-168.0,-161.0,-161.0,-153.0,-153.0,-147.0,-147.0,-139.0,-139.0,-132.0,-132.0,-126.0,-126.0,-119.0,-119.0,-114.0,-114.0,-108.0,-108.0,-105.0,-105.0,-103.0,-103.0,-101.0,-101.0,-99.0,-99.0,-96.0,-96.0,-93.0,-93.0,-90.0,-90.0,-89.0,-89.0,-88.0,-88.0,-87.0,-87.0,-87.0,-87.0,-87.0,-87.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-86.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0,-85.0
