-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-421.0,-420.0,-420.0,-418.0,-418.0,-415.0,-415.0,-407.0,-407.0,-400.0,-400.0,-387.0,-387.0,-378.0,-378.0,-365.0,-365.0,-352.0,-352.0,-337.0,-337.0,-326.0,-326.0,-308.0,-308.0,-291.0,-291.0,-272.0,-272.0,-257.0,-257.0,-233.0,-233.0,-209.0,-209.0,-195.0,-195.0,-174.0,-174.0,-155.0,-155.0,-127.0,-127.0,-105.0,-105.0,-73.0,-73.0,-58.0,-58.0,-42.0,-42.0,-28.0,-28.0,-14.0,-14.0,-6.0,-6.0,1.0,1.0,7.0,7.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,7.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,1.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-95.0,-95.0,-96.0,-96.0,-99.0,-99.0,-105.0,-105.0,-110.0,-110.0,-119.0,-119.0,-125.0,-125.0,-134.0,-134.0,-142.0,-142.0,-152.0,-152.0,-159.0,-159.0,-168.0,-168.0,-176.0,-176.0,-186.0,-186.0,-194.0,-194.0,-207.0,-207.0,-218.0,-218.0,-226.0,-226.0,-239.0,-239.0,-248.0,-248.0,-259.0,-259.0,-268.0,-268.0,-279.0,-279.0,-284.0,-284.0,-286.0,-286.0,-288.0,-288.0,-291.0,-291.0,-293.0,-293.0,-294.0,-294.0,-295.0,-295.0,-296.0,-296.0,-296.0,-296.0,-296.0,-296.0,-297.0,-297.0,-298.0,-298.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-299.0,-298.0,-298.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-296.0,-296.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0
