-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-222.0,-222.0,-219.0,-219.0,-215.0,-215.0,-209.0,-209.0,-196.0,-196.0,-185.0,-185.0,-167.0,-167.0,-156.0,-156.0,-143.0,-143.0,-131.0,-131.0,-116.0,-116.0,-102.0,-102.0,-92.0,-92.0,-80.0,-80.0,-73.0,-73.0,-62.0,-62.0,-53.0,-53.0,-42.0,-42.0,-33.0,-33.0,-18.0,-18.0,-4.0,-4.0,16.0,16.0,36.0,36.0,48.0,48.0,60.0,60.0,66.0,66.0,71.0,71.0,74.0,74.0,73.0,73.0,72.0,72.0,73.0,73.0,74.0,74.0,74.0,74.0,75.0,75.0,77.0,77.0,77.0,77.0,76.0,76.0,74.0,74.0,73.0,73.0,72.0,72.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,71.0,71.0,71.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-92.0,-92.0,-94.0,-94.0,-100.0,-100.0,-106.0,-106.0,-110.0,-110.0,-114.0,-114.0,-122.0,-122.0,-127.0,-127.0,-135.0,-135.0,-141.0,-141.0,-148.0,-148.0,-154.0,-154.0,-160.0,-160.0,-165.0,-165.0,-170.0,-170.0,-176.0,-176.0,-181.0,-181.0,-190.0,-190.0,-196.0,-196.0,-204.0,-204.0,-211.0,-211.0,-219.0,-219.0,-223.0,-223.0,-227.0,-227.0,-227.0,-227.0,-228.0,-228.0,-229.0,-229.0,-229.0,-229.0,-229.0,-229.0,-230.0,-230.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-232.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0,-231.0
