-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-538.0,-536.0,-536.0,-533.0,-533.0,-524.0,-524.0,-515.0,-515.0,-499.0,-499.0,-484.0,-484.0,-460.0,-460.0,-445.0,-445.0,-423.0,-423.0,-398.0,-398.0,-383.0,-383.0,-365.0,-365.0,-353.0,-353.0,-332.0,-332.0,-322.0,-322.0,-311.0,-311.0,-294.0,-294.0,-276.0,-276.0,-265.0,-265.0,-244.0,-244.0,-225.0,-225.0,-204.0,-204.0,-178.0,-178.0,-156.0,-156.0,-128.0,-128.0,-108.0,-108.0,-86.0,-86.0,-73.0,-73.0,-57.0,-57.0,-46.0,-46.0,-36.0,-36.0,-27.0,-27.0,-20.0,-20.0,-19.0,-19.0,-16.0,-16.0,-17.0,-17.0,-18.0,-18.0,-20.0,-20.0,-22.0,-22.0,-24.0,-24.0,-26.0,-26.0,-28.0,-28.0,-31.0,-31.0,-33.0,-33.0,-32.0,-32.0,-32.0,-32.0,-33.0,-33.0,-34.0,-34.0,-34.0,-34.0,-35.0,-35.0,-36.0,-36.0,-36.0,-36.0,-37.0,-37.0,-37.0,-37.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-37.0,-37.0,-38.0,-38.0
-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-91.0,-91.0,-96.0,-96.0,-100.0,-100.0,-106.0,-106.0,-113.0,-113.0,-122.0,-122.0,-126.0,-126.0,-135.0,-135.0,-144.0,-144.0,-149.0,-149.0,-157.0,-157.0,-163.0,-163.0,-171.0,-171.0,-176.0,-176.0,-184.0,-184.0,-192.0,-192.0,-200.0,-200.0,-208.0,-208.0,-220.0,-220.0,-228.0,-228.0,-238.0,-238.0,-252.0,-252.0,-261.0,-261.0,-268.0,-268.0,-273.0,-273.0,-278.0,-278.0,-279.0,-279.0,-281.0,-281.0,-284.0,-284.0,-286.0,-286.0,-287.0,-287.0,-289.0,-289.0,-291.0,-291.0,-293.0,-293.0,-294.0,-294.0,-295.0,-295.0,-296.0,-296.0,-296.0,-296.0,-296.0,-296.0,-296.0,-296.0,-297.0,-297.0,-298.0,-298.0,-298.0,-298.0,-298.0,-298.0,-297.0,-297.0,-297.0,-297.0,-298.0,-298.0,-298.0,-298.0,-298.0,-298.0,-298.0,-298.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0
