222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,223.0,223.0,221.0,221.0,220.0,220.0,222.0,222.0,222.0,222.0,218.0,218.0,212.0,212.0,201.0,201.0,187.0,187.0,175.0,175.0,160.0,160.0,148.0,148.0,137.0,137.0,131.0,131.0,122.0,122.0,117.0,117.0,112.0,112.0,105.0,105.0,101.0,101.0,96.0,96.0,93.0,93.0,92.0,92.0,93.0,93.0,93.0,93.0,92.0,92.0,91.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,92.0,92.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,94.0,94.0,94.0,94.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-145.0,-145.0,-140.0,-140.0,-135.0,-135.0,-127.0,-127.0,-120.0,-120.0,-109.0,-109.0,-100.0,-100.0,-88.0,-88.0,-77.0,-77.0,-69.0,-69.0,-60.0,-60.0,-52.0,-52.0,-43.0,-43.0,-36.0,-36.0,-27.0,-27.0,-20.0,-20.0,-11.0,-11.0,-3.0,-3.0,1.0,1.0,6.0,6.0,9.0,9.0,13.0,13.0,15.0,15.0,17.0,17.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,24.0,23.0,23.0,21.0,21.0,20.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
