135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,136.0,136.0,138.0,138.0,143.0,143.0,148.0,148.0,157.0,157.0,166.0,166.0,177.0,177.0,186.0,186.0,198.0,198.0,205.0,205.0,217.0,217.0,227.0,227.0,235.0,235.0,243.0,243.0,246.0,246.0,248.0,248.0,248.0,248.0,248.0,248.0,249.0,249.0,251.0,251.0,252.0,252.0,249.0,249.0,246.0,246.0,242.0,242.0,242.0,242.0,243.0,243.0,244.0,244.0,243.0,243.0,241.0,241.0,240.0,240.0,240.0,240.0,239.0,239.0,239.0,239.0,238.0,238.0,237.0,237.0,236.0,236.0,235.0,235.0,235.0,235.0,234.0,234.0,233.0,233.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0
-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-16.0,-16.0,-17.0,-17.0,-20.0,-20.0,-25.0,-25.0,-30.0,-30.0,-40.0,-40.0,-51.0,-51.0,-66.0,-66.0,-77.0,-77.0,-93.0,-93.0,-100.0,-100.0,-110.0,-110.0,-120.0,-120.0,-125.0,-125.0,-131.0,-131.0,-134.0,-134.0,-137.0,-137.0,-139.0,-139.0,-144.0,-144.0,-150.0,-150.0,-151.0,-151.0,-150.0,-150.0,-151.0,-151.0,-152.0,-152.0,-152.0,-152.0,-152.0,-152.0,-153.0,-153.0,-152.0,-152.0,-151.0,-151.0,-150.0,-150.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0
