232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,231.0,231.0,231.0,231.0,236.0,236.0,237.0,237.0,236.0,236.0,232.0,232.0,223.0,223.0,213.0,213.0,199.0,199.0,188.0,188.0,172.0,172.0,158.0,158.0,151.0,151.0,143.0,143.0,136.0,136.0,126.0,126.0,121.0,121.0,117.0,117.0,114.0,114.0,111.0,111.0,108.0,108.0,106.0,106.0,104.0,104.0,101.0,101.0,100.0,100.0,98.0,98.0,97.0,97.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,98.0,98.0,99.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-117.0,-116.0,-116.0,-115.0,-115.0,-112.0,-112.0,-108.0,-108.0,-102.0,-102.0,-97.0,-97.0,-92.0,-92.0,-86.0,-86.0,-81.0,-81.0,-70.0,-70.0,-61.0,-61.0,-51.0,-51.0,-43.0,-43.0,-33.0,-33.0,-24.0,-24.0,-18.0,-18.0,-8.0,-8.0,-2.0,-2.0,7.0,7.0,12.0,12.0,18.0,18.0,23.0,23.0,28.0,28.0,32.0,32.0,36.0,36.0,39.0,39.0,44.0,44.0,47.0,47.0,49.0,49.0,51.0,51.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
