208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,209.0,209.0,212.0,212.0,217.0,217.0,222.0,222.0,229.0,229.0,234.0,234.0,234.0,234.0,238.0,238.0,242.0,242.0,243.0,243.0,246.0,246.0,248.0,248.0,250.0,250.0,252.0,252.0,255.0,255.0,260.0,260.0,261.0,261.0,256.0,256.0,251.0,251.0,244.0,244.0,240.0,240.0,241.0,241.0,242.0,242.0,242.0,242.0,242.0,242.0,242.0,242.0,241.0,241.0,240.0,240.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0
-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-74.0,-74.0,-79.0,-79.0,-82.0,-82.0,-94.0,-94.0,-103.0,-103.0,-111.0,-111.0,-122.0,-122.0,-126.0,-126.0,-130.0,-130.0,-134.0,-134.0,-138.0,-138.0,-141.0,-141.0,-145.0,-145.0,-145.0,-145.0,-142.0,-142.0,-139.0,-139.0,-140.0,-140.0,-143.0,-143.0,-144.0,-144.0,-141.0,-141.0,-138.0,-138.0,-134.0,-134.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-132.0,-131.0,-131.0,-130.0,-130.0,-129.0,-129.0,-128.0,-128.0,-127.0,-127.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0,-126.0
