37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,39.0,39.0,40.0,40.0,41.0,41.0,43.0,43.0,46.0,46.0,48.0,48.0,51.0,51.0,53.0,53.0,62.0,62.0,74.0,74.0,97.0,97.0,126.0,126.0,144.0,144.0,169.0,169.0,189.0,189.0,206.0,206.0,218.0,218.0,228.0,228.0,233.0,233.0,233.0,233.0,231.0,231.0,230.0,230.0,232.0,232.0,234.0,234.0,235.0,235.0,233.0,233.0,231.0,231.0,231.0,231.0,229.0,229.0,228.0,228.0,227.0,227.0,226.0,226.0,224.0,224.0,223.0,223.0,222.0,222.0,221.0,221.0,220.0,220.0,219.0,219.0,218.0,218.0,217.0,217.0,216.0,216.0,217.0,217.0,218.0,218.0,221.0,221.0,222.0,222.0,223.0,223.0,224.0,224.0,226.0,226.0,228.0,228.0,232.0,232.0,234.0,234.0,237.0,237.0,238.0,238.0,240.0,240.0,241.0,241.0,243.0,243.0,244.0,244.0,245.0,245.0,246.0,246.0,247.0,247.0,248.0,248.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,250.0,250.0,250.0,250.0,249.0,249.0,248.0,248.0,247.0,247.0,246.0,246.0
-122.0,-122.0,-121.0,-121.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-119.0,-119.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-117.0,-117.0,-119.0,-119.0,-120.0,-120.0,-122.0,-122.0,-129.0,-129.0,-132.0,-132.0,-135.0,-135.0,-140.0,-140.0,-149.0,-149.0,-153.0,-153.0,-163.0,-163.0,-171.0,-171.0,-175.0,-175.0,-182.0,-182.0,-187.0,-187.0,-193.0,-193.0,-193.0,-193.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-190.0,-190.0,-189.0,-189.0,-188.0,-188.0,-187.0,-187.0,-186.0,-186.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-184.0,-184.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-184.0,-184.0,-184.0,-184.0,-185.0,-185.0,-184.0,-184.0,-184.0,-184.0,-185.0,-185.0,-185.0,-185.0,-185.0,-185.0,-186.0,-186.0,-187.0,-187.0,-188.0,-188.0,-190.0,-190.0,-191.0,-191.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-193.0,-193.0,-194.0,-194.0,-196.0,-196.0,-197.0,-197.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-197.0,-197.0,-195.0,-195.0,-194.0,-194.0,-193.0,-193.0,-192.0,-192.0,-192.0,-192.0
