229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,227.0,227.0,225.0,225.0,223.0,223.0,223.0,223.0,225.0,225.0,229.0,229.0,230.0,230.0,228.0,228.0,218.0,218.0,198.0,198.0,180.0,180.0,168.0,168.0,149.0,149.0,138.0,138.0,128.0,128.0,120.0,120.0,111.0,111.0,98.0,98.0,89.0,89.0,81.0,81.0,77.0,77.0,72.0,72.0,70.0,70.0,67.0,67.0,66.0,66.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-94.0,-93.0,-93.0,-92.0,-92.0,-88.0,-88.0,-85.0,-85.0,-82.0,-82.0,-81.0,-81.0,-80.0,-80.0,-80.0,-80.0,-79.0,-79.0,-73.0,-73.0,-62.0,-62.0,-48.0,-48.0,-34.0,-34.0,-20.0,-20.0,-11.0,-11.0,5.0,5.0,17.0,17.0,29.0,29.0,39.0,39.0,44.0,44.0,50.0,50.0,54.0,54.0,58.0,58.0,62.0,62.0,65.0,65.0,66.0,66.0,67.0,67.0,68.0,68.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0,68.0,67.0,67.0,66.0,66.0,65.0,65.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,61.0,61.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
