211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,213.0,213.0,214.0,214.0,214.0,214.0,214.0,214.0,212.0,212.0,205.0,205.0,198.0,198.0,187.0,187.0,179.0,179.0,170.0,170.0,163.0,163.0,155.0,155.0,154.0,154.0,152.0,152.0,141.0,141.0,134.0,134.0,130.0,130.0,127.0,127.0,124.0,124.0,122.0,122.0,121.0,121.0,120.0,120.0,119.0,119.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,118.0,118.0,117.0,117.0,117.0,117.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-109.0,-109.0,-109.0,-109.0,-106.0,-106.0,-103.0,-103.0,-99.0,-99.0,-95.0,-95.0,-89.0,-89.0,-86.0,-86.0,-81.0,-81.0,-73.0,-73.0,-66.0,-66.0,-57.0,-57.0,-50.0,-50.0,-43.0,-43.0,-38.0,-38.0,-33.0,-33.0,-30.0,-30.0,-26.0,-26.0,-20.0,-20.0,-15.0,-15.0,-11.0,-11.0,-7.0,-7.0,-2.0,-2.0,2.0,2.0,5.0,5.0,8.0,8.0,12.0,12.0,15.0,15.0,18.0,18.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,18.0,18.0,17.0,17.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
