,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,399071.0,366.66519900000003,1.0,3.79,1.28,-9.25,-1.37,-13.5,32.19,-4.06,-2.06,-1.12,-0.03657378864435669,0.2573849840544589,-0.2679425638691484,-156.70033876277134,2.9338644268256844,-22.127373666986447,-0.0568,-0.9794,0.0256,-0.1919
1,399071.0,366.66519900000003,1.0,3.79,1.28,-9.25,-1.37,-13.5,32.19,-4.06,-2.06,-1.12,-0.03657378864435669,0.2573849840544589,-0.2679425638691484,-156.70033876277134,2.9338644268256844,-22.127373666986447,-0.0568,-0.9794,0.0256,-0.1919
2,399106.0,366.684949,1.0,3.79,1.2,-9.14,-2.88,-14.25,33.75,1.37,0.63,0.12,0.012163431854522216,0.19137751111818732,-0.1586360821535724,-156.70033876277134,2.9338644268256844,-22.11569761985897,-0.0568,-0.9794,0.0256,-0.1918
3,399106.0,366.684949,1.0,3.79,1.2,-9.14,-2.88,-14.25,33.75,1.37,0.63,0.12,0.012163431854522216,0.19137751111818732,-0.1586360821535724,-156.70033876277134,2.9338644268256844,-22.11569761985897,-0.0568,-0.9794,0.0256,-0.1918
4,399140.0,366.731705,1.0,3.63,0.78,-9.11,-2.88,-14.25,33.75,2.94,0.19,0.0,-0.09819874388779344,-0.21188668095767094,-0.028128138887097972,-156.75715530060586,2.8994758203914888,-22.139049946746336,-0.055999999999999994,-0.9795,0.0253,-0.192
5,399140.0,366.731705,1.0,3.63,0.78,-9.11,-2.88,-14.25,33.75,2.94,0.19,0.0,-0.09819874388779344,-0.21188668095767094,-0.028128138887097972,-156.75715530060586,2.8994758203914888,-22.139049946746336,-0.055999999999999994,-0.9795,0.0253,-0.192
6,399177.0,366.73828100000003,1.0,3.67,0.87,-9.22,-2.06,-15.0,34.25,0.69,1.37,-0.63,-0.11466875491328216,-0.13751552797205008,-0.1533771363191203,-156.70033876277134,2.87655022805785,-22.174080183171977,-0.0561,-0.9794,0.0251,-0.1923
7,399177.0,366.73828100000003,1.0,3.67,0.87,-9.22,-2.06,-15.0,34.25,0.69,1.37,-0.63,-0.11466875491328216,-0.13751552797205008,-0.1533771363191203,-156.70033876277134,2.87655022805785,-22.174080183171977,-0.0561,-0.9794,0.0251,-0.1923
8,399212.0,366.802268,1.0,3.62,1.0,-9.08,-1.37,-14.69,32.56,-2.81,0.25,-0.81,-0.12140234240361647,0.002550422753166859,-0.01862633029233152,-156.70033876277134,2.865087475133015,-22.197434839762675,-0.0563,-0.9794,0.025,-0.1925
9,399212.0,366.802268,1.0,3.62,1.0,-9.08,-1.37,-14.69,32.56,-2.81,0.25,-0.81,-0.12140234240361647,0.002550422753166859,-0.01862633029233152,-156.70033876277134,2.865087475133015,-22.197434839762675,-0.0563,-0.9794,0.025,-0.1925
10,399245.0,366.82072400000004,1.0,3.83,1.06,-9.24,-1.37,-14.69,32.56,-0.12,2.63,-0.37,-0.0037891490665408686,0.04220442264439495,-0.2515955939919561,-156.58711361479934,2.865087475133015,-22.267504416511226,-0.0566,-0.9792,0.025,-0.1931
11,399245.0,366.82072400000004,1.0,3.83,1.06,-9.24,-1.37,-14.69,32.56,-0.12,2.63,-0.37,-0.0037891490665408686,0.04220442264439495,-0.2515955939919561,-156.58711361479934,2.865087475133015,-22.267504416511226,-0.0566,-0.9792,0.025,-0.1931
12,399280.0,366.86484,1.0,3.66,1.15,-9.23,-2.5,-14.69,32.19,-1.31,-2.06,-0.81,-0.15526410890893794,0.12645615091822782,-0.1868930102831765,-156.6436585308699,2.865087475133015,-22.22079043012782,-0.0567,-0.9793,0.025,-0.1927
13,399280.0,366.86484,1.0,3.66,1.15,-9.23,-2.5,-14.69,32.19,-1.31,-2.06,-0.81,-0.15526410890893794,0.12645615091822782,-0.1868930102831765,-156.6436585308699,2.865087475133015,-22.22079043012782,-0.0567,-0.9793,0.025,-0.1927
14,399316.0,366.88158799999997,1.0,3.67,1.07,-9.1,-1.75,-13.88,32.19,0.63,4.56,-2.5,-0.10267327978383943,0.05622615362368266,-0.06300535453326539,-156.58711361479934,2.78484900111774,-22.290862814695288,-0.0569,-0.9792,0.0243,-0.1933
15,399316.0,366.88158799999997,1.0,3.67,1.07,-9.1,-1.75,-13.88,32.19,0.63,4.56,-2.5,-0.10267327978383943,0.05622615362368266,-0.06300535453326539,-156.58711361479934,2.78484900111774,-22.290862814695288,-0.0569,-0.9792,0.0243,-0.1933
16,399349.0,366.927592,1.0,3.67,0.83,-9.16,-1.75,-13.88,32.19,2.63,17.0,-4.25,-0.17187139708487215,-0.1963280748461479,-0.09260833130398538,-156.25063177900063,2.6243761106355543,-22.66472550596455,-0.0569,-0.9786,0.0229,-0.1965
17,399349.0,366.927592,1.0,3.67,0.83,-9.16,-1.75,-13.88,32.19,2.63,17.0,-4.25,-0.17187139708487215,-0.1963280748461479,-0.09260833130398538,-156.25063177900063,2.6243761106355543,-22.66472550596455,-0.0569,-0.9786,0.0229,-0.1965
18,399384.0,366.946139,1.0,3.96,0.97,-9.23,-1.37,-14.25,33.0,-2.81,7.19,-3.81,-0.00885136269954678,-0.08308846858479546,-0.2833657561703831,-155.8639137604186,2.4639083675369537,-23.06222273541725,-0.0577,-0.9779,0.0215,-0.1999
19,399384.0,366.946139,1.0,3.96,0.97,-9.23,-1.37,-14.25,33.0,-2.81,7.19,-3.81,-0.00885136269954678,-0.08308846858479546,-0.2833657561703831,-155.8639137604186,2.4639083675369537,-23.06222273541725,-0.0577,-0.9779,0.0215,-0.1999
20,399419.0,366.990164,1.0,3.99,0.98,-9.13,-2.88,-14.25,33.0,-0.31,2.44,-0.69,0.04276294782564951,-0.06417299634784679,-0.2049159692594067,-155.75453926974473,2.4295230620087382,-23.144095168471857,-0.0578,-0.9777,0.0212,-0.2006
21,399419.0,366.990164,1.0,3.99,0.98,-9.13,-2.88,-14.25,33.0,-0.31,2.44,-0.69,0.04276294782564951,-0.06417299634784679,-0.2049159692594067,-155.75453926974473,2.4295230620087382,-23.144095168471857,-0.0578,-0.9777,0.0212,-0.2006
22,399454.0,367.046038,1.0,3.79,1.01,-9.09,-2.06,-13.5,32.56,-2.19,2.94,-0.5,-0.14337280089396184,-0.0434518546917923,-0.0923325828863657,-155.6456486519571,2.4295230620087382,-23.237678334824075,-0.0583,-0.9775,0.0212,-0.2014
23,399454.0,367.046038,1.0,3.79,1.01,-9.09,-2.06,-13.5,32.56,-2.19,2.94,-0.5,-0.14337280089396184,-0.0434518546917923,-0.0923325828863657,-155.6456486519571,2.4295230620087382,-23.237678334824075,-0.0583,-0.9775,0.0212,-0.2014
24,399489.0,367.07056800000004,1.0,3.92,1.19,-9.04,-2.06,-13.5,32.56,-2.31,5.69,0.63,-0.034548701381076234,0.13604106171001162,-0.1172806334114238,-155.5372354443148,2.452446574526375,-23.34297818708293,-0.0587,-0.9773,0.0214,-0.2023
25,399489.0,367.07056800000004,1.0,3.92,1.19,-9.04,-2.06,-13.5,32.56,-2.31,5.69,0.63,-0.034548701381076234,0.13604106171001162,-0.1172806334114238,-155.5372354443148,2.452446574526375,-23.34297818708293,-0.0587,-0.9773,0.0214,-0.2023
26,399523.0,367.112082,1.0,4.02,1.25,-9.11,-3.25,-14.25,33.5,-0.56,3.0,-0.69,0.003820419983548608,0.17937234578894395,-0.22743246756808946,-155.4292933262199,2.4295230620087382,-23.47170516617001,-0.0591,-0.9771,0.0212,-0.2034
27,399523.0,367.112082,1.0,4.02,1.25,-9.11,-3.25,-14.25,33.5,-0.56,3.0,-0.69,0.003820419983548608,0.17937234578894395,-0.22743246756808946,-155.4292933262199,2.4295230620087382,-23.47170516617001,-0.0591,-0.9771,0.0212,-0.2034
28,399558.0,367.13034,1.0,3.82,1.03,-9.06,-3.56,-15.0,32.56,2.75,-1.94,1.06,-0.13769436031311189,-0.02157512575833187,-0.07856495856749213,-155.48320588867858,2.452446574526375,-23.42489188862897,-0.0584,-0.9772,0.0214,-0.203
29,399558.0,367.13034,1.0,3.82,1.03,-9.06,-3.56,-15.0,32.56,2.75,-1.94,1.06,-0.13769436031311189,-0.02157512575833187,-0.07856495856749213,-155.48320588867858,2.452446574526375,-23.42489188862897,-0.0584,-0.9772,0.0214,-0.203
30,399591.0,367.176064,1.0,3.85,0.99,-9.2,-3.56,-15.0,32.56,1.12,-2.25,0.19,-0.14483494675148495,-0.05925288447267174,-0.21423379005969426,-155.591382770185,2.4639083675369537,-23.31957649574687,-0.0575,-0.9774,0.0215,-0.2021
31,399591.0,367.176064,1.0,3.85,0.99,-9.2,-3.56,-15.0,32.56,1.12,-2.25,0.19,-0.14483494675148495,-0.05925288447267174,-0.21423379005969426,-155.591382770185,2.4639083675369537,-23.31957649574687,-0.0575,-0.9774,0.0215,-0.2021
32,399628.0,367.19378900000004,1.0,3.99,1.06,-9.22,-2.06,-13.19,33.88,3.69,-3.63,1.63,-0.010117715557465129,0.019472051804124257,-0.2954101102463493,-155.75453926974473,2.47537018520181,-23.21428107252436,-0.0571,-0.9777,0.0216,-0.2012
33,399628.0,367.19378900000004,1.0,3.99,1.06,-9.22,-2.06,-13.19,33.88,3.69,-3.63,1.63,-0.010117715557465129,0.019472051804124257,-0.2954101102463493,-155.75453926974473,2.47537018520181,-23.21428107252436,-0.0571,-0.9777,0.0216,-0.2012
34,399663.0,367.236063,1.0,3.89,0.83,-9.09,-3.25,-13.5,33.38,3.94,-7.31,2.63,-0.008901521107957855,-0.16462186601177553,-0.11413224759281347,-155.91878451766874,2.544141615361497,-23.050527648721737,-0.0557,-0.978,0.0222,-0.1998
35,399663.0,367.236063,1.0,3.89,0.83,-9.09,-3.25,-13.5,33.38,3.94,-7.31,2.63,-0.008901521107957855,-0.16462186601177553,-0.11413224759281347,-155.91878451766874,2.544141615361497,-23.050527648721737,-0.0557,-0.978,0.0222,-0.1998
36,399697.0,367.298567,1.0,3.66,1.04,-9.05,-3.25,-13.5,33.38,0.12,-9.5,2.0,-0.16205257911702214,0.06804664721982445,-0.009092896765569236,-156.25063177900063,2.6473004867786654,-22.711475449834968,-0.0547,-0.9786,0.0231,-0.1969
37,399697.0,367.298567,1.0,3.66,1.04,-9.05,-3.25,-13.5,33.38,0.12,-9.5,2.0,-0.16205257911702214,0.06804664721982445,-0.009092896765569236,-156.25063177900063,2.6473004867786654,-22.711475449834968,-0.0547,-0.9786,0.0231,-0.1969
38,399730.0,367.33364900000004,1.0,3.93,1.17,-9.32,-3.25,-13.88,33.0,-1.12,-0.44,-0.12,-0.007126061261526489,0.1779821595011717,-0.3739428889308893,-156.36226771891504,2.681687249969397,-22.606293449751373,-0.0545,-0.9788,0.0234,-0.196
