TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1366960.0,65.260169,1.0,8.38,0.78,4.69,-25.56,-0.75,-34.88,0.63,-0.12,-0.44,-0.16833653171638696,-0.17185411301768383,0.17487814971572035,-43.03679967235915,39.51014004319908,-72.72614441111948,-0.6323,-0.3668,0.338,-0.5929,0
1366960.0,65.260169,1.0,8.38,0.78,4.69,-25.56,-0.75,-34.88,0.63,-0.12,-0.44,-0.16833653171638696,-0.17185411301768383,0.17487814971572035,-43.03679967235915,39.51014004319908,-72.72614441111948,-0.6323,-0.3668,0.338,-0.5929,0
1366996.0,65.263975,1.0,8.27,0.5,4.8,-26.0,-0.75,-35.69,3.31,-0.69,0.63,0.10950718748285881,-0.007355874251800287,0.23216024508336552,-43.11071528826148,39.48578948035391,-72.75460720541858,-0.6319,-0.3674,0.3378,-0.5931,0
1366996.0,65.263975,1.0,8.27,0.5,4.8,-26.0,-0.75,-35.69,3.31,-0.69,0.63,0.10950718748285881,-0.007355874251800287,0.23216024508336552,-43.11071528826148,39.48578948035391,-72.75460720541858,-0.6319,-0.3674,0.3378,-0.5931,0
1367031.0,65.314279,1.0,8.36,0.73,4.85,-24.56,-0.37,-34.5,-1.5,0.37,0.75,-0.12324832273124775,-0.02005549247731042,0.11493149252335222,-43.03679967235915,39.522316021456795,-72.75460720541858,-0.632,-0.3668,0.3381,-0.5931,0
1367031.0,65.314279,1.0,8.36,0.73,4.85,-24.56,-0.37,-34.5,-1.5,0.37,0.75,-0.12324832273124775,-0.02005549247731042,0.11493149252335222,-43.03679967235915,39.522316021456795,-72.75460720541858,-0.632,-0.3668,0.3381,-0.5931,0
1367066.0,65.332839,1.0,8.4,0.79,4.74,-24.56,-0.37,-34.5,0.31,0.31,0.19,-0.18077599906655228,-0.1349111943286294,0.1318983748777125,-43.049117635330035,39.522316021456795,-72.75460720541858,-0.6319,-0.3669,0.3381,-0.5931,0
1367066.0,65.332839,1.0,8.4,0.79,4.74,-24.56,-0.37,-34.5,0.31,0.31,0.19,-0.18077599906655228,-0.1349111943286294,0.1318983748777125,-43.049117635330035,39.522316021456795,-72.75460720541858,-0.6319,-0.3669,0.3381,-0.5931,0
1367101.0,65.33601,1.0,8.29,0.65,4.79,-24.87,0.0,-34.5,1.37,-2.31,-2.06,-0.03389954586474442,-0.020321971022956298,0.21034144731767945,-43.16000282883873,39.51014004319908,-72.69768682108878,-0.6319,-0.3678,0.338,-0.5927,0
1367101.0,65.33601,1.0,8.29,0.65,4.79,-24.87,0.0,-34.5,1.37,-2.31,-2.06,-0.03389954586474442,-0.020321971022956298,0.21034144731767945,-43.16000282883873,39.51014004319908,-72.69768682108878,-0.6319,-0.3678,0.338,-0.5927,0
