-0.7432383839463087,-1.0545028696615397,-0.954911827124022,-1.00866208926086,-0.9512722556337527,-0.9233522126258297,-0.7858581797026305,-0.6980258668872286,-0.5647590413654722,-0.5158259940986644,-0.4483331874835987,-0.4240878408491637,-0.42365499745287066,-0.4596121979451102,-0.487387573234059,-0.5339727427560991,-0.582213287671653,-0.6351791479806138,-0.6937057767349316,-0.7333343179625927,-0.7498416008205224,-0.7551982517164666,-0.7442135663443077,-0.7245214881944969,-0.7110729668744189,-0.672437960709271,-0.6304682488313151,-0.5383489348157772,-0.45299833582642246,-0.3319040708853416,-0.2273261422180346,-0.1392733434663994,-0.11323805919766178,-0.09347761609956974,-0.10368180831237395,-0.10113490796389558,-0.11631061716496162,-0.1037150382143665,-0.11614760246404683,-0.10322497888745193,-0.12364411313003451,-0.11508328509846677,-0.11518692460808402,-0.10771521557260264,-0.12832932218405907,-0.11385620200553967,-0.12649188782099893,-0.09345038249818953,-0.11933803240812002,-0.09998407285019884,-0.12050804131047313,-0.0981619144882629,-0.1245447347184041,-0.10529755165784761,-0.1171246687022568,-0.08855648202971346,-0.13231198689410026,-0.08180754642386828,-0.14944218213734356,-0.04038847572568506
-0.751236770892667,-0.6405549414528888,-0.6748341195234552,-0.6510695315122198,-0.67147054196582,-0.6542965726002441,-0.6606581371314866,-0.6522614175594065,-0.6413493873525951,-0.6341460443182579,-0.636594803261447,-0.6420107929783618,-0.6590493639874107,-0.680785567985395,-0.7126724959008639,-0.7417084965847147,-0.7836155409111177,-0.8191348582969342,-0.8500344202940302,-0.8800410918237145,-0.9048506494744717,-0.9201673611239058,-0.9373098358363368,-0.9445462495161949,-0.9579639621008389,-0.9657791687235606,-0.9636157443844305,-0.972381072570502,-0.9716419573174799,-0.9881592384898693,-0.9925084296274386,-0.9940551829073879,-0.990043705163372,-0.9887791409583385,-0.9929132896916221,-0.9931637587877117,-0.9985611738298733,-0.9995172338607635,-0.9933672167066238,-1.002988379249031,-0.9927189714736222,-0.9946159523626196,-0.9898586806610065,-0.9865800808752658,-0.9879937606219821,-0.9907518022207525,-0.9828612209483982,-0.9950062131876319,-0.9809759854750091,-0.9939604312128592,-0.9843646003531553,-0.9897512266273059,-0.9875055938154959,-0.9892359015293866,-0.984720099268502,-0.9949594303039494,-0.976838526703655,-0.9965826784888392,-0.9706027922792531,-1.0119450716051916
