-0.6665966943276103,-0.9786079686536344,-0.900232512126844,-0.9454044365011253,-0.914116471229177,-0.9383686540726199,-0.9244949825729949,-0.9433419138973773,-0.9503945191463453,-0.9833565388389457,-0.9876311053695621,-1.0052466764307468,-0.9856902593020377,-0.9590315158743741,-0.9186727915778164,-0.8507141041000105,-0.7786705650372395,-0.748043360991822,-0.7291198690394914,-0.7273345000633065,-0.7237178029031159,-0.7017567112622071,-0.6605665153677678,-0.5844201175667886,-0.5221068120790799,-0.48448173345111506,-0.4489224793694665,-0.4381042907486488,-0.492300996685121,-0.5558020329542152,-0.6128089955700435,-0.6337825616672986,-0.6396778669053526,-0.6469788396580702,-0.6923399097947721,-0.7503082954667104,-0.8088538054119759,-0.8338729843472652,-0.8404099345601115,-0.8411284240537558,-0.8253115772240991,-0.7848523725401505,-0.7481147159379735,-0.7251701967810267,-0.7342113466583337,-0.7359616028812141,-0.7257578646812036,-0.7203739987167469,-0.6863758363507058,-0.5473320296501845,-0.4906640114944674,-0.39682529714259335,-0.36061843693197715,-0.31658501369885267,-0.3264624596452929,-0.299579835552921,-0.3329056835128988,-0.2974375349612198,-0.3521947118550903,-0.2753843319310663
-0.3627770135914187,-0.10569729540771995,-0.17504791645902656,-0.13221338103408226,-0.15947625762667517,-0.11270345819864534,-0.11247460058502268,-0.03539486920690742,0.03258674725760754,0.058281790459999774,0.04308683040554965,0.05676893758699781,0.020779759924449203,-0.019271742775725624,-0.1235099361008,-0.2824119167821431,-0.40295027180236176,-0.456024482385274,-0.47160649561926027,-0.4799826435409999,-0.49269323579627544,-0.4196184248611266,-0.31039636166140117,-0.11472657851421454,0.039213924510201614,0.14369946871166805,0.2065652771612349,0.18856478268586332,0.0687691382710452,-0.11486409065719663,-0.32757169819073223,-0.41673167910308334,-0.43173062435775195,-0.4363218095733436,-0.5421466490726664,-0.7457688473199419,-0.9163511036230289,-0.9868458109728863,-0.9982053171470194,-0.9729777192928298,-0.8868395537926294,-0.7558116234787201,-0.594643905881666,-0.4484104991035569,-0.38338850762598137,-0.37529077309488434,-0.3730647224770208,-0.39360846985571024,-0.4564142347409673,-0.4869156356329525,-0.4886370468081092,-0.5356820466974475,-0.5819797720737226,-0.6030075618115227,-0.5997791166946472,-0.6212807774687588,-0.6042834081059684,-0.6293213118842488,-0.6010338329525726,-0.6683086887098351
