TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4040654.0,1214.689822,1.0,-7.16,0.85,-6.4,28.25,-22.25,5.19,-8.63,4.81,1.31,-0.17591103715365985,-0.9176309838630184,0.2110724413294367,-120.06296278033025,-28.777535311725245,44.58065957987578,-0.2097,-0.8663,-0.2485,0.3793
4040687.0,1214.697802,1.0,-7.4,1.9,-6.5,28.25,-22.25,5.19,-10.88,5.69,11.44,0.29016901214066637,-0.14973111175376608,-0.2189862660215418,-120.108859015364,-28.671075748006672,44.295958202894106,-0.214,-0.8665,-0.2476,0.377
4040722.0,1214.759639,1.0,-7.5,2.31,-6.26,28.69,-22.25,5.56,-16.12,6.88,17.19,0.22097369229705333,0.24655290823542797,-0.22649917116023133,-120.36186107562717,-28.43458925193111,43.752111292571854,-0.2196,-0.8676,-0.2456,0.3726
4040759.0,1214.76861,1.0,-7.33,1.99,-6.07,26.75,-22.69,6.38,-2.38,4.5,4.44,-0.021503613413632827,0.02932856667775774,0.08386349458979225,-120.54647637591215,-28.22185710635222,43.5175891368055,-0.2213,-0.8684,-0.2438,0.3707
4040794.0,1214.819474,1.0,-7.37,2.37,-6.18,26.75,-22.69,6.38,-5.88,9.19,6.63,0.18478406275870363,0.25987942266123953,-0.09408318173092134,-120.70844309282911,-28.17459680285253,43.24627621237414,-0.2228,-0.8691,-0.2434,0.3685
4040826.0,1214.84138,1.0,-7.36,2.18,-6.56,27.87,-23.5,6.38,-8.94,13.5,5.88,0.17326747500925466,-0.11406952218839084,-0.28852540839244867,-121.05687678616403,-28.162782491534042,42.64289936464318,-0.2249,-0.8706,-0.2433,0.3636
4040863.0,1214.881273,1.0,-7.3,2.31,-6.0,27.87,-22.69,6.06,-12.88,18.0,8.0,-0.14094417427123362,0.28841302116518697,0.08435332334168244,-121.47748834883794,-28.257305549296962,41.819872014974116,-0.2277,-0.8724,-0.2441,0.3569
4040898.0,1214.936126,1.0,-7.3,2.53,-5.81,27.19,-23.5,5.56,-12.81,17.75,11.19,-0.22317561937011954,0.5653371914740554,0.15897740486831324,-121.87727845049913,-28.257305549296962,41.133699099479514,-0.2299,-0.8741,-0.2441,0.3513
4040933.0,1214.943107,1.0,-6.68,2.66,-6.99,27.19,-23.5,5.56,-10.25,20.87,9.88,0.6805941982538637,-0.18846117597613554,-0.19631825559558003,-122.39841108220122,-28.23367294753045,40.25373221579878,-0.233,-0.8763,-0.2439,0.3441
4040970.0,1214.99899,1.0,-6.99,2.87,-6.86,26.37,-23.5,6.88,-5.44,4.38,3.5,0.49203054513154054,0.10952077554194328,-0.3866081220325359,-122.51745226375391,-28.15096848573949,40.02193352838936,-0.2346,-0.8768,-0.2432,0.3422
