TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3744671.0,918.165803,1.0,-5.41,3.11,-6.94,22.5,-26.5,8.75,-2.44,8.44,3.31,-0.13718614783723204,-0.22616261710381536,0.47745762169273576,-129.4046793287891,-25.82937687407415,29.357596603435574,-0.2616,-0.9041,-0.2235,0.2534
3744706.0,918.187377,1.0,-5.24,3.6,-7.58,22.5,-26.5,8.75,-5.88,8.81,6.25,0.4110926912398636,-0.279804740475197,-0.07397306266243753,-129.56581673326838,-25.770597576108933,29.002366759572602,-0.2627,-0.9047,-0.223,0.2504
3744741.0,918.231936,1.0,-5.24,3.65,-7.7,22.87,-26.06,9.56,-1.94,9.13,3.5,0.4062502173668059,-0.30426319647749284,-0.18396983403225775,-129.80842917390055,-25.747087788934113,28.588291341239625,-0.2633,-0.9056,-0.2228,0.2469
3744776.0,918.266977,1.0,-5.22,3.06,-7.24,22.87,-27.56,9.56,-6.13,21.12,7.81,-0.13276465536683402,-0.4638443874819662,0.3834434369193218,-130.13362905346793,-25.770597576108933,28.021034543913196,-0.2634,-0.9068,-0.223,0.2421
3744813.0,918.300795,1.0,-4.91,4.21,-7.83,22.87,-27.56,9.56,-8.5,12.06,9.75,0.7739288007390805,-0.02780958461234906,-0.3196208258465152,-130.4881841928668,-25.67656503656709,27.265777919115557,-0.2655,-0.9081,-0.2222,0.2357
3744845.0,918.339728,1.0,-5.01,3.89,-7.82,22.5,-27.19,9.06,1.88,0.63,-0.19,0.5138892974814482,-0.2286342522444368,-0.2466203220710561,-130.5429424226509,-25.67656503656709,27.20682475697043,-0.2652,-0.9083,-0.2222,0.2352
3744882.0,918.370232,1.0,-5.14,3.16,-7.3,21.69,-27.56,9.19,2.81,-0.75,-1.69,-0.12196244041737803,-0.42633725785017074,0.3462820523091583,-130.57034285366944,-25.700071520307276,27.265777919115557,-0.2642,-0.9084,-0.2224,0.2357
3744917.0,918.400689,1.0,-5.1,3.75,-7.28,22.06,-26.75,10.0,-3.94,2.31,3.63,0.19704344671622076,0.010193075936288765,0.1613418151202044,-130.57034285366944,-25.641307370957353,27.183245547895737,-0.265,-0.9084,-0.2219,0.235
3744952.0,918.436742,1.0,-4.88,3.7,-7.69,22.06,-26.75,10.0,-2.69,10.06,3.88,0.4067089950981737,-0.32341620262171084,-0.010197241002988022,-130.79006103529238,-25.617803632217925,26.80613693045263,-0.2656,-0.9092,-0.2217,0.2318
3744987.0,918.484209,1.0,-5.0,3.73,-7.82,21.69,-27.19,9.56,1.0,0.69,-1.37,0.3465284113773546,-0.33658644677530586,-0.18494284718685172,-130.84513444406196,-25.641307370957353,26.676574330601248,-0.2656,-0.9094,-0.2219,0.2307
3745024.0,918.511853,1.0,-5.06,3.17,-7.33,21.37,-27.19,9.19,-2.63,6.5,3.63,-0.15883298926706457,-0.4477763527986173,0.3644220627282646,-130.92785324394194,-25.65305965168436,26.57059440264536,-0.2653,-0.9097,-0.222,0.2298
