TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3002261.0,174.450367,1.0,-5.96,1.16,-8.19,22.37,-25.5,14.25,2.63,-6.13,-2.94,-0.11901176516891887,-0.5404118072108783,-0.37358041381571105,-137.1824741414482,-19.529126066820382,33.75183487047058,-0.1423,-0.931,-0.1696,0.2903
3002294.0,174.50522,1.0,-6.08,1.39,-7.52,22.37,-25.5,14.25,0.37,-3.63,0.0,-0.43144535324693356,-0.071736410091641,0.0466495494555037,-137.088392741319,-19.517498563105914,33.87160232281778,-0.1426,-0.9307,-0.1695,0.2913
3002329.0,174.557081,1.0,-6.12,1.37,-7.48,22.75,-24.25,15.06,-0.31,0.25,-0.88,-0.48425550788448923,-0.0644896910187106,0.05764811863615016,-137.02578084639396,-19.564009796752835,33.8955603834521,-0.1426,-0.9305,-0.1699,0.2915
3002363.0,174.56107,1.0,-6.07,1.73,-7.87,22.37,-24.69,15.5,-1.5,0.69,0.69,-0.11428098755164351,0.10077687416321718,-0.2805440537256523,-137.02578084639396,-19.552381683513467,33.87160232281778,-0.1429,-0.9305,-0.1698,0.2913
3002400.0,174.579022,1.0,-6.01,1.87,-8.06,22.0,-24.25,15.06,-0.81,-3.13,-1.94,0.09810915756485761,0.1413797932579398,-0.41836766977741036,-136.9320256088512,-19.61052428537218,33.95546221645167,-0.143,-0.9302,-0.1703,0.292
3002433.0,174.618916,1.0,-6.09,1.5,-7.84,22.0,-24.25,15.06,2.44,-9.13,-8.19,-0.16691140811246807,-0.08210422193862665,-0.2317313176518514,-136.68295663578678,-19.761718953980246,34.231134126347314,-0.1423,-0.9294,-0.1716,0.2943
3002470.0,174.685738,1.0,-6.17,1.22,-7.39,22.0,-24.25,14.69,-1.37,-7.94,-2.69,-0.4955514568561221,-0.1469988975977381,0.11633421166199298,-136.311888173766,-19.92458285893286,34.61501807279963,-0.1418,-0.9282,-0.173,0.2975
3002505.0,174.695711,1.0,-6.21,1.32,-7.28,22.37,-24.69,15.5,-3.69,3.63,1.0,-0.5426777843758663,-0.022508362123820014,0.16248626248603237,-136.25033456727624,-19.912948378447748,34.61501807279963,-0.1426,-0.928,-0.1729,0.2975
3002540.0,174.747573,1.0,-6.06,1.71,-8.13,22.37,-24.69,15.5,-3.44,5.5,2.5,0.11270004165317182,-0.030177801868812137,-0.47590746402059914,-136.4043735540619,-19.912948378447748,34.375043949019776,-0.1436,-0.9285,-0.1729,0.2955
3002574.0,174.794447,1.0,-5.99,2.07,-8.66,22.75,-24.0,13.38,-1.37,0.06,-3.0,0.5773642507089258,0.08223359661409768,-0.908782243152455,-136.34269592729157,-20.064212846329454,34.351055102879386,-0.1439,-0.9283,-0.1742,0.2953
3002611.0,174.806414,1.0,-6.02,3.06,-9.46,22.75,-25.06,13.75,-10.63,0.31,-16.75,1.396113883546358,0.6647381213733419,-1.7130977947289363,-135.97435612355386,-20.51821939470501,34.44701981345315,-0.1451,-0.9271,-0.1781,0.2961
3002646.0,174.856282,1.0,-5.06,4.7,-10.73,22.75,-25.06,13.75,-8.31,-12.31,-57.13,3.5714655982971175,1.3931563166491543,-2.3642270825097373,-135.12607315636853,-21.695513718287582,34.71105152226627,-0.1457,-0.9243,-0.1882,0.2983
3002681.0,174.876228,1.0,-5.41,0.68,-9.29,23.06,-23.19,15.5,30.56,-69.06,-87.06,1.397164026208269,-1.2819804579507954,-0.7970785324220628,-132.29797094336487,-24.209544126742898,37.241194284192744,-0.1325,-0.9146,-0.2097,0.3193
3002716.0,174.951029,1.0,-6.64,-1.58,-4.71,24.19,-23.19,14.25,24.44,-55.75,-51.31,-2.6074805548982027,-1.0492612012801223,2.0047145934924604,-130.02500909601727,-25.44156044788708,39.558846745858816,-0.1243,-0.9064,-0.2202,0.3384
3002753.0,174.959008,1.0,-7.46,-1.89,-4.37,26.5,-21.0,13.38,-8.88,-20.87,-5.19,-3.3082674526066804,-0.9091733564119253,1.6488702610015267,-128.63250588646886,-26.04103972629063,40.85232569399261,-0.1231,-0.9012,-0.2253,0.349
3002787.0,174.983941,1.0,-7.59,0.03,-5.72,26.5,-21.0,13.38,-6.0,-13.06,11.75,-1.6266971262051655,0.18071195709458443,0.44456691725826936,-128.28985159024583,-25.735333308776625,41.30509675325747,-0.1271,-0.8999,-0.2227,0.3527
3002824.0,175.001295,1.0,-7.43,-0.18,-5.41,26.5,-21.25,13.0,0.88,9.5,13.19,-1.8184785898996,0.059528772260082574,0.7958236259458431,-128.55324310023374,-25.39457261600438,41.26836056402613,-0.126,-0.9009,-0.2198,0.3524
3002861.0,175.063788,1.0,-7.04,1.67,-6.62,27.19,-22.5,13.38,-5.69,12.13,18.75,-0.1339401901386328,1.0354223193872993,0.05550336763002761,-129.43150224575868,-24.76065802803315,40.48570286910027,-0.129,-0.9042,-0.2144,0.346
3002894.0,175.079434,1.0,-6.6,1.39,-8.17,27.19,-22.5,13.38,5.44,18.56,4.63,0.8156440927192103,0.09710387032103762,-0.7558447598747211,-129.99788861220236,-24.549525110224607,39.98534936807033,-0.1282,-0.9063,-0.2126,0.3419
3002929.0,175.132781,1.0,-6.51,0.63,-7.99,26.0,-21.69,12.56,4.31,9.13,-1.75,0.3792926992206569,-0.4682532377317349,-0.5013069243217032,-130.3242488651211,-24.549525110224607,39.729378923734636,-0.1257,-0.9075,-0.2126,0.3398
3002963.0,175.179644,1.0,-7.03,0.08,-6.2,26.75,-21.69,12.56,0.5,13.25,3.81,-1.2770074528188853,-0.10916438413125418,0.5209278900786458,-130.51555621027464,-24.584708032462927,39.48578948035391,-0.1253,-0.9082,-0.2129,0.3378
3003000.0,175.195266,1.0,-7.78,0.29,-4.01,26.75,-21.69,12.56,0.25,54.5,18.44,-3.192323292922836,1.1819960470422686,1.7379104864056512,-132.3830594327069,-24.24470448957822,37.55573563062537,-0.1232,-0.9149,-0.21,0.3219
3003035.0,175.248649,1.0,-5.99,0.89,-4.37,26.37,-22.5,13.75,16.37,232.0,26.31,-2.0761389669707127,1.3169214728111425,2.7550923831131673,-137.088392741319,-24.0923596055089,32.353332192550205,-0.1126,-0.9307,-0.2087,0.2786
3003070.0,175.264266,1.0,-3.77,0.28,-5.36,24.5,-22.06,15.06,-2.5,397.69,37.06,-1.5394592437813028,0.37155288385816443,3.4416744547812304,-147.03240000479883,-24.139230338119987,19.66867198617123,-0.0872,-0.9589,-0.2091,0.1708
3003107.0,175.317653,1.0,2.06,1.9,-14.36,20.37,-23.19,21.75,-54.19,406.75,47.19,3.996437480081612,-1.600563475620974,-4.176550063944841,-153.41052586239525,-23.928344197778113,7.3733240323499585,-0.0759,-0.9732,-0.2073,0.0643
3003140.0,175.348889,1.0,2.09,2.63,-16.27,20.37,-23.19,21.75,-20.19,190.5,29.69,2.007467800156954,-0.5534623527661575,-6.6755116438925715,-155.214797761141,-23.366380865675165,-1.7533192633889718,-0.0696,-0.9767,-0.2025,-0.0153
3003176.0,175.386912,1.0,1.23,1.58,-11.68,11.88,-24.0,25.87,-4.63,63.31,6.5,0.6124298573543501,-0.3870692290704094,-2.021570791045786,-155.3754969883622,-23.038832805407417,-4.103254614165427,-0.0661,-0.977,-0.1997,-0.0358
3003213.0,175.4333,1.0,0.69,2.22,-10.94,7.75,-24.25,25.87,4.38,-18.94,-5.56,0.34491800387018223,0.5077778113762335,-1.360771065979387,-155.26824995377314,-23.05052764872174,-4.573417240623147,-0.0663,-0.9768,-0.1998,-0.0399
3003248.0,175.4333,1.0,0.05,1.64,-10.02,7.75,-24.25,25.87,10.0,-48.81,-9.13,-0.14802460585412514,0.29350832098789803,-0.34147502788434103,-155.32181611488016,-23.237678334824075,-3.3121572228147254,-0.0662,-0.9769,-0.2014,-0.0289
3003283.0,175.480123,1.0,-0.51,1.07,-9.2,6.56,-23.56,26.0,8.81,-30.87,-6.75,-0.5486192581049106,0.05249959459924,0.5469923010241153,-155.32181611488016,-23.448298031292182,-1.6501754833924644,-0.0655,-0.9769,-0.2032,-0.0144
3003318.0,175.50225,1.0,-0.38,1.04,-10.02,8.38,-24.69,26.25,-8.38,-12.25,1.06,-0.39888220570176713,-0.20093537351186128,-0.2644431860273304,-155.214797761141,-23.43659483600267,-1.0771765184626354,-0.0682,-0.9767,-0.2031,-0.0094
3003355.0,175.549122,1.0,-0.54,0.89,-9.3,8.75,-24.25,26.0,-11.19,-13.5,6.0,-0.5199863966490292,-0.24781219664481346,0.46631257234279033,-155.32181611488016,-23.272776070440536,-0.6760941207657828,-0.0711,-0.9769,-0.2017,-0.0059
3003389.0,175.602492,1.0,-0.39,1.13,-9.91,8.75,-24.25,26.0,-21.56,-0.44,12.13,-0.3542920434364132,-0.3002885346465525,-0.16437822902018873,-155.42929332621986,-22.816676842803343,-0.7448503787209418,-0.0777,-0.9771,-0.1978,-0.0065
