TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1334278.0,1020.338852,1.0,7.63,6.09,-2.17,-28.06,-36.06,-7.75,-31.75,29.37,21.19,-0.8875873585505989,-1.2591883481220782,-0.07467245121546107,-93.33773486561994,6.581172764918963,-58.82581410721352,-0.4757,-0.7274,0.0574,-0.4911,0
1334278.0,1020.338852,1.0,7.63,6.09,-2.17,-28.06,-36.06,-7.75,-31.75,29.37,21.19,-0.8875873585505989,-1.2591883481220782,-0.07467245121546107,-93.33773486561994,6.581172764918963,-58.82581410721352,-0.4757,-0.7274,0.0574,-0.4911,0
1334312.0,1020.405624,1.0,6.43,4.98,-3.29,-28.06,-36.06,-7.75,70.12,-52.69,19.94,-1.6803221940382962,-2.1806642707706954,1.4765467195834567,-93.40455194632293,6.65004244052053,-59.20766160334654,-0.4722,-0.7278,0.058,-0.494,0
1334312.0,1020.405624,1.0,6.43,4.98,-3.29,-28.06,-36.06,-7.75,70.12,-52.69,19.94,-1.6803221940382962,-2.1806642707706954,1.4765467195834567,-93.40455194632293,6.65004244052053,-59.20766160334654,-0.4722,-0.7278,0.058,-0.494,0
1334349.0,1020.42307,1.0,6.93,8.16,0.42,-29.56,-36.06,-8.19,3.0,-45.44,3.75,-0.5787664852060159,2.4745252173660504,-0.6014552216155948,-95.1566161753118,6.833706733841952,-58.87843997243265,-0.4581,-0.7382,0.0596,-0.4915,0
1334349.0,1020.42307,1.0,6.93,8.16,0.42,-29.56,-36.06,-8.19,3.0,-45.44,3.75,-0.5787664852060159,2.4745252173660504,-0.6014552216155948,-95.1566161753118,6.833706733841952,-58.87843997243265,-0.4581,-0.7382,0.0596,-0.4915,0
1334384.0,1020.4668,1.0,7.04,4.71,-0.43,-30.37,-36.06,-7.25,7.69,-48.81,-58.75,1.0359022792076882,-0.16534136489080442,1.390583893974668,-96.42132059422951,6.351624225020216,-57.05754239979307,-0.4615,-0.7456,0.0554,-0.4776,0
1334384.0,1020.4668,1.0,7.04,4.71,-0.43,-30.37,-36.06,-7.25,7.69,-48.81,-58.75,1.0359022792076882,-0.16534136489080442,1.390583893974668,-96.42132059422951,6.351624225020216,-57.05754239979307,-0.4615,-0.7456,0.0554,-0.4776,0
1334419.0,1020.484662,1.0,6.6,6.06,0.25,-30.37,-36.06,-7.25,-7.38,-59.25,25.37,0.7055395467011133,1.3628220472621084,0.9753969736431447,-97.5452305573509,7.545576216405149,-54.73550149260234,-0.4677,-0.7521,0.0658,-0.4597,0
1334419.0,1020.484662,1.0,6.6,6.06,0.25,-30.37,-36.06,-7.25,-7.38,-59.25,25.37,0.7055395467011133,1.3628220472621084,0.9753969736431447,-97.5452305573509,7.545576216405149,-54.73550149260234,-0.4677,-0.7521,0.0658,-0.4597,0
1334454.0,1020.530298,1.0,7.06,5.65,-1.43,-29.56,-37.25,-4.88,1.31,-7.38,44.06,-0.0022761487798189095,-0.09397841748515212,0.6522978723945876,-97.82381585601729,8.958724002944487,-55.01955829122679,-0.4611,-0.7537,0.0781,-0.4619,0
1334454.0,1020.530298,1.0,7.06,5.65,-1.43,-29.56,-37.25,-4.88,1.31,-7.38,44.06,-0.0022761487798189095,-0.09397841748515212,0.6522978723945876,-97.82381585601729,8.958724002944487,-55.01955829122679,-0.4611,-0.7537,0.0781,-0.4619,0
