TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1361162.0,1218.606303,1.0,3.96,-0.27,-9.06,-5.75,-15.38,29.25,-1.81,3.0,-1.75,0.05482404665338675,-0.13157929395953816,-0.08363721591591577,-138.39171512082905,-34.24312448272413,-21.485532797029645,0.0692,-0.9348,-0.2944,-0.1864,0
1361162.0,1218.606303,1.0,3.96,-0.27,-9.06,-5.75,-15.38,29.25,-1.81,3.0,-1.75,0.05482404665338675,-0.13157929395953816,-0.08363721591591577,-138.39171512082905,-34.24312448272413,-21.485532797029645,0.0692,-0.9348,-0.2944,-0.1864,0
1361197.0,1218.632191,1.0,3.88,-0.07,-9.03,-5.75,-15.38,29.25,-0.56,-0.88,-0.5,0.10371511554249216,0.05885644284851077,-0.021166598509720913,-138.3594636167184,-34.255115225601216,-21.555518290407996,0.0686,-0.9347,-0.2945,-0.187,0
1361197.0,1218.632191,1.0,3.88,-0.07,-9.03,-5.75,-15.38,29.25,-0.56,-0.88,-0.5,0.10371511554249216,0.05885644284851077,-0.021166598509720913,-138.3594636167184,-34.255115225601216,-21.555518290407996,0.0686,-0.9347,-0.2945,-0.187,0
1361231.0,1218.671282,1.0,3.88,-0.13,-9.15,-5.75,-14.56,28.06,-1.25,-1.25,-1.88,0.03239751578234809,0.02807918510762153,-0.13276456828996963,-138.3272359651665,-34.3150747433964,-21.532188889890495,0.0682,-0.9346,-0.295,-0.1868,0
1361231.0,1218.671282,1.0,3.88,-0.13,-9.15,-5.75,-14.56,28.06,-1.25,-1.25,-1.88,0.03239751578234809,0.02807918510762153,-0.13276456828996963,-138.3272359651665,-34.3150747433964,-21.532188889890495,0.0682,-0.9346,-0.295,-0.1868,0
1361268.0,1218.679478,1.0,4.0,-0.29,-9.09,-6.56,-15.38,29.69,-0.31,2.13,-4.0,0.04220290179220093,-0.17982844494056416,-0.12703414262657198,-138.26285199839916,-34.375043949019776,-21.567183329657436,0.0682,-0.9344,-0.2955,-0.1871,0
1361268.0,1218.679478,1.0,4.0,-0.29,-9.09,-6.56,-15.38,29.69,-0.31,2.13,-4.0,0.04220290179220093,-0.17982844494056416,-0.12703414262657198,-138.26285199839916,-34.375043949019776,-21.567183329657436,0.0682,-0.9344,-0.2955,-0.1871,0
1361301.0,1218.740134,1.0,4.02,-0.34,-9.16,-6.56,-15.38,29.69,-0.12,-1.56,-1.0,0.00021285695919501246,-0.2186644036219233,-0.2000370558282487,-138.19856277995768,-34.435022863600715,-21.590514086807826,0.068,-0.9342,-0.296,-0.1873,0
1361301.0,1218.740134,1.0,4.02,-0.34,-9.16,-6.56,-15.38,29.69,-0.12,-1.56,-1.0,0.00021285695919501246,-0.2186644036219233,-0.2000370558282487,-138.19856277995768,-34.435022863600715,-21.590514086807826,0.068,-0.9342,-0.296,-0.1873,0
1361336.0,1218.755963,1.0,3.77,-0.05,-9.05,-6.56,-14.56,28.06,-2.13,-0.12,0.94,0.025044370677671624,0.11338507955478005,0.003363989522096489,-138.26285199839916,-34.387038954542724,-21.50886039245491,0.0676,-0.9344,-0.2956,-0.1866,0
1361336.0,1218.755963,1.0,3.77,-0.05,-9.05,-6.56,-14.56,28.06,-2.13,-0.12,0.94,0.025044370677671624,0.11338507955478005,0.003363989522096489,-138.26285199839916,-34.387038954542724,-21.50886039245491,0.0676,-0.9344,-0.2956,-0.1866,0
1361371.0,1218.793511,1.0,3.87,-0.21,-8.97,-6.25,-15.38,29.06,0.88,-1.37,-0.19,0.03856550257953914,-0.0910832974943887,0.035666603487223725,-138.29503211078548,-34.39903434859307,-21.473869337236096,0.0676,-0.9345,-0.2957,-0.1863,0
1361371.0,1218.793511,1.0,3.87,-0.21,-8.97,-6.25,-15.38,29.06,0.88,-1.37,-0.19,0.03856550257953914,-0.0910832974943887,0.035666603487223725,-138.29503211078548,-34.39903434859307,-21.473869337236096,0.0676,-0.9345,-0.2957,-0.1863,0
1361408.0,1218.860399,1.0,3.69,-0.04,-8.85,-6.56,-15.0,28.19,-0.5,-1.06,-0.75,0.040552691562399795,0.10935342283939925,0.21881409672545793,-138.3272359651665,-34.39903434859307,-21.450543092817842,0.0674,-0.9346,-0.2957,-0.1861,0
1361408.0,1218.860399,1.0,3.69,-0.04,-8.85,-6.56,-15.0,28.19,-0.5,-1.06,-0.75,0.040552691562399795,0.10935342283939925,0.21881409672545793,-138.3272359651665,-34.39903434859307,-21.450543092817842,0.0674,-0.9346,-0.2957,-0.1861,0
1361442.0,1218.864388,1.0,3.72,-0.26,-8.93,-6.56,-15.0,28.19,1.94,0.31,-0.63,-0.08377477620927845,-0.06177975565165883,0.1298703162073256,-138.26285199839916,-34.435022863600715,-21.42721774773248,0.0678,-0.9344,-0.296,-0.1859,0
1361442.0,1218.864388,1.0,3.72,-0.26,-8.93,-6.56,-15.0,28.19,1.94,0.31,-0.63,-0.08377477620927845,-0.06177975565165883,0.1298703162073256,-138.26285199839916,-34.435022863600715,-21.42721774773248,0.0678,-0.9344,-0.296,-0.1859,0
1361479.0,1218.901514,1.0,3.73,-0.01,-9.01,-5.75,-15.0,29.37,-1.06,1.75,0.12,0.03651048086461209,0.1580819441223551,0.05643066483991532,-138.26285199839916,-34.435022863600715,-21.473869337236096,0.0678,-0.9344,-0.296,-0.1863,0
1361479.0,1218.901514,1.0,3.73,-0.01,-9.01,-5.75,-15.0,29.37,-1.06,1.75,0.12,0.03651048086461209,0.1580819441223551,0.05643066483991532,-138.26285199839916,-34.435022863600715,-21.473869337236096,0.0678,-0.9344,-0.296,-0.1863,0
1361514.0,1218.961175,1.0,3.83,-0.33,-9.0,-6.69,-15.0,29.5,0.06,2.0,-1.31,-0.08487571582359876,-0.15006142327182503,0.021555330958257457,-138.1664535645985,-34.45901715267948,-21.567183329657436,0.068,-0.9341,-0.2962,-0.1871,0
1361514.0,1218.961175,1.0,3.83,-0.33,-9.0,-6.69,-15.0,29.5,0.06,2.0,-1.31,-0.08487571582359876,-0.15006142327182503,0.021555330958257457,-138.1664535645985,-34.45901715267948,-21.567183329657436,0.068,-0.9341,-0.2962,-0.1871,0
1361547.0,1218.977853,1.0,3.94,-0.18,-9.18,-6.69,-15.0,29.5,-1.06,0.44,0.12,0.018909443000602044,-0.043417909337621685,-0.18465408495878677,-138.1664535645985,-34.44701981345315,-21.62551192117329,0.0678,-0.9341,-0.2961,-0.1876,0
1361547.0,1218.977853,1.0,3.94,-0.18,-9.18,-6.69,-15.0,29.5,-1.06,0.44,0.12,0.018909443000602044,-0.043417909337621685,-0.18465408495878677,-138.1664535645985,-34.44701981345315,-21.62551192117329,0.0678,-0.9341,-0.2961,-0.1876,0
1361582.0,1219.017266,1.0,3.98,-0.14,-9.35,-6.56,-15.75,30.5,-2.31,2.06,-0.69,0.008483475571917809,0.0015644794077834812,-0.3561461498323091,-138.1343678726239,-34.44701981345315,-21.672178876755062,0.0673,-0.934,-0.2961,-0.188,0
1361582.0,1219.017266,1.0,3.98,-0.14,-9.35,-6.56,-15.75,30.5,-2.31,2.06,-0.69,0.008483475571917809,0.0015644794077834812,-0.3561461498323091,-138.1343678726239,-34.44701981345315,-21.672178876755062,0.0673,-0.934,-0.2961,-0.188,0
1361618.0,1219.077052,1.0,3.89,-0.14,-9.05,-5.5,-15.0,28.75,-0.94,-1.25,-0.75,0.032661094830941706,-0.027697658665454594,-0.04486592865732142,-138.1664535645985,-34.44701981345315,-21.672178876755062,0.067,-0.9341,-0.2961,-0.188,0
1361618.0,1219.077052,1.0,3.89,-0.14,-9.05,-5.5,-15.0,28.75,-0.94,-1.25,-0.75,0.032661094830941706,-0.027697658665454594,-0.04486592865732142,-138.1664535645985,-34.44701981345315,-21.672178876755062,0.067,-0.9341,-0.2961,-0.188,0
1361653.0,1219.084385,1.0,3.86,-0.18,-9.07,-5.5,-15.0,28.75,-1.94,-0.25,-1.0,-0.021046090256879618,-0.050153720000037816,-0.052048781606783834,-138.1343678726239,-34.471014881449136,-21.660511797125544,0.0665,-0.934,-0.2963,-0.1879,0
1361653.0,1219.084385,1.0,3.86,-0.18,-9.07,-5.5,-15.0,28.75,-1.94,-0.25,-1.0,-0.021046090256879618,-0.050153720000037816,-0.052048781606783834,-138.1343678726239,-34.471014881449136,-21.660511797125544,0.0665,-0.934,-0.2963,-0.1879,0
1361688.0,1219.150492,1.0,3.89,-0.27,-9.08,-6.19,-16.06,28.37,-2.25,-2.44,-0.81,-0.058038220126429924,-0.15233251885187338,-0.0738776361490352,-138.1664535645985,-34.48301299993159,-21.660511797125544,0.0657,-0.9341,-0.2964,-0.1879,0
1361688.0,1219.150492,1.0,3.89,-0.27,-9.08,-6.19,-16.06,28.37,-2.25,-2.44,-0.81,-0.058038220126429924,-0.15233251885187338,-0.0738776361490352,-138.1664535645985,-34.48301299993159,-21.660511797125544,0.0657,-0.9341,-0.2964,-0.1879,0
1361721.0,1219.155253,1.0,3.86,-0.85,-8.78,-5.5,-15.38,29.87,-10.5,-3.69,-1.31,-0.3360647011230494,-0.7364466992869055,0.212109532850544,-138.26285199839916,-34.471014881449136,-21.648844944741544,0.0626,-0.9344,-0.2963,-0.1878,0
1361721.0,1219.155253,1.0,3.86,-0.85,-8.78,-5.5,-15.38,29.87,-10.5,-3.69,-1.31,-0.3360647011230494,-0.7364466992869055,0.212109532850544,-138.26285199839916,-34.471014881449136,-21.648844944741544,0.0626,-0.9344,-0.2963,-0.1878,0
1361758.0,1219.196048,1.0,3.9,-0.27,-8.93,-7.0,-15.38,30.25,-25.94,-5.31,7.69,-0.059700539992343954,-0.34438559605264285,0.06469771071238739,-138.585728177911,-34.171188136066895,-21.753854808314237,0.0567,-0.9354,-0.2938,-0.1887,0
1361758.0,1219.196048,1.0,3.9,-0.27,-8.93,-7.0,-15.38,30.25,-25.94,-5.31,7.69,-0.059700539992343954,-0.34438559605264285,0.06469771071238739,-138.585728177911,-34.171188136066895,-21.753854808314237,0.0567,-0.9354,-0.2938,-0.1887,0
1361793.0,1219.249923,1.0,3.6,-0.2,-8.61,-7.0,-15.38,30.25,-29.75,-6.5,11.56,-0.1845865984047323,-0.34035949177878927,0.480226076327785,-139.2388131216407,-33.536349009079444,-21.800531789289547,0.0476,-0.9374,-0.2885,-0.1891,0
1361793.0,1219.249923,1.0,3.6,-0.2,-8.61,-7.0,-15.38,30.25,-29.75,-6.5,11.56,-0.1845865984047323,-0.34035949177878927,0.480226076327785,-139.2388131216407,-33.536349009079444,-21.800531789289547,0.0476,-0.9374,-0.2885,-0.1891,0
1361829.0,1219.264958,1.0,3.67,0.4,-8.69,-5.88,-16.5,28.25,-38.06,-5.06,11.25,0.111865939660696,0.004914950688636122,0.3656510139390665,-139.73527758064992,-33.01011755272957,-21.975603150496873,0.0388,-0.9389,-0.2841,-0.1906,0
1361829.0,1219.264958,1.0,3.67,0.4,-8.69,-5.88,-16.5,28.25,-38.06,-5.06,11.25,0.111865939660696,0.004914950688636122,0.3656510139390665,-139.73527758064992,-33.01011755272957,-21.975603150496873,0.0388,-0.9389,-0.2841,-0.1906,0
1361866.0,1219.30425,1.0,3.44,0.79,-8.23,-5.19,-18.37,28.69,-35.5,-1.56,13.13,0.2095274885323029,0.21989454602952724,0.8568821471349981,-140.30512782111504,-32.25789123557385,-22.279183498407725,0.0278,-0.9406,-0.2778,-0.1932,0
