TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3301410.0,225.288535,1.0,0.76,3.54,-8.95,-4.0,-26.25,31.87,18.37,0.69,-13.38,-0.013801453847319678,0.3808304570232879,0.15955314742951998,-160.0609663655873,2.544141615361497,-4.160587661476331,-0.1682,-0.9849,0.0222,-0.0363,0
3301410.0,225.288535,1.0,0.76,3.54,-8.95,-4.0,-26.25,31.87,18.37,0.69,-13.38,-0.013801453847319678,0.3808304570232879,0.15955314742951998,-160.0609663655873,2.544141615361497,-4.160587661476331,-0.1682,-0.9849,0.0222,-0.0363,0
3301445.0,225.315598,1.0,0.93,2.48,-9.76,-2.88,-26.25,31.87,13.31,-0.81,-4.0,0.15625830992692213,-0.7627462966916475,-0.27634069857063714,-160.66576217664587,2.303445456683929,-4.206454848857137,-0.1622,-0.9858,0.0201,-0.0367,0
3301445.0,225.315598,1.0,0.93,2.48,-9.76,-2.88,-26.25,31.87,13.31,-0.81,-4.0,0.15625830992692213,-0.7627462966916475,-0.27634069857063714,-160.66576217664587,2.303445456683929,-4.206454848857137,-0.1622,-0.9858,0.0201,-0.0367,0
3301482.0,225.36019,1.0,0.57,3.1,-8.98,-4.0,-26.25,31.87,-5.13,-4.44,1.44,-0.1581342323643921,0.05038762097265437,0.29099160700336846,-160.66576217664587,2.360753104216733,-4.045922594423996,-0.163,-0.9858,0.0206,-0.0353,0
3301482.0,225.36019,1.0,0.57,3.1,-8.98,-4.0,-26.25,31.87,-5.13,-4.44,1.44,-0.1581342323643921,0.05038762097265437,0.29099160700336846,-160.66576217664587,2.360753104216733,-4.045922594423996,-0.163,-0.9858,0.0206,-0.0353,0
3301517.0,225.368677,1.0,0.87,2.62,-9.35,-4.0,-26.25,31.87,0.37,-1.06,5.19,0.14031908140115376,-0.5076875054538286,0.07184830955962163,-160.66576217664587,2.4753701852018106,-4.045922594423996,-0.1627,-0.9858,0.0216,-0.0353,0
3301517.0,225.368677,1.0,0.87,2.62,-9.35,-4.0,-26.25,31.87,0.37,-1.06,5.19,0.14031908140115376,-0.5076875054538286,0.07184830955962163,-160.66576217664587,2.4753701852018106,-4.045922594423996,-0.1627,-0.9858,0.0216,-0.0353,0
3301550.0,225.432222,1.0,0.86,2.69,-9.45,-2.5,-25.56,32.25,-14.81,-1.56,13.13,0.1082342841137046,-0.5362005175817603,-0.04114032802219292,-160.26052613773837,2.956790311078442,-4.068855279934243,-0.166,-0.9852,0.0258,-0.0355,0
3301550.0,225.432222,1.0,0.86,2.69,-9.45,-2.5,-25.56,32.25,-14.81,-1.56,13.13,0.1082342841137046,-0.5362005175817603,-0.04114032802219292,-160.26052613773837,2.956790311078442,-4.068855279934243,-0.166,-0.9852,0.0258,-0.0355,0
3301586.0,225.468365,1.0,0.62,3.05,-9.03,-2.88,-25.87,32.25,-14.88,-0.88,17.81,-0.14212617442910708,-0.1536863356955951,0.2576196481389985,-159.66766312617878,3.438262641755622,-4.091788128472596,-0.1705,-0.9843,0.03,-0.0357,0
3301586.0,225.468365,1.0,0.62,3.05,-9.03,-2.88,-25.87,32.25,-14.88,-0.88,17.81,-0.14212617442910708,-0.1536863356955951,0.2576196481389985,-159.66766312617878,3.438262641755622,-4.091788128472596,-0.1705,-0.9843,0.03,-0.0357,0
3301623.0,225.501242,1.0,0.76,3.16,-8.94,-4.0,-27.06,32.75,-24.0,1.0,25.5,-0.04743423796782593,-0.13002429948596594,0.29520196751768957,-158.71585002764485,4.332593112917143,-4.217921750764655,-0.1767,-0.9828,0.0378,-0.0368,0
3301623.0,225.501242,1.0,0.76,3.16,-8.94,-4.0,-27.06,32.75,-24.0,1.0,25.5,-0.04743423796782593,-0.13002429948596594,0.29520196751768957,-158.71585002764485,4.332593112917143,-4.217921750764655,-0.1767,-0.9828,0.0378,-0.0368,0
3301658.0,225.518093,1.0,0.84,3.5,-8.89,-4.0,-27.06,32.75,-27.56,9.63,28.94,-0.0665900656294466,0.08911088677026746,0.21627331224583735,-157.80436691060555,5.15836210329675,-4.5160763693433355,-0.183,-0.9813,0.045,-0.0394,0
3301658.0,225.518093,1.0,0.84,3.5,-8.89,-4.0,-27.06,32.75,-27.56,9.63,28.94,-0.0665900656294466,0.08911088677026746,0.21627331224583735,-157.80436691060555,5.15836210329675,-4.5160763693433355,-0.183,-0.9813,0.045,-0.0394,0
3301695.0,225.562657,1.0,0.83,4.01,-8.84,-4.56,-27.75,32.75,-42.13,45.19,33.31,-0.35995452664125605,0.3435151294320673,0.07695164421313017,-155.97377873337675,6.248335760592127,-5.720494487173099,-0.1945,-0.9781,0.0545,-0.0499,0
3301695.0,225.562657,1.0,0.83,4.01,-8.84,-4.56,-27.75,32.75,-42.13,45.19,33.31,-0.35995452664125605,0.3435151294320673,0.07695164421313017,-155.97377873337675,6.248335760592127,-5.720494487173099,-0.1945,-0.9781,0.0545,-0.0499,0
3301730.0,225.626731,1.0,1.11,5.19,-7.28,-5.75,-28.19,30.25,-42.69,88.25,12.81,-0.4333661667570215,1.8261818346151584,0.995075017487963,-154.0662728728033,6.512305468988995,-7.878645873813734,-0.2061,-0.9745,0.0568,-0.0687,0
3301730.0,225.626731,1.0,1.11,5.19,-7.28,-5.75,-28.19,30.25,-42.69,88.25,12.81,-0.4333661667570215,1.8261818346151584,0.995075017487963,-154.0662728728033,6.512305468988995,-7.878645873813734,-0.2061,-0.9745,0.0568,-0.0687,0
3301765.0,225.650033,1.0,1.75,5.05,-6.94,-5.75,-28.19,30.25,22.06,232.25,-8.56,-0.5784853252078757,1.7086359686420458,1.2349221779572463,-150.9782044157604,4.9518964029981625,-14.534774284595127,-0.2118,-0.9681,0.0432,-0.1265,0
3301765.0,225.650033,1.0,1.75,5.05,-6.94,-5.75,-28.19,30.25,22.06,232.25,-8.56,-0.5784853252078757,1.7086359686420458,1.2349221779572463,-150.9782044157604,4.9518964029981625,-14.534774284595127,-0.2118,-0.9681,0.0432,-0.1265,0
3301799.0,225.686771,1.0,4.63,3.95,-9.92,-9.06,-28.19,30.69,18.06,192.5,-11.81,0.23089885004994026,-0.5901515879077028,-1.8142022417392276,-147.03240000479883,2.738999060214957,-22.150726459273766,-0.2075,-0.9589,0.0239,-0.1921,0
3301799.0,225.686771,1.0,4.63,3.95,-9.92,-9.06,-28.19,30.69,18.06,192.5,-11.81,0.23089885004994026,-0.5901515879077028,-1.8142022417392276,-147.03240000479883,2.738999060214957,-22.150726459273766,-0.2075,-0.9589,0.0239,-0.1921,0
3301836.0,225.69874,1.0,4.07,4.83,-7.32,-12.5,-28.56,29.06,1.19,100.0,-19.37,0.1236986316822212,1.1718695768228264,0.21042051423648722,-144.80353687392875,1.6043342375287626,-25.112736460930662,-0.2096,-0.9532,0.014,-0.2174,0
3301836.0,225.69874,1.0,4.07,4.83,-7.32,-12.5,-28.56,29.06,1.19,100.0,-19.37,0.1236986316822212,1.1718695768228264,0.21042051423648722,-144.80353687392875,1.6043342375287626,-25.112736460930662,-0.2096,-0.9532,0.014,-0.2174,0
3301871.0,225.753724,1.0,4.22,3.57,-7.07,-12.5,-28.56,29.06,40.88,134.5,-8.31,-0.12951106195455886,0.1858771290812018,0.8352021470770445,-142.06390845011202,-0.13750990383378794,-29.748683032968085,-0.1992,-0.9457,-0.0012,-0.2567,0
3301871.0,225.753724,1.0,4.22,3.57,-7.07,-12.5,-28.56,29.06,40.88,134.5,-8.31,-0.12951106195455886,0.1858771290812018,0.8352021470770445,-142.06390845011202,-0.13750990383378794,-29.748683032968085,-0.1992,-0.9457,-0.0012,-0.2567,0
3301906.0,225.773815,1.0,6.48,4.07,-8.89,-15.38,-30.06,26.56,25.87,98.44,-16.75,0.2614376736361086,-0.2492557529073336,-1.9175523998413784,-139.66874405322235,-1.501192361934179,-33.18943360011411,-0.1924,-0.9387,-0.0131,-0.2856,0
