TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
839837.0,795.899597,1.0,-7.15,4.57,-5.18,21.06,-27.25,19.0,-2.31,-21.5,5.44,-0.4073562147809959,0.31115735456482474,-0.12194718263257798,-120.87081305028902,17.636430239406277,51.91444784867411,-0.1685,-0.8698,0.1533,0.4377,0
839837.0,795.899597,1.0,-7.15,4.57,-5.18,21.06,-27.25,19.0,-2.31,-21.5,5.44,-0.4073562147809959,0.31115735456482474,-0.12194718263257798,-120.87081305028902,17.636430239406277,51.91444784867411,-0.1685,-0.8698,0.1533,0.4377,0
839872.0,795.90912,1.0,-7.17,4.62,-5.2,21.87,-28.0,19.75,16.75,-2.94,-10.25,-0.36945149622927936,0.4083204549364048,-0.16782141446675958,-120.66212588661212,17.77559810564146,52.28433952334371,-0.1644,-0.8689,0.1545,0.4406,0
839872.0,795.90912,1.0,-7.17,4.62,-5.2,21.87,-28.0,19.75,16.75,-2.94,-10.25,-0.36945149622927936,0.4083204549364048,-0.16782141446675958,-120.66212588661212,17.77559810564146,52.28433952334371,-0.1644,-0.8689,0.1545,0.4406,0
839907.0,795.932581,1.0,-6.95,2.99,-5.8,21.87,-28.0,19.75,25.87,1.31,-8.31,0.3991543597863821,-0.9189203495410088,0.32620374529959584,-121.08017234591215,17.85679155473376,52.18224209821447,-0.1562,-0.8707,0.1552,0.4398,0
839907.0,795.932581,1.0,-6.95,2.99,-5.8,21.87,-28.0,19.75,25.87,1.31,-8.31,0.3991543597863821,-0.9189203495410088,0.32620374529959584,-121.08017234591215,17.85679155473376,52.18224209821447,-0.1562,-0.8707,0.1552,0.4398,0
839944.0,796.005245,1.0,-7.17,4.38,-5.37,22.25,-27.25,19.75,-12.69,-10.13,3.0,-0.21745088449596545,0.2850094837173436,-0.15837306605574675,-120.82438029207813,17.868391355752117,52.39925252360182,-0.1574,-0.8696,0.1553,0.4415,0
839944.0,796.005245,1.0,-7.17,4.38,-5.37,22.25,-27.25,19.75,-12.69,-10.13,3.0,-0.21745088449596545,0.2850094837173436,-0.15837306605574675,-120.82438029207813,17.868391355752117,52.39925252360182,-0.1574,-0.8696,0.1553,0.4415,0
839979.0,796.01016,1.0,-7.17,4.58,-5.54,21.5,-26.87,19.75,5.31,-6.25,-2.69,-0.06523958166230492,0.4667646468291209,-0.3350842975181063,-120.59271162762086,17.93799404290059,52.68039020015169,-0.1559,-0.8686,0.1559,0.4437,0
839979.0,796.01016,1.0,-7.17,4.58,-5.54,21.5,-26.87,19.75,5.31,-6.25,-2.69,-0.06523958166230492,0.4667646468291209,-0.3350842975181063,-120.59271162762086,17.93799404290059,52.68039020015169,-0.1559,-0.8686,0.1559,0.4437,0
