,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,960968.0,894.3045779999999,1.0,0.77,3.76,-8.89,-10.5,-27.37,29.87,-3.31,2.38,0.75,-0.19255103565864512,-0.2606439851782745,0.12896490429363006,-146.0373496598969,23.003749734381753,-1.3751317128217122,-0.2133,-0.9564,0.1994,-0.012
1,960968.0,894.3045779999999,1.0,0.77,3.76,-8.89,-10.5,-27.37,29.87,-3.31,2.38,0.75,-0.19255103565864512,-0.2606439851782745,0.12896490429363006,-146.0373496598969,23.003749734381753,-1.3751317128217122,-0.2133,-0.9564,0.1994,-0.012
2,961003.0,894.343036,1.0,1.43,4.03,-9.42,-10.5,-27.37,29.87,-2.0,2.38,2.81,0.3189389545491725,-0.0247489107206218,-0.5335562568736592,-145.91984007134727,23.08561363949995,-1.5126525087430307,-0.2139,-0.9561,0.2001,-0.0132
3,961003.0,894.343036,1.0,1.43,4.03,-9.42,-10.5,-27.37,29.87,-2.0,2.38,2.81,0.3189389545491725,-0.0247489107206218,-0.5335562568736592,-145.91984007134727,23.08561363949995,-1.5126525087430307,-0.2139,-0.9561,0.2001,-0.0132
4,961038.0,894.417835,1.0,1.5,4.06,-9.41,-9.38,-28.19,29.06,1.63,-3.69,0.81,0.38058128735800734,0.044031564879416514,-0.5439499393758442,-145.91984007134727,23.144095168471857,-1.432431792389882,-0.2134,-0.9561,0.2006,-0.0125
5,961038.0,894.417835,1.0,1.5,4.06,-9.41,-9.38,-28.19,29.06,1.63,-3.69,0.81,0.38058128735800734,0.044031564879416514,-0.5439499393758442,-145.91984007134727,23.144095168471857,-1.432431792389882,-0.2134,-0.9561,0.2006,-0.0125
6,961073.0,894.431168,1.0,0.69,3.4,-8.77,-9.38,-27.37,28.75,-1.19,-5.0,1.31,-0.12665094678946667,-0.5269196138361556,0.3909548446632396,-145.95896619488119,23.179187018494158,-1.283452294756085,-0.2127,-0.9562,0.2009,-0.0112
7,961073.0,894.431168,1.0,0.69,3.4,-8.77,-9.38,-27.37,28.75,-1.19,-5.0,1.31,-0.12665094678946667,-0.5269196138361556,0.3909548446632396,-145.95896619488119,23.179187018494158,-1.283452294756085,-0.2127,-0.9562,0.2009,-0.0112
8,961107.0,894.507767,1.0,1.13,3.79,-9.03,-9.38,-27.37,28.75,-2.69,3.13,5.56,0.14227110548152674,-0.1622022529782423,-0.04907672925106077,-145.76376947074462,23.296175790566195,-1.283452294756085,-0.2136,-0.9557,0.2019,-0.0112
9,961107.0,894.507767,1.0,1.13,3.79,-9.03,-9.38,-27.37,28.75,-2.69,3.13,5.56,0.14227110548152674,-0.1622022529782423,-0.04907672925106077,-145.76376947074462,23.296175790566195,-1.283452294756085,-0.2136,-0.9557,0.2019,-0.0112
10,961142.0,894.5111619999999,1.0,1.9,3.96,-9.89,-10.06,-28.19,30.37,6.0,-3.5,8.0,0.8042735859755368,-0.08154395024944416,-0.9845591344334429,-145.6083860120317,23.57704958135869,-1.4095117183833985,-0.2134,-0.9553,0.2043,-0.0123
11,961142.0,894.5111619999999,1.0,1.9,3.96,-9.89,-10.06,-28.19,30.37,6.0,-3.5,8.0,0.8042735859755368,-0.08154395024944416,-0.9845591344334429,-145.6083860120317,23.57704958135869,-1.4095117183833985,-0.2134,-0.9553,0.2043,-0.0123
12,961177.0,894.559383,1.0,0.91,3.4,-9.02,-10.5,-27.37,29.87,-7.69,-10.63,5.06,0.1131973976383865,-0.5645668072392085,0.1414055297689618,-145.37657897397716,23.89320452199912,-1.0657168616283692,-0.2139,-0.9547,0.207,-0.0093
