TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1443405.0,1335.256132,1.0,4.04,1.85,-8.74,-5.06,-13.19,34.38,-3.69,0.56,0.12,0.08277770598766389,0.12011715839872206,0.0030578155173319743,-112.54753437473772,-60.49018686629133,-26.711906133385632,0.0344,-0.8317,-0.5037,-0.231,0
1443405.0,1335.256132,1.0,4.04,1.85,-8.74,-5.06,-13.19,34.38,-3.69,0.56,0.12,0.08277770598766389,0.12011715839872206,0.0030578155173319743,-112.54753437473772,-60.49018686629133,-26.711906133385632,0.0344,-0.8317,-0.5037,-0.231,0
1443440.0,1335.259123,1.0,4.13,1.76,-9.03,-5.75,-12.5,35.19,2.5,1.06,0.19,-0.05567293946434396,0.09404640714817802,-0.27717148776513767,-112.54753437473772,-60.50345208908528,-26.711906133385632,0.0349,-0.8317,-0.5038,-0.231,0
1443440.0,1335.259123,1.0,4.13,1.76,-9.03,-5.75,-12.5,35.19,2.5,1.06,0.19,-0.05567293946434396,0.09404640714817802,-0.27717148776513767,-112.54753437473772,-60.50345208908528,-26.711906133385632,0.0349,-0.8317,-0.5038,-0.231,0
1443475.0,1335.322588,1.0,4.22,1.6,-8.98,-5.06,-11.69,34.38,4.38,2.31,-1.25,-0.13785736021041128,-0.06765416261049695,-0.24249017528451589,-112.4856431571934,-60.55652194040018,-26.711906133385632,0.0353,-0.8314,-0.5042,-0.231,0
1443475.0,1335.322588,1.0,4.22,1.6,-8.98,-5.06,-11.69,34.38,4.38,2.31,-1.25,-0.13785736021041128,-0.06765416261049695,-0.24249017528451589,-112.4856431571934,-60.55652194040018,-26.711906133385632,0.0353,-0.8314,-0.5042,-0.231,0
1443510.0,1335.327113,1.0,4.1,1.61,-8.82,-5.06,-11.69,34.38,0.0,-1.44,-1.0,-0.11087080779668687,-0.011045841055400407,-0.0514474662139488,-112.46502386355527,-60.5963337471018,-26.66479763712951,0.0356,-0.8313,-0.5045,-0.2306,0
1443510.0,1335.327113,1.0,4.1,1.61,-8.82,-5.06,-11.69,34.38,0.0,-1.44,-1.0,-0.11087080779668687,-0.011045841055400407,-0.0514474662139488,-112.46502386355527,-60.5963337471018,-26.66479763712951,0.0356,-0.8313,-0.5045,-0.2306,0
1443545.0,1335.34351,1.0,4.08,1.73,-8.84,-4.69,-12.06,36.0,-0.75,-0.44,-0.44,-0.02653714100033147,0.06755789095684217,-0.08170839315692469,-112.46502386355527,-60.5963337471018,-26.676574330601248,0.0354,-0.8313,-0.5045,-0.2307,0
1443545.0,1335.34351,1.0,4.08,1.73,-8.84,-4.69,-12.06,36.0,-0.75,-0.44,-0.44,-0.02653714100033147,0.06755789095684217,-0.08170839315692469,-112.46502386355527,-60.5963337471018,-26.676574330601248,0.0354,-0.8313,-0.5045,-0.2307,0
