TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1678004.0,1570.246856,1.0,-1.37,2.08,-9.45,16.87,-12.0,30.19,-3.13,3.25,2.13,0.06952189136561543,-0.11675915563852168,0.03488792726227352,-107.84087503637959,-70.05926324812907,0.2177240931471762,-0.1312,-0.8082,-0.574,0.0019,0
1678004.0,1570.246856,1.0,-1.37,2.08,-9.45,16.87,-12.0,30.19,-3.13,3.25,2.13,0.06952189136561543,-0.11675915563852168,0.03488792726227352,-107.84087503637959,-70.05926324812907,0.2177240931471762,-0.1312,-0.8082,-0.574,0.0019,0
1678039.0,1570.25061,1.0,-1.29,2.13,-9.42,16.5,-11.19,29.37,-0.31,2.19,1.25,0.13322172711152744,-0.15887481129326042,0.06527377455002714,-107.86033561317936,-70.04526973118621,0.1145915781247664,-0.1312,-0.8083,-0.5739,0.001,0
1678039.0,1570.25061,1.0,-1.29,2.13,-9.42,16.5,-11.19,29.37,-0.31,2.19,1.25,0.13322172711152744,-0.15887481129326042,0.06527377455002714,-107.86033561317936,-70.04526973118621,0.1145915781247664,-0.1312,-0.8083,-0.5739,0.001,0
1678071.0,1570.299164,1.0,-1.38,2.14,-9.49,16.5,-11.19,29.37,-0.25,1.12,0.75,0.09449164187706711,-0.07488848807656678,-0.01829595628744407,-107.91874458790811,-70.00329636296891,0.04583662483277591,-0.1309,-0.8086,-0.5736,0.0004,0
1678071.0,1570.299164,1.0,-1.38,2.14,-9.49,16.5,-11.19,29.37,-0.25,1.12,0.75,0.09449164187706711,-0.07488848807656678,-0.01829595628744407,-107.91874458790811,-70.00329636296891,0.04583662483277591,-0.1309,-0.8086,-0.5736,0.0004,0
1678108.0,1570.322004,1.0,-1.59,1.92,-9.48,16.19,-12.0,29.37,1.63,0.56,-1.25,-0.17780665439232674,0.05301856525211757,0.006115635722080626,-107.89927038520268,-70.03127741168912,0.057295781900406746,-0.1309,-0.8085,-0.5738,0.0005,0
1678108.0,1570.322004,1.0,-1.59,1.92,-9.48,16.19,-12.0,29.37,1.63,0.56,-1.25,-0.17780665439232674,0.05301856525211757,0.006115635722080626,-107.89927038520268,-70.03127741168912,0.057295781900406746,-0.1309,-0.8085,-0.5738,0.0005,0
1678143.0,1570.379809,1.0,-1.49,1.83,-9.46,16.87,-11.19,30.5,-1.25,1.06,0.19,-0.2149820282760993,-0.050511710211687544,0.05924874147730286,-107.89927038520268,-70.04526973118621,0.057295781900406746,-0.1301,-0.8085,-0.5739,0.0005,0
1678143.0,1570.379809,1.0,-1.49,1.83,-9.46,16.87,-11.19,30.5,-1.25,1.06,0.19,-0.2149820282760993,-0.050511710211687544,0.05924874147730286,-107.89927038520268,-70.04526973118621,0.057295781900406746,-0.1301,-0.8085,-0.5739,0.0005,0
1678180.0,1570.417394,1.0,-1.56,1.8,-9.39,16.87,-11.19,30.5,1.81,0.75,-0.19,-0.25383909468197874,0.023160399659404085,0.12260490975497795,-107.89927038520268,-70.05926324812907,0.057295781900406746,-0.1299,-0.8085,-0.574,0.0005,0
1678180.0,1570.417394,1.0,-1.56,1.8,-9.39,16.87,-11.19,30.5,1.81,0.75,-0.19,-0.25383909468197874,0.023160399659404085,0.12260490975497795,-107.89927038520268,-70.05926324812907,0.057295781900406746,-0.1299,-0.8085,-0.574,0.0005,0
1678213.0,1570.432481,1.0,-1.44,1.72,-9.68,15.75,-11.56,29.25,-1.06,1.69,2.44,-0.3233128254330364,-0.1593714564069365,-0.1233283260485134,-107.95770664544783,-70.0172862891219,0.04583662483277591,-0.1291,-0.8088,-0.5737,0.0004,0
1678213.0,1570.432481,1.0,-1.44,1.72,-9.68,15.75,-11.56,29.25,-1.06,1.69,2.44,-0.3233128254330364,-0.1593714564069365,-0.1233283260485134,-107.95770664544783,-70.0172862891219,0.04583662483277591,-0.1291,-0.8088,-0.5737,0.0004,0
1678247.0,1570.483739,1.0,-1.53,1.74,-9.4,16.19,-10.88,29.25,-1.81,-0.31,2.06,-0.29943931069857666,-0.009961082326130466,0.12993894323865263,-108.01618391845108,-69.96133375784342,0.022918311958021676,-0.1292,-0.8091,-0.5733,0.0002,0
1678247.0,1570.483739,1.0,-1.53,1.74,-9.4,16.19,-10.88,29.25,-1.81,-0.31,2.06,-0.29943931069857666,-0.009961082326130466,0.12993894323865263,-108.01618391845108,-69.96133375784342,0.022918311958021676,-0.1292,-0.8091,-0.5733,0.0002,0
1678284.0,1570.519733,1.0,-1.49,1.32,-9.68,16.19,-11.56,30.5,-7.38,-0.37,9.13,-0.7340731955167746,-0.23505181507632633,-0.04580082138719099,-108.2309531214748,-69.73771440110959,-0.04583662483277591,-0.1296,-0.8102,-0.5717,-0.0004,0
1678284.0,1570.519733,1.0,-1.49,1.32,-9.68,16.19,-11.56,30.5,-7.38,-0.37,9.13,-0.7340731955167746,-0.23505181507632633,-0.04580082138719099,-108.2309531214748,-69.73771440110959,-0.04583662483277591,-0.1296,-0.8102,-0.5717,-0.0004,0
1678317.0,1570.53751,1.0,-2.11,1.7,-9.86,16.19,-11.56,30.5,-20.06,-1.37,-0.5,-0.7131074153466503,0.3846482243885694,-0.38674117063856706,-108.2309531214748,-69.61206209055514,-0.3323159869732291,-0.1335,-0.8102,-0.5708,-0.0029,0
1678317.0,1570.53751,1.0,-2.11,1.7,-9.86,16.19,-11.56,30.5,-20.06,-1.37,-0.5,-0.7131074153466503,0.3846482243885694,-0.38674117063856706,-108.2309531214748,-69.61206209055514,-0.3323159869732291,-0.1335,-0.8102,-0.5708,-0.0029,0
1678354.0,1570.573558,1.0,-1.81,0.85,-10.51,16.19,-11.19,31.0,-30.94,-24.81,4.81,-1.6334539026793564,-0.44049057746370957,-0.7572742897224156,-108.01618391845108,-69.51439870357002,-0.4927452222969898,-0.1427,-0.8091,-0.5701,-0.0043,0
1678354.0,1570.573558,1.0,-1.81,0.85,-10.51,16.19,-11.19,31.0,-30.94,-24.81,4.81,-1.6334539026793564,-0.44049057746370957,-0.7572742897224156,-108.01618391845108,-69.51439870357002,-0.4927452222969898,-0.1427,-0.8091,-0.5701,-0.0043,0
1678391.0,1570.627007,1.0,-1.75,2.81,-9.81,16.87,-12.69,30.87,-74.12,-63.56,18.12,0.08647447505115155,-0.06558560003435487,-0.5462684626477543,-108.07470230594727,-68.7212732151212,-0.3552344019497601,-0.162,-0.8094,-0.5644,-0.0031,0
1678391.0,1570.627007,1.0,-1.75,2.81,-9.81,16.87,-12.69,30.87,-74.12,-63.56,18.12,0.08647447505115155,-0.06558560003435487,-0.5462684626477543,-108.07470230594727,-68.7212732151212,-0.3552344019497601,-0.162,-0.8094,-0.5644,-0.0031,0
1678426.0,1570.679821,1.0,-2.69,5.28,-6.29,16.87,-12.69,30.87,-18.19,-97.56,15.5,2.4728969427243324,1.9781960270439551,1.7661200927580545,-108.09421758930817,-67.2424412315755,1.2834522947560847,-0.1949,-0.8095,-0.5537,0.0112,0
1678426.0,1570.679821,1.0,-2.69,5.28,-6.29,16.87,-12.69,30.87,-18.19,-97.56,15.5,2.4728969427243324,1.9781960270439551,1.7661200927580545,-108.09421758930817,-67.2424412315755,1.2834522947560847,-0.1949,-0.8095,-0.5537,0.0112,0
1678460.0,1570.695414,1.0,-2.79,4.88,-6.33,17.25,-14.56,28.87,55.0,-50.56,-15.56,2.356429207166873,1.758287838231502,1.8679432243634224,-108.54434186923865,-66.65172039063913,4.263789782102698,-0.1943,-0.8118,-0.5494,0.0372,0
1678460.0,1570.695414,1.0,-2.79,4.88,-6.33,17.25,-14.56,28.87,55.0,-50.56,-15.56,2.356429207166873,1.758287838231502,1.8679432243634224,-108.54434186923865,-66.65172039063913,4.263789782102698,-0.1943,-0.8118,-0.5494,0.0372,0
1678497.0,1570.750853,1.0,-2.2,3.15,-8.31,21.0,-15.38,26.87,60.25,8.88,-35.94,1.0730016913188054,0.13774007278593725,0.7155392294298863,-108.44628015323636,-67.4489827766823,5.468092286497271,-0.1764,-0.8113,-0.5552,0.0477,0
1678497.0,1570.750853,1.0,-2.2,3.15,-8.31,21.0,-15.38,26.87,60.25,8.88,-35.94,1.0730016913188054,0.13774007278593725,0.7155392294298863,-108.44628015323636,-67.4489827766823,5.468092286497271,-0.1764,-0.8113,-0.5552,0.0477,0
1678532.0,1570.753746,1.0,-1.92,2.21,-9.52,21.0,-15.38,26.87,58.63,25.44,-41.69,0.5249269838636038,-0.6138927934598764,-0.12050907496953123,-107.54950844448108,-69.05476022725051,6.294241112432485,-0.1578,-0.8067,-0.5668,0.0549,0
1678532.0,1570.753746,1.0,-1.92,2.21,-9.52,21.0,-15.38,26.87,58.63,25.44,-41.69,0.5249269838636038,-0.6138927934598764,-0.12050907496953123,-107.54950844448108,-69.05476022725051,6.294241112432485,-0.1578,-0.8067,-0.5668,0.0549,0
1678567.0,1570.790547,1.0,-2.28,1.68,-9.04,21.0,-12.69,27.37,46.56,28.69,-49.44,0.17932725957093726,-0.14735544885651342,0.33624725747278106,-106.62384790830879,-70.42351668923327,6.7418724197947295,-0.1446,-0.8019,-0.5766,0.0588,0
1678567.0,1570.790547,1.0,-2.28,1.68,-9.04,21.0,-12.69,27.37,46.56,28.69,-49.44,0.17932725957093726,-0.14735544885651342,0.33624725747278106,-106.62384790830879,-70.42351668923327,6.7418724197947295,-0.1446,-0.8019,-0.5766,0.0588,0
1678604.0,1570.847931,1.0,-2.2,0.78,-8.68,21.0,-11.19,28.56,48.88,43.81,-53.94,-0.3100844624719382,-0.07847336284203271,0.8239728067876246,-105.31051129197046,-72.42759839996175,7.063311874799694,-0.1226,-0.795,-0.5908,0.0616,0
1678604.0,1570.847931,1.0,-2.2,0.78,-8.68,21.0,-11.19,28.56,48.88,43.81,-53.94,-0.3100844624719382,-0.07847336284203271,0.8239728067876246,-105.31051129197046,-72.42759839996175,7.063311874799694,-0.1226,-0.795,-0.5908,0.0616,0
1678639.0,1570.896963,1.0,-1.46,-0.67,-9.47,19.19,-8.19,30.19,52.69,77.69,-45.25,-1.3442136908745217,-0.9895098037284409,0.34750839509784903,-104.35233464317457,-74.01219332198103,6.604129057804274,-0.1025,-0.7899,-0.6019,0.0576,0
1678639.0,1570.896963,1.0,-1.46,-0.67,-9.47,19.19,-8.19,30.19,52.69,77.69,-45.25,-1.3442136908745217,-0.9895098037284409,0.34750839509784903,-104.35233464317457,-74.01219332198103,6.604129057804274,-0.1025,-0.7899,-0.6019,0.0576,0
1678671.0,1570.918616,1.0,-1.22,-0.28,-9.15,19.19,-8.19,30.19,24.94,95.0,-30.25,-0.8297482890388339,-0.4348508835041496,0.6190647630646282,-103.58945826629655,-75.54097917727157,4.6536963885673295,-0.0751,-0.7858,-0.6125,0.0406,0
1678671.0,1570.918616,1.0,-1.22,-0.28,-9.15,19.19,-8.19,30.19,24.94,95.0,-30.25,-0.8297482890388339,-0.4348508835041496,0.6190647630646282,-103.58945826629655,-75.54097917727157,4.6536963885673295,-0.0751,-0.7858,-0.6125,0.0406,0
1678708.0,1570.921527,1.0,-0.27,-2.1,-9.77,18.37,-6.38,31.75,56.63,148.56,-4.88,-2.2992689222402865,-1.1929013277585256,0.15128108703494725,-103.53389164446939,-76.1656564719778,2.578527672575933,-0.0449,-0.7855,-0.6168,0.0225,0
1678708.0,1570.921527,1.0,-0.27,-2.1,-9.77,18.37,-6.38,31.75,56.63,148.56,-4.88,-2.2992689222402865,-1.1929013277585256,0.15128108703494725,-103.53389164446939,-76.1656564719778,2.578527672575933,-0.0449,-0.7855,-0.6168,0.0225,0
1678745.0,1571.001389,1.0,1.56,-0.91,-12.25,15.75,-4.5,33.88,-2.63,178.56,17.25,-0.9696265551917087,-1.578918806609158,-2.436349622053532,-104.03523089910146,-75.91837365235722,-2.165909426065293,-0.0067,-0.7882,-0.6151,-0.0189,0
1678745.0,1571.001389,1.0,1.56,-0.91,-12.25,15.75,-4.5,33.88,-2.63,178.56,17.25,-0.9696265551917087,-1.578918806609158,-2.436349622053532,-104.03523089910146,-75.91837365235722,-2.165909426065293,-0.0067,-0.7882,-0.6151,-0.0189,0
