TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
637906.0,597.52733,1.0,0.77,-0.07,-9.63,6.69,-7.69,34.88,-4.56,-4.75,3.94,0.031156628563074662,0.011673162944965565,0.14571873009835024,-126.81171301116377,-52.94906780042738,-3.77074274897392,0.0223,-0.8942,-0.4458,-0.0329,0
637906.0,597.52733,1.0,0.77,-0.07,-9.63,6.69,-7.69,34.88,-4.56,-4.75,3.94,0.031156628563074662,0.011673162944965565,0.14571873009835024,-126.81171301116377,-52.94906780042738,-3.77074274897392,0.0223,-0.8942,-0.4458,-0.0329,0
637941.0,597.52999,1.0,0.88,-0.07,-9.77,8.19,-7.69,35.69,0.37,-11.19,3.44,0.11468600072971744,-0.11383025633463914,-0.0018203085638894834,-126.96550395698281,-52.83388194622903,-3.5299782811888885,0.0206,-0.8948,-0.4449,-0.0308,0
637941.0,597.52999,1.0,0.88,-0.07,-9.77,8.19,-7.69,35.69,0.37,-11.19,3.44,0.11468600072971744,-0.11383025633463914,-0.0018203085638894834,-126.96550395698281,-52.83388194622903,-3.5299782811888885,0.0206,-0.8948,-0.4449,-0.0308,0
637976.0,597.550941,1.0,0.81,0.07,-9.5,8.19,-7.69,35.69,2.69,-10.88,1.88,0.2354344937494019,-0.02816382870399961,0.27487275764347885,-127.04255474483057,-52.78270669863224,-3.2089830530311807,0.0198,-0.8951,-0.4445,-0.028,0
637976.0,597.550941,1.0,0.81,0.07,-9.5,8.19,-7.69,35.69,2.69,-10.88,1.88,0.2354344937494019,-0.02816382870399961,0.27487275764347885,-127.04255474483057,-52.78270669863224,-3.2089830530311807,0.0198,-0.8951,-0.4445,-0.028,0
638011.0,597.593664,1.0,0.71,-0.27,-9.93,8.19,-7.69,35.25,-2.13,-1.19,-4.75,-0.10702330640664419,-0.1611843094293988,-0.15048139565203833,-126.93984342653314,-52.89786697704349,-3.105811485245125,0.0184,-0.8947,-0.4454,-0.0271,0
638011.0,597.593664,1.0,0.71,-0.27,-9.93,8.19,-7.69,35.25,-2.13,-1.19,-4.75,-0.10702330640664419,-0.1611843094293988,-0.15048139565203833,-126.93984342653314,-52.89786697704349,-3.105811485245125,0.0184,-0.8947,-0.4454,-0.0271,0
638046.0,597.650336,1.0,0.61,-0.24,-9.69,7.5,-8.75,35.25,2.19,-4.94,-2.88,-0.12347747803749415,-0.09364495303829773,0.09573943841063404,-127.06826146249202,-52.78270669863224,-3.002642435633463,0.0179,-0.8952,-0.4445,-0.0262,0
638046.0,597.650336,1.0,0.61,-0.24,-9.69,7.5,-8.75,35.25,2.19,-4.94,-2.88,-0.12347747803749415,-0.09364495303829773,0.09573943841063404,-127.06826146249202,-52.78270669863224,-3.002642435633463,0.0179,-0.8952,-0.4445,-0.0262,0
638081.0,597.704509,1.0,0.65,-0.23,-9.96,7.5,-8.75,35.25,-0.75,-5.94,-5.69,-0.07479015135790783,-0.1287007668366409,-0.1760772098297636,-126.93984342653314,-52.93626652690735,-2.807774138332147,0.0174,-0.8947,-0.4457,-0.0245,0
638081.0,597.704509,1.0,0.65,-0.23,-9.96,7.5,-8.75,35.25,-0.75,-5.94,-5.69,-0.07479015135790783,-0.1287007668366409,-0.1760772098297636,-126.93984342653314,-52.93626652690735,-2.807774138332147,0.0174,-0.8947,-0.4457,-0.0245,0
