TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
4379914.0,1292.852173,1.0,8.0,-1.15,5.52,-23.25,-14.69,-26.5,0.19,-0.06,-0.19,0.03703250315153925,0.13258821637828067,0.0202334465015781,-52.616465356248085,18.483448143006754,-119.87969568097151,-0.1693,-0.4432,0.1606,-0.8655,0
4379914.0,1292.852173,1.0,8.0,-1.15,5.52,-23.25,-14.69,-26.5,0.19,-0.06,-0.19,0.03703250315153925,0.13258821637828067,0.0202334465015781,-52.616465356248085,18.483448143006754,-119.87969568097151,-0.1693,-0.4432,0.1606,-0.8655,0
4379949.0,1292.976751,1.0,7.99,-1.23,5.53,-23.25,-14.69,-26.5,1.25,-0.25,-0.5,0.08486468850467904,0.06453668354317144,0.012645047932522857,-52.616465356248085,18.460228812044043,-119.87969568097151,-0.1692,-0.4432,0.1604,-0.8655,0
4379949.0,1292.976751,1.0,7.99,-1.23,5.53,-23.25,-14.69,-26.5,1.25,-0.25,-0.5,0.08486468850467904,0.06453668354317144,0.012645047932522857,-52.616465356248085,18.460228812044043,-119.87969568097151,-0.1692,-0.4432,0.1604,-0.8655,0
4379981.0,1292.983345,1.0,8.05,-1.15,5.37,-23.25,-15.38,-28.06,0.19,0.25,-0.5,-0.09754022834853004,0.056377764406635666,0.06246160631968145,-52.616465356248085,18.448619433327217,-119.90257635349055,-0.1692,-0.4432,0.1603,-0.8656,0
4379981.0,1292.983345,1.0,8.05,-1.15,5.37,-23.25,-15.38,-28.06,0.19,0.25,-0.5,-0.09754022834853004,0.056377764406635666,0.06246160631968145,-52.616465356248085,18.448619433327217,-119.90257635349055,-0.1692,-0.4432,0.1603,-0.8656,0
4380018.0,1292.992639,1.0,7.96,-1.15,5.49,-23.69,-16.19,-27.69,1.25,-1.5,-0.81,0.043779476458959715,0.1208591668078397,0.06972664509781978,-52.654818145262986,18.437010245615284,-119.87969568097151,-0.1692,-0.4435,0.1602,-0.8655,0
4380018.0,1292.992639,1.0,7.96,-1.15,5.49,-23.69,-16.19,-27.69,1.25,-1.5,-0.81,0.043779476458959715,0.1208591668078397,0.06972664509781978,-52.654818145262986,18.437010245615284,-119.87969568097151,-0.1692,-0.4435,0.1602,-0.8655,0
4380055.0,1292.995784,1.0,7.9,-1.24,5.52,-23.69,-15.75,-28.06,1.12,-0.81,-1.31,0.1477166458251224,0.05511830798313255,0.09103670156786947,-52.705965080720844,18.378967167629526,-119.83395800048696,-0.1693,-0.4439,0.1597,-0.8653,0
4380055.0,1292.995784,1.0,7.9,-1.24,5.52,-23.69,-15.75,-28.06,1.12,-0.81,-1.31,0.1477166458251224,0.05511830798313255,0.09103670156786947,-52.705965080720844,18.378967167629526,-119.83395800048696,-0.1693,-0.4439,0.1597,-0.8653,0
4380088.0,1293.033013,1.0,8.01,-1.14,5.4,-23.69,-15.75,-28.06,-0.56,1.06,-2.06,-0.04357572496424794,0.06689175690851468,0.07971180501533226,-52.68039020015169,18.35575126897081,-119.8568228996601,-0.1699,-0.4437,0.1595,-0.8654,0
4380088.0,1293.033013,1.0,8.01,-1.14,5.4,-23.69,-15.75,-28.06,-0.56,1.06,-2.06,-0.04357572496424794,0.06689175690851468,0.07971180501533226,-52.68039020015169,18.35575126897081,-119.8568228996601,-0.1699,-0.4437,0.1595,-0.8654,0
4380125.0,1293.040416,1.0,8.0,-1.03,5.38,-24.06,-15.38,-27.25,-2.5,-0.31,-2.25,-0.09665082928039206,0.15319771390145964,0.11270915648053759,-52.68039020015169,18.367359123247535,-119.81110097439954,-0.1707,-0.4437,0.1596,-0.8652,0
4380125.0,1293.040416,1.0,8.0,-1.03,5.38,-24.06,-15.38,-27.25,-2.5,-0.31,-2.25,-0.09665082928039206,0.15319771390145964,0.11270915648053759,-52.68039020015169,18.367359123247535,-119.81110097439954,-0.1707,-0.4437,0.1596,-0.8652,0
4380160.0,1293.057712,1.0,8.12,-1.03,5.43,-23.69,-16.56,-27.69,-1.0,1.44,-1.06,-0.13048926065034636,0.1514377386234096,-0.01374913466736416,-52.64203317675828,18.378967167629526,-119.81110097439954,-0.1713,-0.4434,0.1597,-0.8652,0
4380160.0,1293.057712,1.0,8.12,-1.03,5.43,-23.69,-16.56,-27.69,-1.0,1.44,-1.06,-0.13048926065034636,0.1514377386234096,-0.01374913466736416,-52.64203317675828,18.378967167629526,-119.81110097439954,-0.1713,-0.4434,0.1597,-0.8652,0
4380194.0,1293.060637,1.0,8.03,-1.05,5.37,-23.69,-16.56,-27.69,1.75,-1.56,0.12,-0.11023538653048581,0.11950520134791787,0.09099939561908599,-52.66760381963542,18.35575126897081,-119.78825181236215,-0.1713,-0.4436,0.1595,-0.8651,0
4380194.0,1293.060637,1.0,8.03,-1.05,5.37,-23.69,-16.56,-27.69,1.75,-1.56,0.12,-0.11023538653048581,0.11950520134791787,0.09099939561908599,-52.66760381963542,18.35575126897081,-119.78825181236215,-0.1713,-0.4436,0.1595,-0.8651,0
